#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2025-9753,0.00295,0.1979
CVE-2025-9754,0.00285,0.18731
CVE-2025-9755,0.00389,0.30313
CVE-2025-9756,0.00343,0.25116
CVE-2025-9757,0.00451,0.36555
CVE-2025-9758,0.00402,0.31775
CVE-2025-9759,0.00415,0.33158
CVE-2025-9760,0.00427,0.34294
CVE-2025-9761,0.00421,0.33767
CVE-2025-9762,0.00727,0.52187
CVE-2025-9763,0.00421,0.3376
CVE-2025-9764,0.00421,0.3376
CVE-2025-9765,0.00421,0.3376
CVE-2025-9766,0.00596,0.46243
CVE-2025-9767,0.00525,0.42073
CVE-2025-9768,0.00447,0.36253
CVE-2025-9769,0.27036,0.97975
CVE-2025-9770,0.00474,0.38399
CVE-2025-9771,0.00417,0.33338
CVE-2025-9772,0.00532,0.42523
CVE-2025-9773,0.00395,0.30964
CVE-2025-9774,0.00388,0.3021
CVE-2025-9775,0.00532,0.42524
CVE-2025-9776,0.00431,0.34648
CVE-2025-9778,0.00141,0.02822
CVE-2025-9779,0.00664,0.49605
CVE-2025-9780,0.00664,0.49606
CVE-2025-9781,0.00664,0.49606
CVE-2025-9782,0.00664,0.49606
CVE-2025-9783,0.00664,0.49606
CVE-2025-9784,0.02325,0.82783
CVE-2025-9785,0.00114,0.01341
CVE-2025-9786,0.00417,0.33332
CVE-2025-9787,0.01104,0.64327
CVE-2025-9788,0.00417,0.33333
CVE-2025-9789,0.00478,0.38683
CVE-2025-9790,0.00478,0.38683
CVE-2025-9791,0.00855,0.56614
CVE-2025-9792,0.00417,0.33332
CVE-2025-9793,0.00417,0.33338
CVE-2025-9794,0.00421,0.33767
CVE-2025-9795,0.00229,0.1224
CVE-2025-9796,0.00364,0.27545
CVE-2025-9797,0.00267,0.16808
CVE-2025-9798,0.00273,0.17528
CVE-2025-9799,0.00285,0.18772
CVE-2025-9800,0.00317,0.21975
CVE-2025-9801,0.00733,0.52396
CVE-2025-9802,0.0026,0.1583
CVE-2025-9803,0.00472,0.38261
CVE-2025-9804,0.00559,0.4418
CVE-2025-9805,0.0029,0.19249
CVE-2025-9806,0.00157,0.04097
CVE-2025-9807,0.00347,0.25603
CVE-2025-9808,0.00826,0.55641
CVE-2025-9809,0.00424,0.34054
CVE-2025-9810,0.00107,0.01052
CVE-2025-9811,0.00417,0.33331
CVE-2025-9812,0.00661,0.49499
CVE-2025-9813,0.00871,0.57129
CVE-2025-9814,0.00417,0.33336
CVE-2025-9815,0.00268,0.16878
CVE-2025-9816,0.09682,0.95334
CVE-2025-9817,0.00208,0.09688
CVE-2025-9818,0.00149,0.03391
CVE-2025-9820,0.00226,0.11877
CVE-2025-9821,0.00304,0.20646
CVE-2025-9822,0.00241,0.13591
CVE-2025-9823,0.00317,0.22024
CVE-2025-9824,0.00283,0.18571
CVE-2025-9825,0.00363,0.27463
CVE-2025-9826,0.00255,0.15249
CVE-2025-9828,0.00342,0.24982
CVE-2025-9829,0.00451,0.36556
CVE-2025-9830,0.00421,0.33742
CVE-2025-9831,0.00421,0.33748
CVE-2025-9832,0.00451,0.36556
CVE-2025-9833,0.00421,0.33745
CVE-2025-9834,0.00285,0.18707
CVE-2025-9835,0.00338,0.24539
CVE-2025-9836,0.00299,0.20116
CVE-2025-9837,0.00421,0.33753
CVE-2025-9838,0.00421,0.33752
CVE-2025-9839,0.00421,0.33746
CVE-2025-9840,0.00359,0.26951
CVE-2025-9841,0.00332,0.23733
CVE-2025-9842,0.00487,0.39323
CVE-2025-9843,0.00487,0.39323
CVE-2025-9844,0.00443,0.35894
CVE-2025-9845,0.00285,0.18708
CVE-2025-9846,0.01023,0.61988
CVE-2025-9847,0.00405,0.32013
CVE-2025-9848,0.00613,0.47138
CVE-2025-9849,0.00239,0.13366
CVE-2025-9850,0.00193,0.07964
CVE-2025-9851,0.00193,0.07965
CVE-2025-9852,0.0024,0.13482
CVE-2025-9853,0.00231,0.12487
CVE-2025-9854,0.00193,0.07964
CVE-2025-9855,0.00193,0.07967
CVE-2025-9856,0.00299,0.20151
CVE-2025-9857,0.00231,0.1249
CVE-2025-9858,0.00231,0.12488
CVE-2025-9859,0.00202,0.0892
CVE-2025-9860,0.00193,0.07967
CVE-2025-9861,0.00193,0.07969
CVE-2025-9862,0.00517,0.41554
CVE-2025-9865,0.00255,0.15297
CVE-2025-9866,0.00364,0.27555
CVE-2025-9867,0.00293,0.19493
CVE-2025-9868,0.00495,0.39924
CVE-2025-9869,0.0018,0.06689
CVE-2025-9870,0.0018,0.06689
CVE-2025-9871,0.0018,0.0669
CVE-2025-9872,0.13518,0.96314
CVE-2025-9873,0.00289,0.1919
CVE-2025-9874,0.0058,0.45341
CVE-2025-9875,0.00241,0.13661
CVE-2025-9876,0.00244,0.13937
CVE-2025-9877,0.00193,0.07969
CVE-2025-9878,0.00188,0.07438
CVE-2025-9879,0.00193,0.07963
CVE-2025-9880,0.00159,0.04306
CVE-2025-9881,0.00151,0.03534
CVE-2025-9882,0.00151,0.03535
CVE-2025-9883,0.00151,0.03535
CVE-2025-9884,0.0016,0.04476
CVE-2025-9885,0.00133,0.02335
CVE-2025-9886,0.00197,0.08444
CVE-2025-9887,0.00133,0.02336
CVE-2025-9888,0.00167,0.05318
CVE-2025-9889,0.00172,0.0581
CVE-2025-9890,0.00401,0.31639
CVE-2025-9891,0.00199,0.08682
CVE-2025-9892,0.00153,0.03741
CVE-2025-9893,0.00133,0.02334
CVE-2025-9894,0.00134,0.02399
CVE-2025-9895,0.00133,0.02336
CVE-2025-9896,0.00133,0.02334
CVE-2025-9897,0.00133,0.02335
CVE-2025-9898,0.00133,0.02334
CVE-2025-9899,0.00124,0.01853
CVE-2025-9900,0.00792,0.54459
CVE-2025-9901,0.00457,0.37008
CVE-2025-9902,0.00329,0.23321
CVE-2025-9903,0.00355,0.26598
CVE-2025-9904,0.00384,0.29685
CVE-2025-9905,0.00218,0.10867
CVE-2025-9906,0.00199,0.08689
CVE-2025-9907,0.00167,0.0528
CVE-2025-9908,0.00195,0.08143
CVE-2025-9909,0.00167,0.05276
CVE-2025-9910,0.00302,0.20495
CVE-2025-9912,0.0011,0.01174
CVE-2025-9913,0.00291,0.19362
CVE-2025-9914,0.00322,0.22619
CVE-2025-9918,0.00616,0.47283
CVE-2025-9919,0.00444,0.35962
CVE-2025-9920,0.00458,0.37069
CVE-2025-9921,0.00294,0.19686
CVE-2025-9922,0.00412,0.32817
CVE-2025-9923,0.00411,0.32669
CVE-2025-9924,0.00444,0.35963
CVE-2025-9925,0.00444,0.35961
CVE-2025-9926,0.0044,0.35612
CVE-2025-9927,0.00444,0.35961
CVE-2025-9928,0.0044,0.35612
CVE-2025-9929,0.00308,0.21076
CVE-2025-9930,0.0044,0.35612
CVE-2025-9931,0.00365,0.27705
CVE-2025-9932,0.0044,0.35611
CVE-2025-9933,0.00444,0.35961
CVE-2025-9934,0.03738,0.89435
CVE-2025-9935,0.03022,0.86917
CVE-2025-9936,0.00361,0.27222
CVE-2025-9937,0.00378,0.29028
CVE-2025-9938,0.01549,0.74002
CVE-2025-9939,0.00243,0.13846
CVE-2025-9940,0.00285,0.18708
CVE-2025-9941,0.00492,0.39696
CVE-2025-9942,0.00492,0.39696
CVE-2025-9943,0.00398,0.3125
CVE-2025-9944,0.00133,0.02335
CVE-2025-9945,0.00142,0.02838
CVE-2025-9946,0.00157,0.04067
CVE-2025-9947,0.00296,0.19901
CVE-2025-9948,0.00162,0.04662
CVE-2025-9949,0.00162,0.04663
CVE-2025-9950,0.00713,0.51661
CVE-2025-9951,0.00433,0.34996
CVE-2025-9952,0.00275,0.17813
CVE-2025-9953,0.00357,0.26801
CVE-2025-9954,0.00286,0.18871
CVE-2025-9955,0.00207,0.09616
CVE-2025-9957,0.00381,0.29403
CVE-2025-9958,0.00497,0.4006
CVE-2025-9959,0.00312,0.21454
CVE-2025-9960,0.00379,0.29199
CVE-2025-9961,0.09777,0.95371
CVE-2025-9962,0.01113,0.64576
CVE-2025-9963,0.00222,0.11448
CVE-2025-9964,0.00217,0.10796
CVE-2025-9965,0.00546,0.43397
CVE-2025-9966,0.00358,0.26881
CVE-2025-9967,0.00428,0.34387
CVE-2025-9968,0.00196,0.0827
CVE-2025-9969,0.00253,0.14966
CVE-2025-9970,0.00098,0.00728
CVE-2025-9971,0.00831,0.55791
CVE-2025-9972,0.02187,0.81652
CVE-2025-9973,0.00366,0.27713
CVE-2025-9974,0.00399,0.31358
CVE-2025-9975,0.00343,0.25168
CVE-2025-9976,0.00902,0.58066
CVE-2025-9977,0.01942,0.79288
CVE-2025-9978,0.00299,0.20126
CVE-2025-9979,0.00247,0.14222
CVE-2025-9980,0.00193,0.08001
CVE-2025-9981,0.00193,0.08002
CVE-2025-9982,0.00266,0.1675
CVE-2025-9983,0.00682,0.5043
CVE-2025-9984,0.00294,0.19687
CVE-2025-9985,0.11837,0.95948
CVE-2025-9986,0.00225,0.11833
CVE-2025-9987,0.0027,0.17073
CVE-2025-9988,0.00158,0.04198
CVE-2025-9989,0.0019,0.07705
CVE-2025-9990,0.00711,0.51556
CVE-2025-9991,0.00685,0.50567
CVE-2025-9992,0.00193,0.07968
CVE-2025-9993,0.00697,0.51024
CVE-2025-9994,0.00525,0.42107
CVE-2025-9996,0.00524,0.4202
CVE-2025-9997,0.0049,0.39579
CVE-2025-9998,0.00265,0.16441
CVE-2025-9999,0.0016,0.04377
