#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-43526,0.00533,0.42696
CVE-2025-43527,0.0016,0.04395
CVE-2025-43529,0.08763,0.94994
CVE-2025-43530,0.0022,0.11253
CVE-2025-43531,0.00454,0.36894
CVE-2025-43532,0.00274,0.1779
CVE-2025-43533,0.00303,0.20639
CVE-2025-43534,0.00208,0.09838
CVE-2025-43535,0.00849,0.56436
CVE-2025-43536,0.00577,0.45301
CVE-2025-43537,0.00493,0.39912
CVE-2025-43538,0.03014,0.86907
CVE-2025-43539,0.06155,0.9323
CVE-2025-43541,0.3414,0.98353
CVE-2025-43542,0.00857,0.5674
CVE-2025-43545,0.00328,0.23347
CVE-2025-43546,0.00328,0.23347
CVE-2025-43547,0.00284,0.1873
CVE-2025-43548,0.00218,0.1102
CVE-2025-43549,0.00264,0.16333
CVE-2025-43550,0.00451,0.36634
CVE-2025-43551,0.00219,0.11126
CVE-2025-43553,0.0024,0.13584
CVE-2025-43554,0.00218,0.11019
CVE-2025-43555,0.00282,0.18567
CVE-2025-43556,0.00284,0.1873
CVE-2025-43557,0.00282,0.18567
CVE-2025-43558,0.00275,0.17862
CVE-2025-43559,0.01465,0.7262
CVE-2025-43560,0.19427,0.97278
CVE-2025-43561,0.20559,0.97438
CVE-2025-43562,0.45123,0.98744
CVE-2025-43563,0.15287,0.96656
CVE-2025-43564,0.15408,0.96675
CVE-2025-43565,0.15746,0.96753
CVE-2025-43566,0.55106,0.98998
CVE-2025-43567,0.00488,0.39501
CVE-2025-43568,0.00264,0.16333
CVE-2025-43569,0.00218,0.1102
CVE-2025-43570,0.00264,0.16333
CVE-2025-43571,0.00264,0.16333
CVE-2025-43572,0.00217,0.10888
CVE-2025-43573,0.00446,0.36264
CVE-2025-43574,0.00446,0.36264
CVE-2025-43575,0.00367,0.27971
CVE-2025-43576,0.00548,0.4361
CVE-2025-43577,0.00451,0.36634
CVE-2025-43578,0.00464,0.37681
CVE-2025-43579,0.00203,0.09225
CVE-2025-43580,0.00207,0.09654
CVE-2025-43581,0.00266,0.16609
CVE-2025-43582,0.00221,0.11445
CVE-2025-43583,0.00212,0.10329
CVE-2025-43584,0.00236,0.13114
CVE-2025-43585,0.00535,0.42833
CVE-2025-43586,0.0057,0.44942
CVE-2025-43587,0.00232,0.12706
CVE-2025-43588,0.00268,0.16966
CVE-2025-43589,0.00334,0.24237
CVE-2025-43590,0.00275,0.17862
CVE-2025-43591,0.00242,0.13811
CVE-2025-43592,0.0022,0.11265
CVE-2025-43593,0.00275,0.17862
CVE-2025-43594,0.00199,0.08691
CVE-2025-43595,0.00414,0.33125
CVE-2025-43596,0.00419,0.33666
CVE-2025-43697,0.00444,0.36104
CVE-2025-43698,0.00488,0.39573
CVE-2025-43699,0.00419,0.33642
CVE-2025-43700,0.00425,0.34268
CVE-2025-43701,0.00444,0.36104
CVE-2025-43703,0.0023,0.12467
CVE-2025-43704,0.0014,0.02807
CVE-2025-43706,0.00323,0.22864
CVE-2025-43708,0.00396,0.31139
CVE-2025-43711,0.00165,0.05155
CVE-2025-43712,0.0026,0.15879
CVE-2025-43713,0.00436,0.35443
CVE-2025-43714,0.00645,0.48842
CVE-2025-43715,0.002,0.08906
CVE-2025-43716,0.01208,0.6713
CVE-2025-43717,0.00329,0.23463
CVE-2025-43718,0.00134,0.02389
CVE-2025-43720,0.00376,0.28963
CVE-2025-43722,0.00134,0.0241
CVE-2025-43723,0.00184,0.07123
CVE-2025-43724,0.00127,0.02012
CVE-2025-43725,0.00129,0.02129
CVE-2025-43726,0.0014,0.02786
CVE-2025-43727,0.00358,0.27
CVE-2025-43728,0.00351,0.26164
CVE-2025-43729,0.0013,0.02197
CVE-2025-43730,0.00215,0.10704
CVE-2025-43731,0.00219,0.11072
CVE-2025-43732,0.00248,0.14432
CVE-2025-43733,0.00216,0.10759
CVE-2025-43734,0.00219,0.11071
CVE-2025-43735,0.00218,0.11005
CVE-2025-43736,0.00285,0.18883
CVE-2025-43737,0.00285,0.18858
CVE-2025-43738,0.00217,0.1088
CVE-2025-43739,0.00282,0.18579
CVE-2025-43740,0.00215,0.10721
CVE-2025-43741,0.00217,0.10881
CVE-2025-43742,0.00195,0.0821
CVE-2025-43743,0.00286,0.1898
CVE-2025-43744,0.00182,0.06966
CVE-2025-43745,0.00248,0.14449
CVE-2025-43746,0.00217,0.10862
CVE-2025-43747,0.00214,0.10505
CVE-2025-43748,0.00168,0.05486
CVE-2025-43749,0.00263,0.16257
CVE-2025-43750,0.00308,0.21118
CVE-2025-43751,0.00306,0.20978
CVE-2025-43752,0.00316,0.21979
CVE-2025-43753,0.00203,0.09162
CVE-2025-43754,0.00252,0.14953
CVE-2025-43755,0.00215,0.10696
CVE-2025-43756,0.00219,0.11071
CVE-2025-43757,0.00217,0.1088
CVE-2025-43758,0.00322,0.22734
CVE-2025-43759,0.00277,0.181
CVE-2025-43760,0.00264,0.16327
CVE-2025-43761,0.00194,0.08189
CVE-2025-43762,0.00389,0.30394
CVE-2025-43763,0.00196,0.08371
CVE-2025-43764,0.0031,0.21368
CVE-2025-43765,0.00194,0.08189
CVE-2025-43766,0.0044,0.35714
CVE-2025-43767,0.00184,0.07181
CVE-2025-43768,0.00324,0.22937
CVE-2025-43769,0.00226,0.11975
CVE-2025-43770,0.00196,0.08365
CVE-2025-43771,0.00212,0.10312
CVE-2025-43772,0.00517,0.41613
CVE-2025-43773,0.00288,0.19199
CVE-2025-43775,0.00217,0.10862
CVE-2025-43776,0.00215,0.10696
CVE-2025-43777,0.00232,0.12649
CVE-2025-43778,0.00226,0.11975
CVE-2025-43779,0.00232,0.12645
CVE-2025-43781,0.00232,0.12644
CVE-2025-43782,0.00323,0.22813
CVE-2025-43783,0.00245,0.14082
CVE-2025-43784,0.00256,0.15423
CVE-2025-43785,0.00224,0.11731
CVE-2025-43786,0.00306,0.20947
CVE-2025-43787,0.00212,0.10311
CVE-2025-43788,0.00262,0.16169
CVE-2025-43789,0.00212,0.103
CVE-2025-43790,0.00329,0.23456
CVE-2025-43791,0.00214,0.10515
CVE-2025-43792,0.00311,0.21505
CVE-2025-43793,0.00405,0.32196
CVE-2025-43794,0.00234,0.12925
CVE-2025-43795,0.00239,0.13442
CVE-2025-43796,0.00371,0.28459
CVE-2025-43797,0.00247,0.14357
CVE-2025-43798,0.00177,0.06517
CVE-2025-43799,0.00261,0.16065
CVE-2025-43800,0.00222,0.11502
CVE-2025-43801,0.00402,0.31875
CVE-2025-43802,0.0026,0.15919
CVE-2025-43803,0.00275,0.17917
CVE-2025-43804,0.00232,0.12644
CVE-2025-43805,0.0029,0.19351
CVE-2025-43806,0.00251,0.1477
CVE-2025-43807,0.00213,0.1048
CVE-2025-43808,0.00371,0.28392
CVE-2025-43809,0.00181,0.06886
CVE-2025-43810,0.00271,0.17362
CVE-2025-43811,0.0022,0.11256
CVE-2025-43812,0.00212,0.10311
CVE-2025-43813,0.00498,0.40215
CVE-2025-43814,0.00352,0.26281
CVE-2025-43815,0.00241,0.13643
CVE-2025-43816,0.00337,0.24582
CVE-2025-43817,0.00214,0.10515
CVE-2025-43818,0.00222,0.11502
CVE-2025-43819,0.00177,0.06532
CVE-2025-43820,0.00212,0.10311
CVE-2025-43821,0.00222,0.11458
CVE-2025-43822,0.00222,0.11458
CVE-2025-43823,0.00222,0.11457
CVE-2025-43824,0.00234,0.12903
CVE-2025-43825,0.00303,0.20619
CVE-2025-43826,0.00222,0.11458
CVE-2025-43827,0.00288,0.19197
CVE-2025-43829,0.00222,0.11459
CVE-2025-43830,0.00243,0.13871
CVE-2025-43832,0.00217,0.1093
CVE-2025-43833,0.00338,0.2462
CVE-2025-43834,0.00214,0.10544
CVE-2025-43835,0.00145,0.0311
CVE-2025-43836,0.00217,0.10928
CVE-2025-43837,0.00217,0.1093
CVE-2025-43838,0.00285,0.18813
CVE-2025-43839,0.00217,0.1093
CVE-2025-43840,0.00131,0.0224
CVE-2025-43841,0.00209,0.10047
CVE-2025-43842,0.02075,0.80703
CVE-2025-43843,0.02229,0.82052
CVE-2025-43844,0.02075,0.80703
CVE-2025-43845,0.00926,0.58886
CVE-2025-43846,0.00895,0.57893
CVE-2025-43847,0.00895,0.57892
CVE-2025-43848,0.00895,0.57893
CVE-2025-43849,0.00883,0.57553
CVE-2025-43850,0.00883,0.57553
CVE-2025-43851,0.00934,0.59169
CVE-2025-43852,0.00934,0.59169
CVE-2025-43853,0.00281,0.18408
CVE-2025-43854,0.00239,0.13479
CVE-2025-43855,0.00416,0.33334
CVE-2025-43856,0.00377,0.29011
CVE-2025-43857,0.0049,0.39681
CVE-2025-43858,0.00264,0.16434
CVE-2025-43859,0.00584,0.45724
CVE-2025-43860,0.14419,0.96507
CVE-2025-43861,0.0026,0.1594
CVE-2025-43862,0.00338,0.24595
CVE-2025-43863,0.0047,0.38127
CVE-2025-43864,0.20305,0.97396
CVE-2025-43865,0.00801,0.54841
CVE-2025-43866,0.00391,0.30552
CVE-2025-43873,0.00289,0.19249
CVE-2025-43875,0.00299,0.20212
CVE-2025-43876,0.00289,0.1925
CVE-2025-43877,0.0022,0.11255
CVE-2025-43878,0.00165,0.05049
CVE-2025-43879,0.02158,0.81455
CVE-2025-43880,0.00316,0.21962
CVE-2025-43881,0.00292,0.19564
CVE-2025-43882,0.0013,0.02198
CVE-2025-43883,0.00141,0.0282
CVE-2025-43884,0.00462,0.37528
CVE-2025-43885,0.00526,0.42264
CVE-2025-43886,0.00158,0.04285
CVE-2025-43887,0.00101,0.00847
CVE-2025-43888,0.00142,0.02945
CVE-2025-43889,0.00381,0.29457
CVE-2025-43890,0.00596,0.46342
CVE-2025-43891,0.0021,0.10136
CVE-2025-43892,0.00381,0.2949
CVE-2025-43903,0.00112,0.01259
CVE-2025-43904,0.0026,0.15912
CVE-2025-43905,0.0033,0.23585
CVE-2025-43906,0.00596,0.46343
CVE-2025-43907,0.00385,0.29885
CVE-2025-43908,0.00382,0.29571
CVE-2025-43909,0.00161,0.04636
CVE-2025-43910,0.00129,0.02127
CVE-2025-43911,0.00596,0.46341
CVE-2025-43912,0.00355,0.26695
CVE-2025-43913,0.00168,0.05424
CVE-2025-43914,0.00102,0.00866
CVE-2025-43915,0.00316,0.22014
CVE-2025-43916,0.00218,0.10986
CVE-2025-43917,0.00164,0.0497
CVE-2025-43918,0.00102,0.00865
CVE-2025-43919,0.01381,0.71023
CVE-2025-43920,0.00586,0.45834
CVE-2025-43921,0.00451,0.36673
CVE-2025-43922,0.00142,0.0287
CVE-2025-43923,0.0025,0.14613
CVE-2025-43924,0.0023,0.12471
CVE-2025-43925,0.00137,0.02557
CVE-2025-43926,0.0023,0.12471
CVE-2025-43928,0.00905,0.5821
CVE-2025-43929,0.00192,0.07933
CVE-2025-43930,0.00455,0.3697
CVE-2025-43931,0.00341,0.25049
CVE-2025-43932,0.00341,0.25049
CVE-2025-43933,0.00369,0.2819
CVE-2025-43934,0.00169,0.05524
CVE-2025-43935,0.00142,0.02888
CVE-2025-43936,0.0048,0.38958
CVE-2025-43937,0.00141,0.0281
CVE-2025-43938,0.00112,0.01256
CVE-2025-43939,0.0059,0.46011
CVE-2025-43940,0.0059,0.46011
CVE-2025-43941,0.0071,0.51617
CVE-2025-43942,0.0059,0.46011
CVE-2025-43943,0.00464,0.37671
CVE-2025-43946,0.00997,0.61237
CVE-2025-43947,0.00335,0.24271
CVE-2025-43948,0.00306,0.21009
CVE-2025-43949,0.00418,0.33618
CVE-2025-43950,0.00183,0.07098
CVE-2025-43951,0.0046,0.37395
CVE-2025-43952,0.0024,0.13621
CVE-2025-43953,0.07619,0.94354
CVE-2025-43954,0.0021,0.10155
CVE-2025-43955,0.00351,0.26122
CVE-2025-43960,0.0073,0.52371
CVE-2025-43961,0.00437,0.35475
CVE-2025-43962,0.00437,0.35476
CVE-2025-43963,0.0044,0.35758
CVE-2025-43964,0.00413,0.32986
CVE-2025-43965,0.00577,0.45302
CVE-2025-43966,0.00312,0.21641
CVE-2025-43967,0.0043,0.34722
CVE-2025-43970,0.00423,0.34094
CVE-2025-43971,0.00545,0.43433
CVE-2025-43972,0.0055,0.43752
CVE-2025-43973,0.00563,0.44588
CVE-2025-43976,0.00197,0.08481
CVE-2025-43977,0.00145,0.03117
CVE-2025-43978,0.01058,0.63087
CVE-2025-43979,0.06332,0.93391
CVE-2025-43980,0.00245,0.14085
CVE-2025-43982,0.00362,0.27493
CVE-2025-43983,0.00383,0.2969
CVE-2025-43984,0.22926,0.97675
CVE-2025-43986,0.00489,0.3962
CVE-2025-43988,0.00458,0.37155
CVE-2025-43989,0.06857,0.93818
CVE-2025-43990,0.00135,0.02467
CVE-2025-43991,0.0013,0.02195
CVE-2025-43992,0.00235,0.13062
CVE-2025-43993,0.00165,0.05083
CVE-2025-43994,0.006,0.46571
CVE-2025-43995,0.00844,0.56282
CVE-2025-44000,0.0038,0.29395
CVE-2025-44001,0.00208,0.09799
CVE-2025-44002,0.00101,0.00819
CVE-2025-44003,0.00174,0.06171
CVE-2025-44004,0.00205,0.09365
CVE-2025-44005,0.09091,0.95135
CVE-2025-44006,0.00364,0.27704
CVE-2025-44007,0.00364,0.27703
CVE-2025-44008,0.00449,0.3652
CVE-2025-44009,0.00449,0.36519
CVE-2025-44010,0.00449,0.36519
CVE-2025-44011,0.00449,0.36519
CVE-2025-44012,0.00494,0.39928
CVE-2025-44013,0.00332,0.2387
CVE-2025-44014,0.0051,0.41123
CVE-2025-44015,0.00895,0.57896
CVE-2025-44016,0.00301,0.20477
CVE-2025-44017,0.0023,0.12479
CVE-2025-44018,0.00323,0.22761
CVE-2025-44019,0.00452,0.36783
CVE-2025-44021,0.00182,0.06997
CVE-2025-44022,0.01192,0.6673
CVE-2025-44023,0.00437,0.3552
CVE-2025-44024,0.00228,0.12225
CVE-2025-44033,0.00634,0.48264
CVE-2025-44034,0.00494,0.39927
CVE-2025-44039,0.00215,0.10695
CVE-2025-44040,0.00444,0.36048
CVE-2025-44043,0.00237,0.13264
CVE-2025-44044,0.00392,0.30651
CVE-2025-44071,0.00961,0.6001
CVE-2025-44072,0.00495,0.40024
CVE-2025-44073,0.00476,0.38655
CVE-2025-44074,0.00494,0.39982
CVE-2025-44083,0.0082,0.55521
CVE-2025-44084,0.20075,0.97366
CVE-2025-44089,0.00527,0.42286
CVE-2025-44090,0.00536,0.42922
CVE-2025-44091,0.00242,0.13753
CVE-2025-44108,0.00333,0.23934
CVE-2025-44109,0.00251,0.14736
CVE-2025-44110,0.00251,0.14771
CVE-2025-44115,0.00272,0.17575
CVE-2025-44134,0.0026,0.15928
CVE-2025-44135,0.0026,0.15928
CVE-2025-44136,0.02507,0.84115
CVE-2025-44137,0.0136,0.70594
CVE-2025-44139,0.00676,0.50282
CVE-2025-44141,0.002,0.08861
CVE-2025-44148,0.54711,0.9899
CVE-2025-44163,0.00603,0.46692
CVE-2025-44172,0.00279,0.18278
CVE-2025-44175,0.00272,0.17614
CVE-2025-44176,0.09867,0.9541
CVE-2025-44177,0.04341,0.90865
CVE-2025-44178,0.00283,0.18665
CVE-2025-44179,0.00823,0.55609
CVE-2025-44180,0.00275,0.17875
CVE-2025-44181,0.00275,0.17874
CVE-2025-44182,0.00278,0.18172
CVE-2025-44183,0.00275,0.17874
CVE-2025-44184,0.00264,0.16325
CVE-2025-44185,0.00203,0.0922
CVE-2025-44186,0.00165,0.05141
CVE-2025-44192,0.00497,0.4019
CVE-2025-44193,0.00344,0.25301
CVE-2025-44194,0.00361,0.27335
CVE-2025-44203,0.00571,0.45002
CVE-2025-44206,0.00295,0.19895
CVE-2025-44251,0.00193,0.08009
CVE-2025-44525,0.00176,0.06443
CVE-2025-44526,0.00285,0.188
CVE-2025-44528,0.0041,0.32647
CVE-2025-44531,0.00458,0.37206
CVE-2025-44557,0.00272,0.17565
CVE-2025-44559,0.00221,0.11372
CVE-2025-44560,0.0034,0.24802
CVE-2025-44593,0.00257,0.15588
CVE-2025-44594,0.00373,0.28618
CVE-2025-44595,0.00237,0.1319
CVE-2025-44608,0.00299,0.2027
CVE-2025-44612,0.00195,0.08255
CVE-2025-44614,0.0024,0.13576
CVE-2025-44619,0.00458,0.37182
CVE-2025-44635,0.01091,0.64007
CVE-2025-44643,0.00245,0.1418
CVE-2025-44647,0.00291,0.19403
CVE-2025-44649,0.0024,0.13559
CVE-2025-44650,0.00539,0.43083
CVE-2025-44651,0.00416,0.3333
CVE-2025-44652,0.00572,0.45077
CVE-2025-44653,0.00416,0.3333
CVE-2025-44654,0.01027,0.62163
CVE-2025-44655,0.00338,0.24613
CVE-2025-44657,0.00283,0.18648
CVE-2025-44658,0.01014,0.61785
CVE-2025-44779,0.00175,0.06298
CVE-2025-44823,0.16118,0.96815
CVE-2025-44824,0.02771,0.85748
CVE-2025-44830,0.00447,0.36322
CVE-2025-44831,0.00416,0.33346
CVE-2025-44835,0.01057,0.63067
CVE-2025-44836,0.0089,0.5775
CVE-2025-44837,0.0089,0.5775
CVE-2025-44838,0.0089,0.57749
CVE-2025-44839,0.00829,0.55817
CVE-2025-44840,0.00829,0.55817
CVE-2025-44841,0.00829,0.55816
CVE-2025-44842,0.00829,0.55816
CVE-2025-44843,0.00973,0.60518
CVE-2025-44844,0.00829,0.55817
CVE-2025-44845,0.00829,0.55816
CVE-2025-44846,0.0089,0.57749
CVE-2025-44847,0.0089,0.57749
CVE-2025-44848,0.00829,0.55818
CVE-2025-44854,0.0089,0.5775
CVE-2025-44860,0.00829,0.55816
CVE-2025-44861,0.0089,0.5775
CVE-2025-44862,0.0089,0.57749
CVE-2025-44863,0.00829,0.55818
CVE-2025-44864,0.01113,0.64619
CVE-2025-44865,0.01113,0.64619
CVE-2025-44866,0.01113,0.64619
CVE-2025-44867,0.01113,0.64619
CVE-2025-44868,0.02526,0.8425
CVE-2025-44872,0.01813,0.77776
CVE-2025-44877,0.01813,0.77776
CVE-2025-44879,0.00461,0.37449
CVE-2025-44880,0.01813,0.77776
CVE-2025-44881,0.01813,0.77776
CVE-2025-44882,0.01813,0.77777
CVE-2025-44883,0.00531,0.42584
CVE-2025-44884,0.00531,0.42582
CVE-2025-44885,0.00531,0.42583
CVE-2025-44886,0.00531,0.42581
CVE-2025-44887,0.00531,0.42581
CVE-2025-44888,0.00531,0.42583
CVE-2025-44890,0.00531,0.42583
CVE-2025-44891,0.00531,0.42581
CVE-2025-44892,0.00291,0.19393
CVE-2025-44893,0.00711,0.51653
CVE-2025-44894,0.00531,0.42582
CVE-2025-44895,0.00291,0.19393
CVE-2025-44896,0.00531,0.42582
CVE-2025-44897,0.00531,0.42581
CVE-2025-44898,0.00531,0.42583
CVE-2025-44899,0.0044,0.35739
CVE-2025-44900,0.00255,0.15368
CVE-2025-44904,0.00439,0.35636
CVE-2025-44905,0.00454,0.36935
CVE-2025-44906,0.00257,0.15605
CVE-2025-44951,0.00224,0.11695
CVE-2025-44952,0.00228,0.12241
CVE-2025-44954,0.00746,0.52969
CVE-2025-44955,0.00461,0.37445
CVE-2025-44957,0.00944,0.59492
CVE-2025-44958,0.00349,0.25896
CVE-2025-44960,0.01836,0.78069
CVE-2025-44961,0.02116,0.8109
CVE-2025-44962,0.00789,0.5445
CVE-2025-44963,0.00644,0.48802
CVE-2025-44964,0.00105,0.00998
CVE-2025-44998,0.00275,0.17874
CVE-2025-45001,0.00194,0.0815
CVE-2025-45002,0.00235,0.13038
CVE-2025-45006,0.00431,0.34852
CVE-2025-45007,0.00315,0.21866
CVE-2025-45009,0.00345,0.25421
CVE-2025-45010,0.00345,0.25422
CVE-2025-45011,0.00345,0.25422
CVE-2025-45015,0.00329,0.23428
CVE-2025-45017,0.00812,0.55243
CVE-2025-45018,0.00585,0.45745
CVE-2025-45019,0.00475,0.38569
CVE-2025-45020,0.00559,0.44325
CVE-2025-45021,0.00224,0.11734
CVE-2025-45029,0.00226,0.11951
CVE-2025-45042,0.0161,0.7495
CVE-2025-45055,0.00304,0.20764
CVE-2025-45057,0.00395,0.31119
CVE-2025-45058,0.00395,0.31119
CVE-2025-45059,0.00395,0.31119
CVE-2025-45065,0.00383,0.29747
CVE-2025-45081,0.0029,0.19369
CVE-2025-45083,0.00137,0.02564
CVE-2025-45091,0.00206,0.09492
CVE-2025-45095,0.00295,0.19899
CVE-2025-45143,0.00399,0.31551
CVE-2025-45145,0.00715,0.51835
CVE-2025-45146,0.00807,0.55094
CVE-2025-45150,0.00526,0.42232
CVE-2025-45156,0.00342,0.25112
CVE-2025-45157,0.00229,0.1234
CVE-2025-45160,0.0022,0.11314
CVE-2025-45236,0.00258,0.15662
CVE-2025-45237,0.00433,0.35083
CVE-2025-45238,0.00646,0.48869
CVE-2025-45239,0.00698,0.51129
CVE-2025-45240,0.00294,0.19675
CVE-2025-45242,0.00344,0.25354
CVE-2025-45250,0.0028,0.18317
CVE-2025-45286,0.00271,0.1734
CVE-2025-45311,0.00369,0.28265
CVE-2025-45313,0.0023,0.12478
CVE-2025-45314,0.00243,0.13945
CVE-2025-45315,0.00263,0.16282
CVE-2025-45316,0.00299,0.20212
CVE-2025-45317,0.00314,0.21814
CVE-2025-45320,0.00384,0.29798
CVE-2025-45321,0.00458,0.37218
CVE-2025-45322,0.00463,0.37609
CVE-2025-45326,0.00343,0.25186
CVE-2025-45331,0.00495,0.39984
CVE-2025-45332,0.00369,0.28211
CVE-2025-45333,0.00407,0.32396
CVE-2025-45343,0.00644,0.48802
CVE-2025-45346,0.00706,0.51452
CVE-2025-45375,0.00129,0.02127
CVE-2025-45376,0.00102,0.00867
CVE-2025-45378,0.00357,0.26824
CVE-2025-45379,0.00671,0.50014
CVE-2025-45387,0.00247,0.14361
CVE-2025-45388,0.003,0.20372
CVE-2025-45406,0.00331,0.23701
CVE-2025-45422,0.00448,0.36396
CVE-2025-45424,0.00365,0.2772
CVE-2025-45427,0.00918,0.5864
CVE-2025-45428,0.00918,0.5864
CVE-2025-45429,0.01071,0.6349
CVE-2025-45466,0.006,0.46557
CVE-2025-45467,0.00301,0.2046
CVE-2025-45468,0.00355,0.26634
CVE-2025-45471,0.00391,0.30617
CVE-2025-45472,0.00355,0.26635
CVE-2025-45474,0.00374,0.28725
CVE-2025-45475,0.00332,0.23874
CVE-2025-45479,0.00722,0.52077
CVE-2025-45480,0.00154,0.03898
CVE-2025-45487,0.10982,0.95755
CVE-2025-45488,0.11087,0.95782
CVE-2025-45489,0.01849,0.78238
CVE-2025-45490,0.01676,0.75925
CVE-2025-45491,0.01992,0.79838
CVE-2025-45492,0.01311,0.69519
CVE-2025-45493,0.00897,0.57956
CVE-2025-45512,0.00314,0.21819
CVE-2025-45513,0.00532,0.42629
CVE-2025-45514,0.00291,0.19394
CVE-2025-45525,0.00146,0.0323
CVE-2025-45526,0.0014,0.02753
CVE-2025-45529,0.00348,0.25751
CVE-2025-45542,0.01088,0.63949
CVE-2025-45582,0.00493,0.39875
CVE-2025-45583,0.00359,0.27142
CVE-2025-45584,0.00419,0.33637
CVE-2025-45585,0.00204,0.09313
CVE-2025-45586,0.00319,0.22337
CVE-2025-45587,0.00265,0.1653
CVE-2025-45607,0.00518,0.41693
CVE-2025-45608,0.00363,0.27519
CVE-2025-45609,0.00363,0.27519
CVE-2025-45610,0.00375,0.28891
CVE-2025-45611,0.00509,0.4107
CVE-2025-45612,0.00518,0.41693
CVE-2025-45613,0.00363,0.27518
CVE-2025-45614,0.00363,0.27519
CVE-2025-45615,0.00429,0.3459
CVE-2025-45616,0.00429,0.34591
CVE-2025-45617,0.00363,0.27519
CVE-2025-45618,0.00349,0.25886
CVE-2025-45619,0.00692,0.50909
CVE-2025-45620,0.00744,0.52885
CVE-2025-45661,0.00373,0.28627
CVE-2025-45662,0.0024,0.13572
CVE-2025-45663,0.00345,0.25409
CVE-2025-45691,0.00534,0.42761
CVE-2025-45702,0.00242,0.13779
CVE-2025-45729,0.00366,0.27894
CVE-2025-45731,0.00298,0.20194
CVE-2025-45737,0.00309,0.21248
CVE-2025-45746,0.00352,0.26257
CVE-2025-45751,0.00275,0.17873
CVE-2025-45752,0.00569,0.44876
CVE-2025-45753,0.00449,0.36495
CVE-2025-45754,0.00251,0.14772
CVE-2025-45755,0.00293,0.19572
CVE-2025-45764,0.0006,6e-05
CVE-2025-45765,0.00162,0.04862
CVE-2025-45766,0.00132,0.02315
CVE-2025-45767,0.00147,0.03276
CVE-2025-45768,0.00168,0.05452
CVE-2025-45769,0.00137,0.02545
CVE-2025-45770,0.00124,0.01832
CVE-2025-45777,0.00698,0.51137
CVE-2025-45778,0.00314,0.21791
CVE-2025-45779,0.06496,0.93529
CVE-2025-45784,0.00557,0.44205
CVE-2025-45786,0.00398,0.3142
CVE-2025-45787,0.00789,0.54441
CVE-2025-45788,0.00789,0.54441
CVE-2025-45789,0.00789,0.5444
CVE-2025-45790,0.00789,0.54441
CVE-2025-45797,0.17467,0.97034
CVE-2025-45798,0.01218,0.67394
CVE-2025-45800,0.00863,0.5693
CVE-2025-45805,0.00388,0.30312
CVE-2025-45806,0.00239,0.135
CVE-2025-45809,0.00268,0.17018
CVE-2025-45813,0.00467,0.37928
CVE-2025-45814,0.00541,0.43203
CVE-2025-45818,0.00305,0.20879
CVE-2025-45819,0.00305,0.20879
CVE-2025-45820,0.00305,0.20879
CVE-2025-45835,0.00473,0.38418
CVE-2025-45841,0.00505,0.40683
CVE-2025-45842,0.00876,0.57372
CVE-2025-45843,0.0068,0.50449
CVE-2025-45844,0.0068,0.50449
CVE-2025-45845,0.0068,0.50448
CVE-2025-45846,0.00594,0.46214
CVE-2025-45847,0.00322,0.22747
CVE-2025-45851,0.00577,0.45322
CVE-2025-45854,0.03156,0.87468
CVE-2025-45855,0.00338,0.24684
CVE-2025-45857,0.01004,0.61478
CVE-2025-45858,0.10709,0.95671
CVE-2025-45859,0.04998,0.91931
CVE-2025-45861,0.00605,0.46796
CVE-2025-45862,0.00325,0.2298
CVE-2025-45863,0.00605,0.46827
CVE-2025-45864,0.04855,0.91718
CVE-2025-45865,0.00605,0.46796
CVE-2025-45866,0.00347,0.25666
CVE-2025-45867,0.04855,0.91718
CVE-2025-45868,0.00506,0.40752
CVE-2025-45869,0.00338,0.24689
CVE-2025-45870,0.00489,0.39605
CVE-2025-45872,0.00446,0.36246
CVE-2025-45878,0.00274,0.17728
CVE-2025-45879,0.00274,0.17728
CVE-2025-45880,0.00274,0.17729
CVE-2025-45885,0.00477,0.38696
CVE-2025-45887,0.00422,0.34006
CVE-2025-45890,0.01558,0.74184
CVE-2025-45892,0.00246,0.1421
CVE-2025-45893,0.00246,0.1421
CVE-2025-45931,0.00961,0.60058
CVE-2025-45938,0.00213,0.10486
CVE-2025-45939,0.00262,0.16156
CVE-2025-45947,0.00784,0.54271
CVE-2025-45949,0.00521,0.41887
CVE-2025-45953,0.0044,0.35751
CVE-2025-45956,0.00488,0.39552
CVE-2025-45960,0.00398,0.3135
CVE-2025-45968,0.00626,0.47898
CVE-2025-45984,0.01643,0.7546
CVE-2025-45985,0.06861,0.93821
CVE-2025-45986,0.01643,0.7546
CVE-2025-45987,0.01864,0.78423
CVE-2025-45988,0.10883,0.95719
CVE-2025-45994,0.00401,0.31714
CVE-2025-45997,0.00487,0.39435
CVE-2025-46000,0.00466,0.3783
CVE-2025-46001,0.00668,0.49877
CVE-2025-46002,0.01665,0.75775
CVE-2025-46011,0.00291,0.19471
CVE-2025-46014,0.00394,0.31017
CVE-2025-46018,0.00303,0.20636
CVE-2025-46035,0.00631,0.48148
CVE-2025-46041,0.00603,0.46716
CVE-2025-46047,0.00355,0.26713
CVE-2025-46052,0.00499,0.403
CVE-2025-46053,0.00244,0.14066
CVE-2025-46059,0.00702,0.51328
CVE-2025-46060,0.00969,0.60353
