#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-8762,0.00182,0.06981
CVE-2025-8763,0.00148,0.03404
CVE-2025-8764,0.00248,0.14423
CVE-2025-8765,0.00252,0.15023
CVE-2025-8766,0.00165,0.05136
CVE-2025-8767,0.00295,0.19911
CVE-2025-8769,0.01019,0.61907
CVE-2025-8770,0.00338,0.24615
CVE-2025-8772,0.00461,0.37464
CVE-2025-8773,0.00632,0.48193
CVE-2025-8774,0.00164,0.04953
CVE-2025-8775,0.00434,0.35195
CVE-2025-8776,0.00231,0.12577
CVE-2025-8777,0.00231,0.12576
CVE-2025-8778,0.00242,0.1384
CVE-2025-8779,0.00216,0.10781
CVE-2025-8780,0.00223,0.1163
CVE-2025-8781,0.00352,0.26337
CVE-2025-8783,0.00291,0.19468
CVE-2025-8784,0.00308,0.21186
CVE-2025-8785,0.00308,0.21186
CVE-2025-8786,0.00294,0.1968
CVE-2025-8787,0.00294,0.19681
CVE-2025-8788,0.00294,0.1968
CVE-2025-8789,0.00419,0.33729
CVE-2025-8790,0.00304,0.20782
CVE-2025-8791,0.00339,0.24724
CVE-2025-8792,0.01005,0.61499
CVE-2025-8793,0.00426,0.34327
CVE-2025-8794,0.0024,0.13588
CVE-2025-8795,0.00421,0.33879
CVE-2025-8796,0.00381,0.29474
CVE-2025-8797,0.00517,0.41607
CVE-2025-8798,0.00459,0.37262
CVE-2025-8799,0.00728,0.52319
CVE-2025-8800,0.00588,0.4591
CVE-2025-8801,0.00728,0.52319
CVE-2025-8802,0.00628,0.47992
CVE-2025-8803,0.00588,0.45909
CVE-2025-8804,0.00788,0.54418
CVE-2025-8805,0.00728,0.52319
CVE-2025-8806,0.00336,0.24458
CVE-2025-8807,0.00377,0.29064
CVE-2025-8808,0.00285,0.18848
CVE-2025-8809,0.00426,0.34378
CVE-2025-8810,0.01061,0.63173
CVE-2025-8811,0.00514,0.41379
CVE-2025-8812,0.00324,0.22972
CVE-2025-8813,0.00304,0.20798
CVE-2025-8814,0.00344,0.25349
CVE-2025-8815,0.00612,0.47211
CVE-2025-8816,0.01002,0.61383
CVE-2025-8817,0.01037,0.62474
CVE-2025-8818,0.06541,0.9357
CVE-2025-8819,0.01002,0.61384
CVE-2025-8820,0.01002,0.61384
CVE-2025-8821,0.06814,0.9379
CVE-2025-8822,0.01002,0.61383
CVE-2025-8823,0.06814,0.9379
CVE-2025-8824,0.01002,0.61384
CVE-2025-8825,0.06814,0.93789
CVE-2025-8826,0.01002,0.61384
CVE-2025-8827,0.06814,0.9379
CVE-2025-8828,0.06814,0.93789
CVE-2025-8829,0.06814,0.93789
CVE-2025-8830,0.06814,0.93791
CVE-2025-8831,0.00967,0.60229
CVE-2025-8832,0.01001,0.61356
CVE-2025-8833,0.01037,0.62475
CVE-2025-8834,0.00287,0.19018
CVE-2025-8835,0.00215,0.10702
CVE-2025-8836,0.00205,0.09364
CVE-2025-8837,0.00228,0.12234
CVE-2025-8838,0.0053,0.42507
CVE-2025-8839,0.00335,0.2434
CVE-2025-8840,0.00439,0.35656
CVE-2025-8841,0.00305,0.2085
CVE-2025-8842,0.00226,0.12014
CVE-2025-8843,0.00259,0.15815
CVE-2025-8844,0.00256,0.15432
CVE-2025-8845,0.00277,0.18064
CVE-2025-8846,0.00277,0.18064
CVE-2025-8847,0.00337,0.24519
CVE-2025-8848,0.00453,0.36801
CVE-2025-8849,0.0032,0.22453
CVE-2025-8850,0.00418,0.33548
CVE-2025-8851,0.0018,0.06757
CVE-2025-8852,0.00361,0.27318
CVE-2025-8853,0.00709,0.51601
CVE-2025-8854,0.00583,0.45663
CVE-2025-8855,0.00372,0.285
CVE-2025-8857,0.00527,0.42308
CVE-2025-8858,0.00423,0.34091
CVE-2025-8859,0.00332,0.23898
CVE-2025-8860,0.00153,0.03717
CVE-2025-8861,0.00519,0.41753
CVE-2025-8862,0.00341,0.24971
CVE-2025-8863,0.00235,0.13016
CVE-2025-8864,0.00168,0.05429
CVE-2025-8865,0.00161,0.04551
CVE-2025-8866,0.0023,0.12394
CVE-2025-8867,0.00411,0.32663
CVE-2025-8868,0.24317,0.97792
CVE-2025-8869,0.00469,0.38103
CVE-2025-8870,0.00166,0.05185
CVE-2025-8871,0.0028,0.18372
CVE-2025-8872,0.00301,0.20444
CVE-2025-8873,0.00386,0.30009
CVE-2025-8874,0.00252,0.14964
CVE-2025-8875,0.01899,0.78835
CVE-2025-8876,0.03448,0.8857
CVE-2025-8877,0.00361,0.27283
CVE-2025-8878,0.0044,0.357
CVE-2025-8879,0.00286,0.18955
CVE-2025-8880,0.00267,0.16875
CVE-2025-8881,0.00248,0.14418
CVE-2025-8882,0.00266,0.16567
CVE-2025-8884,0.00172,0.05892
CVE-2025-8885,0.00541,0.43235
CVE-2025-8886,0.00161,0.04593
CVE-2025-8887,0.00148,0.03408
CVE-2025-8889,0.00287,0.19019
CVE-2025-8890,0.00853,0.56585
CVE-2025-8891,0.00205,0.09383
CVE-2025-8892,0.0018,0.06773
CVE-2025-8893,0.00173,0.06004
CVE-2025-8894,0.00173,0.06005
CVE-2025-8895,0.00572,0.45077
CVE-2025-8896,0.00203,0.09237
CVE-2025-8897,0.0022,0.11268
CVE-2025-8898,0.00469,0.381
CVE-2025-8899,0.0037,0.28351
CVE-2025-8900,0.00369,0.28197
CVE-2025-8901,0.00314,0.21826
CVE-2025-8902,0.00199,0.08711
CVE-2025-8904,0.00353,0.26414
CVE-2025-8905,0.00362,0.2748
CVE-2025-8906,0.00199,0.0871
CVE-2025-8907,0.00163,0.04909
CVE-2025-8908,0.00339,0.24725
CVE-2025-8909,0.00647,0.48932
CVE-2025-8910,0.00349,0.25885
CVE-2025-8911,0.00349,0.25885
CVE-2025-8912,0.00579,0.45433
CVE-2025-8913,0.00625,0.47862
CVE-2025-8914,0.0039,0.30529
CVE-2025-8915,0.00204,0.0928
CVE-2025-8916,0.00461,0.37434
CVE-2025-8917,0.00302,0.2054
CVE-2025-8918,0.00318,0.2219
CVE-2025-8919,0.00318,0.2219
CVE-2025-8920,0.00304,0.20718
CVE-2025-8921,0.0044,0.35716
CVE-2025-8922,0.0044,0.35716
CVE-2025-8923,0.0044,0.35715
CVE-2025-8924,0.00417,0.33446
CVE-2025-8925,0.00417,0.33445
CVE-2025-8926,0.00421,0.33858
CVE-2025-8927,0.00621,0.47631
CVE-2025-8928,0.00391,0.3058
CVE-2025-8929,0.00391,0.30581
CVE-2025-8930,0.00391,0.30581
CVE-2025-8931,0.00391,0.3058
CVE-2025-8932,0.00505,0.4068
CVE-2025-8933,0.00412,0.32925
CVE-2025-8934,0.00412,0.32925
CVE-2025-8935,0.00505,0.40679
CVE-2025-8936,0.00444,0.36069
CVE-2025-8937,0.02132,0.81234
CVE-2025-8938,0.00319,0.22353
CVE-2025-8939,0.00897,0.57949
CVE-2025-8940,0.00866,0.57031
CVE-2025-8941,0.0027,0.17177
CVE-2025-8942,0.00296,0.19932
CVE-2025-8943,0.65771,0.99246
CVE-2025-8944,0.00232,0.12633
CVE-2025-8945,0.00207,0.09722
CVE-2025-8946,0.00421,0.33844
CVE-2025-8947,0.00398,0.31363
CVE-2025-8948,0.00417,0.33443
CVE-2025-8949,0.00931,0.59084
CVE-2025-8950,0.00417,0.33441
CVE-2025-8951,0.00417,0.33441
CVE-2025-8952,0.00403,0.31929
CVE-2025-8953,0.00421,0.33854
CVE-2025-8954,0.00417,0.33446
CVE-2025-8955,0.0052,0.41855
CVE-2025-8956,0.20451,0.97422
CVE-2025-8957,0.00403,0.31929
CVE-2025-8958,0.00766,0.53666
CVE-2025-8959,0.00548,0.43622
CVE-2025-8960,0.00503,0.40539
CVE-2025-8961,0.00206,0.09562
CVE-2025-8962,0.00278,0.18173
CVE-2025-8963,0.00487,0.39432
CVE-2025-8964,0.00266,0.16847
CVE-2025-8965,0.00374,0.2875
CVE-2025-8966,0.00421,0.33859
CVE-2025-8967,0.00421,0.33842
CVE-2025-8968,0.00421,0.33842
CVE-2025-8969,0.00421,0.33843
CVE-2025-8970,0.00421,0.33842
CVE-2025-8971,0.00421,0.33859
CVE-2025-8972,0.00421,0.33859
CVE-2025-8973,0.00421,0.33861
CVE-2025-8974,0.0053,0.42483
CVE-2025-8975,0.00293,0.19601
CVE-2025-8976,0.00285,0.18804
CVE-2025-8977,0.00315,0.21884
CVE-2025-8978,0.00521,0.41898
CVE-2025-8979,0.0042,0.3374
CVE-2025-8980,0.00353,0.26428
CVE-2025-8981,0.00421,0.33871
CVE-2025-8982,0.00421,0.33872
CVE-2025-8983,0.00421,0.33872
CVE-2025-8984,0.00421,0.33866
CVE-2025-8985,0.00421,0.33867
CVE-2025-8986,0.00421,0.33868
CVE-2025-8987,0.00421,0.33861
CVE-2025-8988,0.00421,0.33845
CVE-2025-8989,0.00421,0.33845
CVE-2025-8990,0.00421,0.33861
CVE-2025-8991,0.00332,0.23786
CVE-2025-8992,0.0027,0.17184
CVE-2025-8993,0.00421,0.33862
CVE-2025-8994,0.00278,0.18159
CVE-2025-8995,0.00523,0.42014
CVE-2025-8996,0.00241,0.13712
CVE-2025-8997,0.00294,0.19745
CVE-2025-8998,0.00225,0.11935
CVE-2025-8999,0.00281,0.18479
