#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2019-5857,0.00681,0.50482
CVE-2019-5858,0.0094,0.5937
CVE-2019-5859,0.00915,0.58563
CVE-2019-5860,0.0059,0.4605
CVE-2019-5861,0.0064,0.48551
CVE-2019-5862,0.00741,0.52776
CVE-2019-5864,0.00464,0.37686
CVE-2019-5865,0.00739,0.5273
CVE-2019-5866,0.01109,0.64518
CVE-2019-5867,0.00698,0.51173
CVE-2019-5868,0.00526,0.42277
CVE-2019-5869,0.00765,0.53634
CVE-2019-5870,0.01443,0.72181
CVE-2019-5871,0.00835,0.55994
CVE-2019-5872,0.00674,0.50181
CVE-2019-5873,0.00688,0.50781
CVE-2019-5874,0.00906,0.58268
CVE-2019-5875,0.00621,0.47631
CVE-2019-5876,0.00923,0.58817
CVE-2019-5877,0.01011,0.61699
CVE-2019-5878,0.00879,0.57433
CVE-2019-5879,0.00593,0.46206
CVE-2019-5880,0.00877,0.57398
CVE-2019-5881,0.01035,0.62421
CVE-2019-5882,0.02543,0.84365
CVE-2019-5883,0.01504,0.73293
CVE-2019-5884,0.01275,0.68733
CVE-2019-5885,0.02438,0.83645
CVE-2019-5886,0.00986,0.6087
CVE-2019-5887,0.01536,0.73816
CVE-2019-5888,0.00901,0.58067
CVE-2019-5889,0.02245,0.82184
CVE-2019-5890,0.01795,0.7754
CVE-2019-5891,0.01644,0.75469
CVE-2019-5892,0.02718,0.85448
CVE-2019-5893,0.2471,0.97824
CVE-2019-5909,0.05405,0.92405
CVE-2019-5910,0.02158,0.8146
CVE-2019-5911,0.00796,0.54673
CVE-2019-5912,0.00796,0.54672
CVE-2019-5913,0.00796,0.54673
CVE-2019-5914,0.00475,0.38537
CVE-2019-5915,0.01099,0.64278
CVE-2019-5916,0.01479,0.72848
CVE-2019-5917,0.2142,0.97533
CVE-2019-5918,0.01863,0.78417
CVE-2019-5919,0.00953,0.59783
CVE-2019-5920,0.00833,0.5594
CVE-2019-5921,0.04605,0.91345
CVE-2019-5922,0.04605,0.91345
CVE-2019-5923,0.0218,0.81625
CVE-2019-5924,0.0116,0.65833
CVE-2019-5925,0.0082,0.55513
CVE-2019-5926,0.0153,0.73706
CVE-2019-5927,0.03027,0.86963
CVE-2019-5928,0.01067,0.63387
CVE-2019-5929,0.0104,0.62566
CVE-2019-5930,0.0124,0.67944
CVE-2019-5931,0.01142,0.65341
CVE-2019-5932,0.00806,0.55046
CVE-2019-5933,0.0124,0.67944
CVE-2019-5934,0.0119,0.66689
CVE-2019-5935,0.01108,0.64499
CVE-2019-5936,0.0158,0.74506
CVE-2019-5937,0.0082,0.55512
CVE-2019-5938,0.0104,0.62567
CVE-2019-5939,0.0104,0.62567
CVE-2019-5940,0.0104,0.62566
CVE-2019-5941,0.01108,0.64498
CVE-2019-5942,0.0124,0.67944
CVE-2019-5943,0.0124,0.67944
CVE-2019-5944,0.01108,0.64498
CVE-2019-5945,0.02138,0.81282
CVE-2019-5946,0.01133,0.65109
CVE-2019-5947,0.0082,0.55512
CVE-2019-5953,0.05862,0.92944
CVE-2019-5954,0.01921,0.79086
CVE-2019-5955,0.01133,0.65118
CVE-2019-5956,0.01862,0.78408
CVE-2019-5957,0.00944,0.59509
CVE-2019-5958,0.00944,0.59508
CVE-2019-5960,0.00555,0.44044
CVE-2019-5961,0.00643,0.48737
CVE-2019-5962,0.01587,0.74613
CVE-2019-5963,0.01026,0.62153
CVE-2019-5964,0.00716,0.51848
CVE-2019-5965,0.01133,0.65109
CVE-2019-5966,0.01042,0.62603
CVE-2019-5967,0.0104,0.62566
CVE-2019-5968,0.00748,0.53018
CVE-2019-5969,0.01133,0.65108
CVE-2019-5970,0.01596,0.74751
CVE-2019-5971,0.01042,0.62608
CVE-2019-5972,0.01596,0.74751
CVE-2019-5973,0.01053,0.62954
CVE-2019-5974,0.01036,0.62445
CVE-2019-5975,0.0082,0.55531
CVE-2019-5976,0.01161,0.65884
CVE-2019-5977,0.01058,0.63086
CVE-2019-5978,0.01122,0.64855
CVE-2019-5979,0.01047,0.62778
CVE-2019-5980,0.01017,0.61872
CVE-2019-5981,0.00944,0.59508
CVE-2019-5982,0.00435,0.35307
CVE-2019-5983,0.01008,0.61588
CVE-2019-5984,0.01008,0.61587
CVE-2019-5985,0.0089,0.57759
CVE-2019-5986,0.00781,0.54164
CVE-2019-5987,0.02497,0.8405
CVE-2019-5988,0.00797,0.54705
CVE-2019-5989,0.00797,0.54704
CVE-2019-5990,0.01262,0.68468
CVE-2019-5991,0.01208,0.67141
CVE-2019-5992,0.00853,0.56585
CVE-2019-5993,0.00846,0.5634
CVE-2019-5994,0.02459,0.83796
CVE-2019-5995,0.01151,0.65625
CVE-2019-5996,0.01522,0.73576
CVE-2019-5997,0.01703,0.76315
CVE-2019-5998,0.02559,0.84463
CVE-2019-5999,0.02459,0.83796
