#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-20910,0.01245,0.68021
CVE-2019-20911,0.01019,0.6187
CVE-2019-20912,0.01321,0.69668
CVE-2019-20913,0.01245,0.68021
CVE-2019-20914,0.0192,0.79034
CVE-2019-20915,0.01245,0.68021
CVE-2019-20916,0.03028,0.86946
CVE-2019-20917,0.02787,0.85825
CVE-2019-20918,0.01488,0.72969
CVE-2019-20919,0.00505,0.40595
CVE-2019-20920,0.03193,0.8759
CVE-2019-20921,0.01738,0.76739
CVE-2019-20922,0.03793,0.8959
CVE-2019-20923,0.01269,0.68555
CVE-2019-20924,0.01298,0.6918
CVE-2019-20925,0.01676,0.75881
CVE-2019-20933,0.30921,0.982
CVE-2019-20934,0.00317,0.2202
CVE-2019-25001,0.01448,0.72221
CVE-2019-25002,0.01502,0.73223
CVE-2019-25003,0.01421,0.71721
CVE-2019-25004,0.00582,0.45511
CVE-2019-25005,0.01325,0.69752
CVE-2019-25006,0.00846,0.56274
CVE-2019-25007,0.01343,0.70188
CVE-2019-25009,0.01834,0.78007
CVE-2019-25010,0.01505,0.73273
CVE-2019-25011,0.00562,0.4438
CVE-2019-25012,0.01512,0.7339
CVE-2019-25013,0.03522,0.88784
CVE-2019-25014,0.01422,0.71739
CVE-2019-25015,0.00551,0.43692
CVE-2019-25016,0.02654,0.85049
CVE-2019-25017,0.01429,0.71886
CVE-2019-25018,0.0161,0.74903
CVE-2019-25019,0.01337,0.70037
CVE-2019-25020,0.01335,0.70003
CVE-2019-25021,0.01213,0.67239
CVE-2019-25022,0.02492,0.83987
CVE-2019-25023,0.00884,0.57486
CVE-2019-25024,0.27631,0.98016
CVE-2019-25025,0.01835,0.78022
CVE-2019-25026,0.00809,0.55075
CVE-2019-25027,0.00668,0.498
CVE-2019-25028,0.00923,0.58725
CVE-2019-25029,0.02383,0.83202
CVE-2019-25030,0.00216,0.10696
CVE-2019-25031,0.01339,0.7009
CVE-2019-25032,0.02179,0.81592
CVE-2019-25033,0.01783,0.77345
CVE-2019-25034,0.02037,0.80275
CVE-2019-25035,0.02037,0.80275
CVE-2019-25036,0.01989,0.79768
CVE-2019-25037,0.02128,0.81164
CVE-2019-25038,0.02037,0.80275
CVE-2019-25039,0.02037,0.80276
CVE-2019-25040,0.01989,0.79768
CVE-2019-25041,0.02128,0.81164
CVE-2019-25042,0.02037,0.80276
CVE-2019-25043,0.01216,0.67322
CVE-2019-25044,0.00645,0.48722
CVE-2019-25045,0.00503,0.40467
CVE-2019-25046,0.01766,0.77116
CVE-2019-25047,0.01114,0.64615
CVE-2019-25048,0.00878,0.57324
CVE-2019-25049,0.00878,0.57324
CVE-2019-25050,0.0035,0.25931
CVE-2019-25051,0.00549,0.4359
CVE-2019-25052,0.00868,0.57006
CVE-2019-25053,0.01067,0.63319
CVE-2019-25054,0.00958,0.59861
CVE-2019-25055,0.01177,0.66296
CVE-2019-25056,0.00858,0.56705
CVE-2019-25057,0.00798,0.54667
CVE-2019-25058,0.00378,0.29072
CVE-2019-25059,0.01165,0.65945
CVE-2019-25060,0.01799,0.77549
CVE-2019-25061,0.01873,0.78493
CVE-2019-25062,0.00313,0.21603
CVE-2019-25063,0.00236,0.12997
CVE-2019-25064,0.00422,0.3391
CVE-2019-25065,0.06508,0.93526
CVE-2019-25066,0.05397,0.92387
CVE-2019-25067,0.02552,0.84392
CVE-2019-25068,0.00551,0.43734
CVE-2019-25069,0.00821,0.55478
CVE-2019-25070,0.00846,0.56275
CVE-2019-25071,0.01307,0.69372
CVE-2019-25072,0.01134,0.65073
CVE-2019-25073,0.0141,0.71511
CVE-2019-25075,0.00708,0.51464
CVE-2019-25076,0.02338,0.82882
CVE-2019-25078,0.00448,0.36302
CVE-2019-25084,0.00516,0.41465
CVE-2019-25085,0.00753,0.53111
CVE-2019-25086,0.00549,0.43546
CVE-2019-25087,0.00843,0.56161
CVE-2019-25088,0.00531,0.42441
CVE-2019-25089,0.00647,0.48823
CVE-2019-25090,0.00516,0.41465
CVE-2019-25091,0.00617,0.47344
CVE-2019-25092,0.00524,0.42058
CVE-2019-25093,0.00509,0.40967
CVE-2019-25094,0.0054,0.43054
CVE-2019-25095,0.00541,0.43129
CVE-2019-25096,0.00616,0.47275
CVE-2019-25097,0.01024,0.62011
CVE-2019-25098,0.01015,0.61768
CVE-2019-25099,0.0065,0.48981
CVE-2019-25100,0.00644,0.48689
CVE-2019-25101,0.00861,0.56792
CVE-2019-25102,0.01097,0.64177
CVE-2019-25103,0.0094,0.59307
CVE-2019-25104,0.01186,0.66533
CVE-2019-25105,0.00483,0.39046
CVE-2019-25136,0.00664,0.49632
CVE-2019-25137,0.0412,0.90419
CVE-2019-25138,0.02326,0.82786
CVE-2019-25139,0.00814,0.55235
CVE-2019-25140,0.00766,0.53595
CVE-2019-25141,0.04498,0.91139
CVE-2019-25142,0.0131,0.69436
CVE-2019-25143,0.00705,0.51321
CVE-2019-25144,0.0058,0.45372
CVE-2019-25145,0.00657,0.49329
CVE-2019-25146,0.00797,0.54621
CVE-2019-25147,0.00749,0.52981
CVE-2019-25148,0.00744,0.52812
CVE-2019-25149,0.00607,0.46819
CVE-2019-25150,0.01191,0.66661
CVE-2019-25151,0.00715,0.51723
CVE-2019-25152,0.01364,0.70628
CVE-2019-25154,0.00326,0.23013
CVE-2019-25155,0.00508,0.40919
CVE-2019-25156,0.00533,0.42593
CVE-2019-25157,0.00678,0.50253
CVE-2019-25158,0.02115,0.81044
CVE-2019-25159,0.00497,0.40077
CVE-2019-25160,0.00745,0.5285
CVE-2019-25162,0.00378,0.29017
CVE-2019-25210,0.0068,0.50364
CVE-2019-25211,0.00431,0.34773
CVE-2019-25212,0.00497,0.40051
CVE-2019-25213,0.02772,0.85731
CVE-2019-25214,0.00354,0.26461
CVE-2019-25215,0.00413,0.32839
CVE-2019-25216,0.00547,0.43455
CVE-2019-25217,0.0085,0.56424
CVE-2019-25218,0.00476,0.3855
CVE-2019-25219,0.00485,0.39157
CVE-2019-25220,0.00817,0.55309
CVE-2019-25221,0.00478,0.38632
CVE-2019-25222,0.00439,0.35538
CVE-2019-25223,0.00407,0.32241
CVE-2019-25224,0.21415,0.97528
CVE-2019-25225,0.00269,0.1697
CVE-2019-25226,0.0053,0.42393
CVE-2019-25227,0.00542,0.43171
CVE-2019-25228,0.00297,0.19918
CVE-2019-25229,0.00335,0.24246
CVE-2019-25230,0.00265,0.16418
CVE-2019-25231,0.00152,0.03613
CVE-2019-25232,0.00466,0.37731
CVE-2019-25233,0.00207,0.09568
CVE-2019-25234,0.00172,0.0583
CVE-2019-25235,0.00485,0.39167
CVE-2019-25236,0.00453,0.36728
CVE-2019-25237,0.00356,0.26701
CVE-2019-25238,0.00172,0.0583
CVE-2019-25239,0.00399,0.31384
CVE-2019-25240,0.00456,0.36918
CVE-2019-25241,0.00735,0.52468
CVE-2019-25242,0.00238,0.13233
CVE-2019-25243,0.02608,0.84757
CVE-2019-25244,0.00257,0.15536
CVE-2019-25245,0.00235,0.12906
CVE-2019-25246,0.18903,0.97199
CVE-2019-25247,0.00164,0.04991
CVE-2019-25248,0.00469,0.37983
CVE-2019-25249,0.0042,0.33674
CVE-2019-25250,0.00164,0.04991
CVE-2019-25251,0.00333,0.24015
CVE-2019-25252,0.00182,0.06877
CVE-2019-25253,0.00896,0.57854
CVE-2019-25254,0.00324,0.22842
CVE-2019-25255,0.00443,0.3591
CVE-2019-25256,0.00645,0.48724
CVE-2019-25257,0.00407,0.32296
CVE-2019-25258,0.01129,0.64964
CVE-2019-25259,0.00166,0.05219
CVE-2019-25260,0.00432,0.349
CVE-2019-25261,0.00174,0.06089
CVE-2019-25262,0.00277,0.17953
CVE-2019-25263,0.00254,0.15092
CVE-2019-25264,0.00258,0.15605
CVE-2019-25265,0.003,0.20222
CVE-2019-25266,0.00137,0.02535
CVE-2019-25267,0.00236,0.13005
CVE-2019-25268,0.00422,0.33914
CVE-2019-25269,0.00349,0.25866
CVE-2019-25270,0.00231,0.12428
CVE-2019-25271,0.00349,0.25866
CVE-2019-25272,0.00159,0.04298
CVE-2019-25273,0.00159,0.04296
CVE-2019-25274,0.00159,0.04296
CVE-2019-25275,0.00159,0.04298
CVE-2019-25276,0.00202,0.08937
CVE-2019-25277,0.00324,0.22848
CVE-2019-25278,0.00335,0.24148
CVE-2019-25279,0.00226,0.11924
CVE-2019-25280,0.00278,0.18077
CVE-2019-25281,0.00171,0.05684
CVE-2019-25282,0.00425,0.34121
CVE-2019-25283,0.00171,0.05684
CVE-2019-25284,0.00268,0.16901
CVE-2019-25285,0.00171,0.05684
CVE-2019-25286,0.00159,0.04296
CVE-2019-25287,0.00159,0.04296
CVE-2019-25288,0.00167,0.05282
CVE-2019-25289,0.01916,0.78989
CVE-2019-25290,0.00367,0.27856
CVE-2019-25291,0.00416,0.33298
CVE-2019-25292,0.00166,0.0524
CVE-2019-25293,0.00136,0.02447
CVE-2019-25294,0.00215,0.10664
CVE-2019-25295,0.006,0.4648
CVE-2019-25296,0.00679,0.5029
CVE-2019-25297,0.0047,0.38024
CVE-2019-25298,0.00393,0.3077
CVE-2019-25299,0.00227,0.1203
CVE-2019-25300,0.00227,0.1203
CVE-2019-25301,0.00231,0.12426
CVE-2019-25302,0.00136,0.02447
CVE-2019-25303,0.00227,0.12029
CVE-2019-25304,0.00137,0.02534
CVE-2019-25305,0.00135,0.02441
CVE-2019-25306,0.00156,0.03974
CVE-2019-25307,0.00156,0.03974
CVE-2019-25308,0.00228,0.12163
CVE-2019-25309,0.00156,0.03974
CVE-2019-25310,0.00124,0.01802
CVE-2019-25311,0.00212,0.10291
CVE-2019-25312,0.00234,0.12791
CVE-2019-25313,0.00135,0.02428
CVE-2019-25314,0.00215,0.10633
CVE-2019-25315,0.00191,0.07784
CVE-2019-25316,0.00191,0.07785
CVE-2019-25317,0.00272,0.17436
CVE-2019-25318,0.00302,0.20466
CVE-2019-25319,0.0047,0.38085
CVE-2019-25320,0.0032,0.22398
CVE-2019-25321,0.00695,0.50928
CVE-2019-25322,0.00287,0.18981
CVE-2019-25323,0.00228,0.12148
CVE-2019-25324,0.00228,0.12148
CVE-2019-25325,0.00335,0.24204
CVE-2019-25326,0.00171,0.05668
CVE-2019-25327,0.0047,0.38084
CVE-2019-25328,0.00326,0.2306
CVE-2019-25329,0.00446,0.36116
CVE-2019-25330,0.00326,0.23061
CVE-2019-25331,0.00152,0.03624
CVE-2019-25332,0.00259,0.15744
CVE-2019-25333,0.00666,0.49708
CVE-2019-25334,0.00198,0.0856
CVE-2019-25335,0.00355,0.26599
CVE-2019-25336,0.0022,0.1116
CVE-2019-25337,0.00422,0.3389
CVE-2019-25338,0.00423,0.33998
CVE-2019-25339,0.00293,0.19563
CVE-2019-25340,0.00439,0.35498
CVE-2019-25341,0.00316,0.21867
CVE-2019-25342,0.00416,0.33249
CVE-2019-25343,0.00112,0.01253
CVE-2019-25344,0.00168,0.05456
CVE-2019-25345,0.00132,0.02276
CVE-2019-25346,0.00472,0.38239
CVE-2019-25347,0.00472,0.38239
CVE-2019-25349,0.00248,0.14327
CVE-2019-25350,0.00256,0.15419
CVE-2019-25351,0.00293,0.195
CVE-2019-25352,0.00795,0.54558
CVE-2019-25353,0.00248,0.14327
CVE-2019-25354,0.00332,0.23778
CVE-2019-25355,0.01253,0.68199
CVE-2019-25356,0.00293,0.19495
CVE-2019-25357,0.00198,0.08615
CVE-2019-25358,0.00399,0.31421
CVE-2019-25359,0.00156,0.04033
CVE-2019-25360,0.00695,0.50928
CVE-2019-25361,0.00663,0.49579
CVE-2019-25362,0.00679,0.50283
CVE-2019-25363,0.00388,0.3016
CVE-2019-25364,0.00868,0.57021
CVE-2019-25365,0.0047,0.38084
CVE-2019-25366,0.0036,0.27095
CVE-2019-25367,0.00172,0.05816
CVE-2019-25368,0.00137,0.02528
CVE-2019-25369,0.00207,0.09622
CVE-2019-25370,0.00242,0.13671
CVE-2019-25371,0.0025,0.14582
CVE-2019-25372,0.0025,0.14582
CVE-2019-25373,0.00207,0.09623
CVE-2019-25374,0.00331,0.23587
CVE-2019-25375,0.00374,0.2862
CVE-2019-25376,0.00378,0.29011
CVE-2019-25377,0.00252,0.14904
CVE-2019-25378,0.00234,0.1276
CVE-2019-25379,0.00259,0.15748
CVE-2019-25380,0.00234,0.12761
CVE-2019-25381,0.00234,0.12759
CVE-2019-25382,0.00264,0.16332
CVE-2019-25383,0.00234,0.12761
CVE-2019-25384,0.00234,0.1276
CVE-2019-25385,0.00234,0.12759
CVE-2019-25386,0.00234,0.1276
CVE-2019-25387,0.00254,0.15096
CVE-2019-25388,0.00254,0.15095
CVE-2019-25389,0.00254,0.15095
CVE-2019-25390,0.00207,0.09594
CVE-2019-25391,0.00274,0.1764
CVE-2019-25392,0.00254,0.15096
CVE-2019-25393,0.00242,0.13696
CVE-2019-25394,0.00232,0.12561
CVE-2019-25395,0.00232,0.12561
CVE-2019-25396,0.00251,0.1472
CVE-2019-25397,0.00251,0.14719
CVE-2019-25398,0.00251,0.14719
CVE-2019-25399,0.00241,0.13614
CVE-2019-25400,0.00215,0.10665
CVE-2019-25401,0.00439,0.35493
CVE-2019-25402,0.00398,0.31317
CVE-2019-25403,0.00301,0.20362
CVE-2019-25404,0.00313,0.21623
CVE-2019-25405,0.00307,0.20962
CVE-2019-25406,0.00353,0.26346
CVE-2019-25407,0.00411,0.32564
CVE-2019-25408,0.00353,0.26347
CVE-2019-25409,0.00353,0.26346
CVE-2019-25410,0.00353,0.26346
CVE-2019-25411,0.00357,0.26755
CVE-2019-25412,0.00343,0.25153
CVE-2019-25413,0.00398,0.31318
CVE-2019-25414,0.00398,0.31318
CVE-2019-25415,0.00399,0.31383
CVE-2019-25416,0.00357,0.26755
CVE-2019-25417,0.00415,0.33113
CVE-2019-25418,0.00357,0.26756
CVE-2019-25419,0.00371,0.28354
CVE-2019-25420,0.00415,0.33114
CVE-2019-25421,0.00415,0.33114
CVE-2019-25422,0.00354,0.26447
CVE-2019-25423,0.00415,0.33113
CVE-2019-25424,0.00343,0.25153
CVE-2019-25425,0.00357,0.26755
CVE-2019-25426,0.00383,0.29631
CVE-2019-25427,0.00415,0.33113
CVE-2019-25428,0.00343,0.25153
CVE-2019-25429,0.00399,0.31383
CVE-2019-25430,0.00383,0.2963
CVE-2019-25431,0.00272,0.17457
CVE-2019-25432,0.00364,0.27565
CVE-2019-25433,0.00272,0.17457
CVE-2019-25434,0.00315,0.21818
CVE-2019-25435,0.00333,0.2382
CVE-2019-25436,0.00258,0.15639
CVE-2019-25437,0.00141,0.02811
CVE-2019-25438,0.00497,0.40019
CVE-2019-25439,0.0027,0.17096
CVE-2019-25440,0.00241,0.13642
CVE-2019-25441,0.08359,0.94768
CVE-2019-25442,0.00387,0.3005
CVE-2019-25443,0.00241,0.13642
CVE-2019-25444,0.00387,0.3005
CVE-2019-25445,0.00221,0.11267
CVE-2019-25446,0.00241,0.13641
CVE-2019-25447,0.00135,0.02432
CVE-2019-25448,0.00261,0.15886
CVE-2019-25449,0.00234,0.1276
CVE-2019-25450,0.00316,0.2189
CVE-2019-25451,0.00332,0.23678
CVE-2019-25452,0.00387,0.30115
CVE-2019-25453,0.00295,0.19756
CVE-2019-25454,0.00254,0.15095
CVE-2019-25455,0.00413,0.32829
CVE-2019-25456,0.00482,0.38992
CVE-2019-25457,0.00413,0.32829
CVE-2019-25458,0.00498,0.40098
CVE-2019-25459,0.0045,0.36435
CVE-2019-25460,0.00377,0.28943
CVE-2019-25461,0.00377,0.28943
CVE-2019-25462,0.00272,0.17457
CVE-2019-25463,0.00132,0.02274
CVE-2019-25464,0.00177,0.06474
CVE-2019-25465,0.00502,0.40398
CVE-2019-25466,0.00151,0.03533
CVE-2019-25467,0.00113,0.01289
CVE-2019-25468,0.00756,0.5324
CVE-2019-25469,0.00123,0.01782
CVE-2019-25470,0.00389,0.30277
CVE-2019-25471,0.00903,0.58084
CVE-2019-25472,0.00301,0.20376
CVE-2019-25473,0.00323,0.22731
CVE-2019-25474,0.00142,0.02855
CVE-2019-25475,0.00123,0.01782
CVE-2019-25476,0.00123,0.01782
CVE-2019-25477,0.00123,0.01782
CVE-2019-25478,0.00492,0.3966
CVE-2019-25479,0.00377,0.28967
CVE-2019-25480,0.00717,0.51819
CVE-2019-25481,0.00318,0.22177
CVE-2019-25482,0.00367,0.27889
CVE-2019-25483,0.00128,0.0206
CVE-2019-25484,0.00123,0.01783
CVE-2019-25485,0.00119,0.01576
CVE-2019-25486,0.00334,0.24028
CVE-2019-25487,0.07899,0.94509
CVE-2019-25488,0.00411,0.32671
CVE-2019-25489,0.00391,0.30472
CVE-2019-25490,0.00321,0.22537
CVE-2019-25491,0.00321,0.22537
CVE-2019-25492,0.00315,0.21799
CVE-2019-25493,0.00315,0.21798
CVE-2019-25494,0.00408,0.32304
CVE-2019-25495,0.00327,0.23111
CVE-2019-25496,0.00327,0.23111
CVE-2019-25497,0.00327,0.2311
CVE-2019-25498,0.00367,0.27828
CVE-2019-25499,0.00453,0.36747
CVE-2019-25500,0.00294,0.19588
CVE-2019-25501,0.00342,0.24971
CVE-2019-25502,0.00251,0.14727
CVE-2019-25503,0.00328,0.23251
CVE-2019-25504,0.00237,0.13156
CVE-2019-25505,0.00287,0.18967
CVE-2019-25506,0.00453,0.36747
CVE-2019-25507,0.00237,0.13156
CVE-2019-25508,0.0036,0.27081
CVE-2019-25509,0.00306,0.20843
CVE-2019-25510,0.00538,0.42884
CVE-2019-25511,0.00369,0.28167
CVE-2019-25512,0.00331,0.23608
CVE-2019-25513,0.00564,0.44551
CVE-2019-25514,0.00512,0.41177
CVE-2019-25515,0.01089,0.63912
CVE-2019-25516,0.00439,0.35569
CVE-2019-25517,0.00451,0.36575
CVE-2019-25518,0.0036,0.2708
CVE-2019-25519,0.00265,0.16426
CVE-2019-25520,0.00432,0.34918
CVE-2019-25521,0.00287,0.18911
CVE-2019-25522,0.00358,0.26871
CVE-2019-25523,0.00393,0.30779
CVE-2019-25524,0.00393,0.30779
CVE-2019-25525,0.00409,0.3242
CVE-2019-25526,0.00346,0.25436
CVE-2019-25527,0.00409,0.32421
CVE-2019-25528,0.00401,0.31577
CVE-2019-25529,0.00284,0.18688
CVE-2019-25530,0.00335,0.2415
CVE-2019-25531,0.00304,0.20683
CVE-2019-25532,0.00318,0.22101
CVE-2019-25533,0.00304,0.20683
CVE-2019-25534,0.00254,0.15201
CVE-2019-25535,0.00254,0.15201
CVE-2019-25536,0.00315,0.21837
CVE-2019-25537,0.00254,0.15201
CVE-2019-25538,0.00365,0.27624
CVE-2019-25539,0.00415,0.33109
CVE-2019-25540,0.00359,0.26992
CVE-2019-25541,0.00373,0.28573
CVE-2019-25542,0.0046,0.37298
CVE-2019-25543,0.0046,0.37298
CVE-2019-25544,0.00187,0.07405
CVE-2019-25545,0.00191,0.07794
CVE-2019-25546,0.00191,0.07794
CVE-2019-25547,0.0019,0.07731
CVE-2019-25548,0.00166,0.05145
CVE-2019-25549,0.00119,0.01579
CVE-2019-25550,0.00177,0.06507
CVE-2019-25551,0.00166,0.05145
CVE-2019-25552,0.00395,0.31027
CVE-2019-25553,0.00169,0.05521
CVE-2019-25554,0.00192,0.07857
CVE-2019-25555,0.00181,0.06822
CVE-2019-25556,0.00188,0.07509
CVE-2019-25557,0.00176,0.06374
CVE-2019-25558,0.00187,0.0736
CVE-2019-25559,0.0017,0.05566
CVE-2019-25560,0.00471,0.38153
CVE-2019-25561,0.00181,0.06843
CVE-2019-25562,0.00199,0.0869
CVE-2019-25563,0.00178,0.06537
CVE-2019-25564,0.00419,0.33619
CVE-2019-25565,0.00183,0.07012
CVE-2019-25566,0.00183,0.07013
CVE-2019-25567,0.00183,0.07013
CVE-2019-25568,0.0032,0.22299
CVE-2019-25569,0.0019,0.07729
CVE-2019-25570,0.00219,0.11003
CVE-2019-25571,0.00178,0.06537
CVE-2019-25572,0.00157,0.04096
CVE-2019-25573,0.00342,0.25015
CVE-2019-25574,0.01101,0.64266
CVE-2019-25575,0.00338,0.24506
CVE-2019-25576,0.00338,0.24507
CVE-2019-25577,0.0088,0.57396
CVE-2019-25578,0.00377,0.2895
CVE-2019-25579,0.0109,0.63944
CVE-2019-25580,0.00324,0.22828
CVE-2019-25581,0.00351,0.2611
CVE-2019-25582,0.00368,0.28
CVE-2019-25583,0.00176,0.06374
CVE-2019-25584,0.00188,0.07508
CVE-2019-25585,0.00177,0.06508
CVE-2019-25586,0.00178,0.06537
CVE-2019-25587,0.00177,0.06461
CVE-2019-25588,0.00171,0.05748
CVE-2019-25589,0.00183,0.07013
CVE-2019-25590,0.00166,0.05157
CVE-2019-25591,0.00179,0.06666
CVE-2019-25592,0.0016,0.04464
CVE-2019-25593,0.00163,0.04853
CVE-2019-25594,0.00133,0.02343
CVE-2019-25595,0.00124,0.01846
CVE-2019-25596,0.00192,0.0785
CVE-2019-25597,0.00238,0.13211
CVE-2019-25598,0.00137,0.02554
CVE-2019-25599,0.00123,0.0178
CVE-2019-25600,0.00689,0.50713
CVE-2019-25601,0.00263,0.16203
CVE-2019-25602,0.00113,0.01275
CVE-2019-25603,0.00185,0.07226
CVE-2019-25604,0.00147,0.03237
CVE-2019-25605,0.00273,0.17595
CVE-2019-25606,0.00132,0.02291
CVE-2019-25607,0.00151,0.03595
CVE-2019-25608,0.00137,0.02518
CVE-2019-25609,0.00185,0.07225
CVE-2019-25610,0.00622,0.47606
CVE-2019-25611,0.0015,0.03476
CVE-2019-25612,0.00144,0.03042
CVE-2019-25613,0.00517,0.41535
CVE-2019-25614,0.00946,0.59508
CVE-2019-25615,0.00189,0.07603
CVE-2019-25616,0.0014,0.02751
CVE-2019-25617,0.00127,0.0199
CVE-2019-25618,0.00126,0.01921
CVE-2019-25619,0.00214,0.10475
CVE-2019-25620,0.00174,0.06096
CVE-2019-25621,0.00185,0.07198
CVE-2019-25622,0.00174,0.06096
CVE-2019-25623,0.00185,0.07187
CVE-2019-25624,0.00174,0.06096
CVE-2019-25625,0.00174,0.06095
CVE-2019-25626,0.00242,0.13699
CVE-2019-25627,0.00257,0.15563
CVE-2019-25628,0.00802,0.54801
CVE-2019-25629,0.00217,0.10772
CVE-2019-25630,0.00896,0.57857
CVE-2019-25631,0.00257,0.155
CVE-2019-25632,0.00557,0.44037
CVE-2019-25633,0.00257,0.155
CVE-2019-25634,0.00262,0.16069
CVE-2019-25635,0.00327,0.23111
CVE-2019-25636,0.00327,0.2311
CVE-2019-25637,0.00183,0.07032
CVE-2019-25638,0.00292,0.19445
CVE-2019-25639,0.00334,0.24137
CVE-2019-25640,0.00334,0.24138
CVE-2019-25641,0.00267,0.16805
CVE-2019-25642,0.00267,0.16806
CVE-2019-25643,0.00346,0.25419
CVE-2019-25644,0.00231,0.12463
CVE-2019-25645,0.00173,0.05934
CVE-2019-25646,0.00912,0.58361
CVE-2019-25647,0.00798,0.54652
CVE-2019-25648,0.0018,0.0673
CVE-2019-25649,0.00113,0.01294
CVE-2019-25650,0.00183,0.07032
CVE-2019-25651,0.0008,0.00157
CVE-2019-25652,0.00111,0.01189
CVE-2019-25653,0.00195,0.08162
CVE-2019-25654,0.00691,0.50783
CVE-2019-25655,0.00159,0.04326
CVE-2019-25656,0.00159,0.04311
CVE-2019-25657,0.00189,0.07561
CVE-2019-25658,0.00138,0.0259
CVE-2019-25659,0.00146,0.03171
CVE-2019-25660,0.00228,0.12094
CVE-2019-25661,0.00146,0.03171
CVE-2019-25662,0.00422,0.33902
CVE-2019-25663,0.00342,0.25061
CVE-2019-25664,0.00342,0.25061
CVE-2019-25665,0.00191,0.07794
CVE-2019-25666,0.00237,0.13115
CVE-2019-25667,0.00191,0.07794
CVE-2019-25668,0.004,0.31493
CVE-2019-25669,0.00311,0.21396
CVE-2019-25670,0.00202,0.08946
CVE-2019-25671,0.00657,0.49323
CVE-2019-25672,0.00377,0.2898
CVE-2019-25673,0.00411,0.32555
CVE-2019-25674,0.00405,0.32013
CVE-2019-25675,0.00529,0.42359
CVE-2019-25676,0.00465,0.37609
CVE-2019-25677,0.00427,0.34295
CVE-2019-25678,0.00272,0.17477
CVE-2019-25679,0.00314,0.21751
CVE-2019-25680,0.00397,0.31208
CVE-2019-25681,0.00208,0.09737
CVE-2019-25682,0.00132,0.02264
CVE-2019-25683,0.00173,0.05921
CVE-2019-25684,0.00327,0.2311
CVE-2019-25686,0.00466,0.37711
CVE-2019-25687,0.01416,0.7164
CVE-2019-25688,0.00338,0.24507
CVE-2019-25689,0.00206,0.09435
CVE-2019-25690,0.00311,0.21395
CVE-2019-25691,0.00156,0.04065
CVE-2019-25692,0.00311,0.21396
CVE-2019-25693,0.00159,0.04339
CVE-2019-25694,0.00398,0.31295
CVE-2019-25695,0.00191,0.07773
CVE-2019-25696,0.00311,0.21397
CVE-2019-25697,0.00413,0.32896
CVE-2019-25698,0.00311,0.21396
CVE-2019-25699,0.00317,0.22027
CVE-2019-25700,0.00311,0.21397
CVE-2019-25701,0.00208,0.09736
CVE-2019-25702,0.00311,0.21396
CVE-2019-25703,0.00342,0.25016
CVE-2019-25704,0.00311,0.21395
CVE-2019-25705,0.00208,0.09737
CVE-2019-25706,0.00535,0.42723
CVE-2019-25707,0.00269,0.16994
CVE-2019-25708,0.00129,0.02103
CVE-2019-25709,0.00607,0.46783
CVE-2019-25710,0.00311,0.21397
CVE-2019-25711,0.00205,0.09366
CVE-2019-25712,0.00201,0.08853
CVE-2019-25713,0.00276,0.17929
CVE-2019-25714,0.00653,0.49136
CVE-2019-25716,0.00413,0.3296
CVE-2019-25717,0.00203,0.09092
CVE-2019-25718,0.00118,0.01513
CVE-2019-25719,0.00132,0.02253
CVE-2019-25720,0.00199,0.08717
CVE-2019-25721,0.00187,0.07431
CVE-2019-25722,0.00193,0.07975
CVE-2019-25723,0.00236,0.13076
CVE-2019-25724,0.00175,0.06146
CVE-2019-25726,0.0027,0.17176
CVE-2019-25727,0.0046,0.37301
CVE-2019-25728,0.00262,0.16058
CVE-2019-25729,0.00258,0.15654
CVE-2019-25730,0.0027,0.17173
CVE-2019-25731,0.00211,0.10131
CVE-2019-25732,0.00262,0.16033
CVE-2019-25733,0.00148,0.03324
CVE-2019-25734,0.00887,0.57576
CVE-2019-25735,0.00148,0.03324
CVE-2019-25736,0.00146,0.03203
CVE-2019-25737,0.00211,0.10131
CVE-2019-25738,0.00347,0.25588
CVE-2019-25739,0.00171,0.05748
CVE-2019-25740,0.00327,0.23153
CVE-2019-25741,0.00638,0.48377
CVE-2019-25742,0.00171,0.05749
CVE-2019-25743,0.00171,0.05749
CVE-2019-25744,0.00171,0.05749
CVE-2019-25745,0.00262,0.16033
CVE-2019-25746,0.00226,0.11861
CVE-2019-25747,0.00175,0.06251
CVE-2019-25748,0.00492,0.39724
CVE-2019-25749,0.00405,0.31999
CVE-2019-25750,0.00492,0.39724
CVE-2019-25751,0.00492,0.39724
CVE-2019-25752,0.00492,0.39723
CVE-2019-25753,0.00492,0.39723
CVE-2019-25754,0.00492,0.39723
CVE-2019-25755,0.00492,0.39723
CVE-2019-25756,0.00492,0.39722
CVE-2019-25757,0.00405,0.32
CVE-2019-25758,0.01002,0.61347
CVE-2019-25759,0.00405,0.32
CVE-2019-25760,0.00452,0.36634
CVE-2019-25761,0.00405,0.32
CVE-2019-25762,0.00658,0.49365
CVE-2019-25763,0.008,0.54724
CVE-2019-25764,0.00122,0.01744
CVE-2019-25765,0.00736,0.52533
CVE-2019-25766,0.00432,0.3488
CVE-2019-25776,0.00361,0.27218
CVE-2019-2000,0.00675,0.50122
CVE-2019-2001,0.0018,0.06766
CVE-2019-2003,0.0137,0.70746
CVE-2019-2004,0.0017,0.05587
