#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-7153,0.00281,0.1846
CVE-2025-7154,0.02366,0.83119
CVE-2025-7155,0.00495,0.4004
CVE-2025-7156,0.00264,0.16452
CVE-2025-7157,0.00415,0.33278
CVE-2025-7158,0.00338,0.24666
CVE-2025-7159,0.00338,0.24665
CVE-2025-7160,0.01776,0.77311
CVE-2025-7161,0.00338,0.24665
CVE-2025-7162,0.00338,0.24664
CVE-2025-7163,0.00338,0.24665
CVE-2025-7164,0.00472,0.38358
CVE-2025-7165,0.00472,0.38358
CVE-2025-7166,0.00338,0.24664
CVE-2025-7167,0.00338,0.24664
CVE-2025-7168,0.00415,0.33277
CVE-2025-7169,0.00415,0.33278
CVE-2025-7170,0.00415,0.33277
CVE-2025-7171,0.00415,0.33278
CVE-2025-7172,0.00546,0.43507
CVE-2025-7173,0.00621,0.47633
CVE-2025-7174,0.00472,0.38355
CVE-2025-7175,0.00379,0.29223
CVE-2025-7176,0.00589,0.45976
CVE-2025-7177,0.00487,0.39441
CVE-2025-7178,0.00498,0.40198
CVE-2025-7179,0.00498,0.40198
CVE-2025-7180,0.00498,0.40198
CVE-2025-7181,0.00421,0.33931
CVE-2025-7182,0.00345,0.25495
CVE-2025-7183,0.00415,0.33279
CVE-2025-7184,0.00415,0.33279
CVE-2025-7185,0.00415,0.33282
CVE-2025-7186,0.00405,0.32167
CVE-2025-7187,0.00405,0.32167
CVE-2025-7188,0.00385,0.29874
CVE-2025-7189,0.00385,0.29874
CVE-2025-7190,0.00331,0.23652
CVE-2025-7191,0.00415,0.33277
CVE-2025-7192,0.03658,0.89221
CVE-2025-7193,0.00415,0.33282
CVE-2025-7194,0.00873,0.57267
CVE-2025-7195,0.0022,0.11295
CVE-2025-7196,0.00415,0.33281
CVE-2025-7197,0.00415,0.3328
CVE-2025-7198,0.00415,0.3328
CVE-2025-7199,0.00415,0.33279
CVE-2025-7200,0.00399,0.31511
CVE-2025-7202,0.0021,0.10139
CVE-2025-7204,0.00313,0.21662
CVE-2025-7205,0.00202,0.0913
CVE-2025-7206,0.18389,0.97139
CVE-2025-7207,0.00228,0.12201
CVE-2025-7208,0.00589,0.45976
CVE-2025-7209,0.00212,0.10331
CVE-2025-7210,0.00382,0.29546
CVE-2025-7211,0.00415,0.33282
CVE-2025-7212,0.00338,0.24665
CVE-2025-7213,0.00169,0.05552
CVE-2025-7214,0.00097,0.007
CVE-2025-7215,0.00097,0.00699
CVE-2025-7216,0.00406,0.32236
CVE-2025-7217,0.00412,0.32835
CVE-2025-7218,0.00412,0.32835
CVE-2025-7219,0.00412,0.32835
CVE-2025-7220,0.00412,0.32835
CVE-2025-7221,0.00247,0.14345
CVE-2025-7222,0.00249,0.14603
CVE-2025-7223,0.00205,0.09416
CVE-2025-7224,0.00205,0.09417
CVE-2025-7225,0.00205,0.09415
CVE-2025-7226,0.00205,0.09415
CVE-2025-7227,0.00205,0.09417
CVE-2025-7228,0.00205,0.09416
CVE-2025-7229,0.00205,0.09417
CVE-2025-7230,0.0022,0.11322
CVE-2025-7231,0.0022,0.11328
CVE-2025-7233,0.00209,0.09996
CVE-2025-7234,0.0022,0.11328
CVE-2025-7235,0.0022,0.11329
CVE-2025-7236,0.0022,0.11325
CVE-2025-7237,0.0022,0.11329
CVE-2025-7238,0.0022,0.11326
CVE-2025-7239,0.0022,0.11327
CVE-2025-7240,0.0022,0.11327
CVE-2025-7241,0.0022,0.11329
CVE-2025-7242,0.0022,0.11323
CVE-2025-7243,0.00205,0.09415
CVE-2025-7244,0.00205,0.09417
CVE-2025-7246,0.00205,0.09416
CVE-2025-7247,0.00205,0.09415
CVE-2025-7248,0.0022,0.11322
CVE-2025-7249,0.0022,0.11324
CVE-2025-7250,0.0022,0.11323
CVE-2025-7251,0.0022,0.11323
CVE-2025-7252,0.0022,0.11324
CVE-2025-7253,0.0022,0.11324
CVE-2025-7254,0.0022,0.11323
CVE-2025-7255,0.0022,0.11321
CVE-2025-7256,0.0022,0.11326
CVE-2025-7257,0.0022,0.11326
CVE-2025-7258,0.0022,0.11321
CVE-2025-7259,0.00282,0.186
CVE-2025-7260,0.0022,0.11322
CVE-2025-7261,0.0022,0.11325
CVE-2025-7262,0.0022,0.11326
CVE-2025-7263,0.0022,0.11328
CVE-2025-7264,0.0022,0.11328
CVE-2025-7265,0.0022,0.11322
CVE-2025-7266,0.0022,0.1132
CVE-2025-7267,0.0022,0.11331
CVE-2025-7268,0.0022,0.11331
CVE-2025-7269,0.0022,0.11332
CVE-2025-7270,0.0022,0.1132
CVE-2025-7271,0.0022,0.1132
CVE-2025-7272,0.0022,0.11333
CVE-2025-7273,0.0022,0.11332
CVE-2025-7274,0.0022,0.11333
CVE-2025-7275,0.0022,0.1133
CVE-2025-7276,0.0022,0.11321
CVE-2025-7277,0.0022,0.11325
CVE-2025-7278,0.0022,0.11329
CVE-2025-7279,0.0022,0.1133
CVE-2025-7280,0.0022,0.11327
CVE-2025-7281,0.0022,0.11331
CVE-2025-7282,0.0022,0.1133
CVE-2025-7283,0.0022,0.11332
CVE-2025-7284,0.00238,0.13315
CVE-2025-7285,0.00238,0.13315
CVE-2025-7286,0.0022,0.1132
CVE-2025-7287,0.00225,0.11846
CVE-2025-7288,0.00225,0.11847
CVE-2025-7289,0.00225,0.11847
CVE-2025-7290,0.00225,0.11846
CVE-2025-7291,0.00225,0.11848
CVE-2025-7292,0.00225,0.11846
CVE-2025-7293,0.00225,0.11852
CVE-2025-7294,0.00225,0.11851
CVE-2025-7295,0.00225,0.11848
CVE-2025-7296,0.00225,0.11848
CVE-2025-7297,0.00225,0.11852
CVE-2025-7298,0.00225,0.11847
CVE-2025-7299,0.00225,0.11845
CVE-2025-7300,0.00225,0.11851
CVE-2025-7301,0.00225,0.11851
CVE-2025-7302,0.00225,0.11847
CVE-2025-7303,0.00225,0.11853
CVE-2025-7304,0.00225,0.11848
CVE-2025-7305,0.00225,0.11852
CVE-2025-7306,0.00225,0.11852
CVE-2025-7307,0.00225,0.11853
CVE-2025-7308,0.0022,0.11327
CVE-2025-7309,0.00225,0.11849
CVE-2025-7310,0.00225,0.11849
CVE-2025-7311,0.00225,0.11849
CVE-2025-7312,0.00225,0.11849
CVE-2025-7313,0.0022,0.11332
CVE-2025-7314,0.00225,0.1185
CVE-2025-7315,0.00225,0.1185
CVE-2025-7316,0.00225,0.1185
CVE-2025-7317,0.00225,0.1185
CVE-2025-7318,0.00209,0.10056
CVE-2025-7319,0.00209,0.10056
CVE-2025-7320,0.00209,0.10056
CVE-2025-7321,0.00221,0.11449
CVE-2025-7322,0.00221,0.11449
CVE-2025-7323,0.00209,0.10055
CVE-2025-7324,0.00209,0.10055
CVE-2025-7325,0.00209,0.10057
CVE-2025-7326,0.00616,0.47422
CVE-2025-7327,0.00803,0.54942
CVE-2025-7328,0.00539,0.43092
CVE-2025-7329,0.00262,0.16139
CVE-2025-7330,0.00206,0.09647
CVE-2025-7337,0.00454,0.36923
CVE-2025-7338,0.00709,0.51588
CVE-2025-7339,0.00182,0.06998
CVE-2025-7340,0.0164,0.75396
CVE-2025-7341,0.01115,0.64675
CVE-2025-7342,0.00361,0.27345
CVE-2025-7343,0.00614,0.47268
CVE-2025-7344,0.00532,0.42666
CVE-2025-7345,0.01157,0.65761
CVE-2025-7346,0.00315,0.21913
CVE-2025-7347,0.00276,0.17954
CVE-2025-7350,0.00627,0.47951
CVE-2025-7353,0.00851,0.56516
CVE-2025-7354,0.00317,0.22164
CVE-2025-7355,0.00351,0.26199
CVE-2025-7357,0.0036,0.27262
CVE-2025-7358,0.00373,0.2866
CVE-2025-7359,0.00492,0.39788
CVE-2025-7360,0.01368,0.70751
CVE-2025-7361,0.00275,0.17834
CVE-2025-7362,0.00174,0.06132
CVE-2025-7363,0.00217,0.10886
CVE-2025-7365,0.00249,0.14603
CVE-2025-7366,0.0036,0.2725
CVE-2025-7367,0.00232,0.12667
CVE-2025-7368,0.00273,0.17659
CVE-2025-7369,0.00173,0.05977
CVE-2025-7371,0.00281,0.18482
CVE-2025-7374,0.00192,0.07963
CVE-2025-7375,0.00219,0.11079
CVE-2025-7376,0.00198,0.08529
CVE-2025-7378,0.00129,0.02097
CVE-2025-7379,0.00165,0.05062
CVE-2025-7380,0.00283,0.18625
CVE-2025-7381,0.00237,0.13222
CVE-2025-7382,0.04771,0.91594
CVE-2025-7383,0.00089,0.00397
CVE-2025-7384,0.01327,0.69851
CVE-2025-7385,0.00449,0.36498
CVE-2025-7386,0.00377,0.29026
CVE-2025-7387,0.00265,0.16545
CVE-2025-7388,0.00925,0.58859
CVE-2025-7389,0.00326,0.23111
CVE-2025-7390,0.00256,0.15461
CVE-2025-7392,0.00227,0.12075
CVE-2025-7393,0.00464,0.37675
CVE-2025-7394,0.00404,0.32031
CVE-2025-7395,0.00235,0.13043
CVE-2025-7396,0.00192,0.07983
CVE-2025-7397,0.00095,0.00582
CVE-2025-7398,0.00162,0.04711
CVE-2025-7399,0.00197,0.08516
CVE-2025-7400,0.00193,0.08039
CVE-2025-7401,0.00546,0.43492
CVE-2025-7402,0.00324,0.22912
CVE-2025-7403,0.00208,0.09758
CVE-2025-7404,0.02752,0.85631
CVE-2025-7405,0.00455,0.36994
CVE-2025-7406,0.00137,0.02581
CVE-2025-7407,0.10565,0.95629
CVE-2025-7408,0.00249,0.14548
CVE-2025-7409,0.00415,0.33281
CVE-2025-7410,0.00415,0.33282
CVE-2025-7411,0.00415,0.33284
CVE-2025-7412,0.00331,0.23652
CVE-2025-7413,0.00331,0.23652
CVE-2025-7414,0.12629,0.96113
CVE-2025-7415,0.03373,0.88317
CVE-2025-7416,0.00818,0.55435
CVE-2025-7417,0.00818,0.55436
CVE-2025-7418,0.00818,0.55436
CVE-2025-7419,0.00818,0.55436
CVE-2025-7420,0.00818,0.55435
CVE-2025-7421,0.00818,0.55437
CVE-2025-7422,0.00818,0.55435
CVE-2025-7423,0.00818,0.55438
CVE-2025-7424,0.01238,0.67876
CVE-2025-7425,0.00423,0.34046
CVE-2025-7426,0.00283,0.18617
CVE-2025-7427,0.00155,0.03969
CVE-2025-7429,0.00489,0.39635
CVE-2025-7430,0.00489,0.39635
CVE-2025-7431,0.00261,0.16014
CVE-2025-7432,0.00142,0.02907
CVE-2025-7433,0.00108,0.01075
CVE-2025-7434,0.00832,0.55903
CVE-2025-7435,0.0026,0.15939
CVE-2025-7436,0.00415,0.33281
CVE-2025-7437,0.01276,0.68756
CVE-2025-7438,0.00608,0.46942
CVE-2025-7439,0.00203,0.09236
CVE-2025-7440,0.00247,0.14385
CVE-2025-7441,0.39803,0.98577
CVE-2025-7442,0.00327,0.23272
CVE-2025-7443,0.00981,0.60723
CVE-2025-7444,0.0055,0.43771
CVE-2025-7445,0.00196,0.08384
CVE-2025-7448,0.00176,0.06322
CVE-2025-7449,0.00414,0.33151
CVE-2025-7450,0.00388,0.30297
CVE-2025-7451,0.0141,0.71563
CVE-2025-7452,0.00354,0.26575
CVE-2025-7453,0.00382,0.29538
CVE-2025-7454,0.00415,0.33283
CVE-2025-7455,0.00415,0.33283
CVE-2025-7456,0.00415,0.33284
CVE-2025-7457,0.00415,0.33284
CVE-2025-7458,0.00237,0.13247
CVE-2025-7459,0.00415,0.33284
CVE-2025-7460,0.00818,0.55436
CVE-2025-7461,0.00415,0.33286
CVE-2025-7462,0.00403,0.31986
CVE-2025-7463,0.0105,0.62842
CVE-2025-7464,0.00422,0.3404
CVE-2025-7465,0.00815,0.55323
CVE-2025-7466,0.00415,0.33283
CVE-2025-7467,0.00472,0.38357
CVE-2025-7468,0.00815,0.55323
CVE-2025-7469,0.0041,0.32624
CVE-2025-7470,0.00449,0.36504
CVE-2025-7471,0.0041,0.32624
CVE-2025-7472,0.0012,0.01638
CVE-2025-7473,0.0034,0.24842
CVE-2025-7474,0.0041,0.32622
CVE-2025-7475,0.00466,0.37821
CVE-2025-7476,0.00466,0.37822
CVE-2025-7477,0.0042,0.33835
CVE-2025-7478,0.00466,0.37822
CVE-2025-7479,0.00338,0.24663
CVE-2025-7480,0.00415,0.33286
CVE-2025-7481,0.00338,0.2466
CVE-2025-7482,0.0034,0.2481
CVE-2025-7483,0.00415,0.33283
CVE-2025-7484,0.00338,0.24663
CVE-2025-7485,0.00211,0.10259
CVE-2025-7486,0.00229,0.12338
CVE-2025-7487,0.00257,0.15645
CVE-2025-7488,0.00374,0.28762
CVE-2025-7489,0.00351,0.26166
CVE-2025-7490,0.00351,0.26167
CVE-2025-7491,0.00351,0.26166
CVE-2025-7492,0.00351,0.26166
CVE-2025-7493,0.00556,0.4409
CVE-2025-7495,0.0032,0.22437
CVE-2025-7496,0.00212,0.10383
CVE-2025-7497,0.00162,0.04732
CVE-2025-7498,0.00222,0.11507
CVE-2025-7499,0.00294,0.19783
CVE-2025-7500,0.00313,0.21729
CVE-2025-7501,0.00292,0.19478
CVE-2025-7502,0.00218,0.11014
CVE-2025-7503,0.00585,0.45775
CVE-2025-7504,0.00703,0.5137
CVE-2025-7505,0.00863,0.56929
CVE-2025-7506,0.00863,0.56929
CVE-2025-7507,0.0025,0.14708
CVE-2025-7508,0.00425,0.34225
CVE-2025-7509,0.0041,0.32623
CVE-2025-7510,0.0041,0.32625
CVE-2025-7511,0.00319,0.2236
CVE-2025-7512,0.00425,0.34225
CVE-2025-7513,0.0041,0.32623
CVE-2025-7514,0.0041,0.32623
CVE-2025-7515,0.0041,0.32622
CVE-2025-7516,0.0041,0.32624
CVE-2025-7517,0.0041,0.32624
CVE-2025-7518,0.00395,0.311
CVE-2025-7519,0.00192,0.07914
CVE-2025-7520,0.00339,0.24707
CVE-2025-7521,0.00511,0.41245
CVE-2025-7522,0.00339,0.24707
CVE-2025-7523,0.00597,0.4635
CVE-2025-7524,0.0283,0.86074
CVE-2025-7525,0.0283,0.86074
CVE-2025-7526,0.00915,0.58542
CVE-2025-7527,0.00816,0.55358
CVE-2025-7528,0.00816,0.55358
CVE-2025-7529,0.00816,0.55357
CVE-2025-7530,0.00816,0.55358
CVE-2025-7531,0.01051,0.62873
CVE-2025-7532,0.01089,0.6396
CVE-2025-7533,0.0041,0.32625
CVE-2025-7534,0.00466,0.37821
CVE-2025-7535,0.00511,0.41246
CVE-2025-7536,0.00511,0.41246
CVE-2025-7537,0.0041,0.32625
CVE-2025-7538,0.00449,0.36504
CVE-2025-7539,0.00415,0.33276
CVE-2025-7540,0.00415,0.33279
CVE-2025-7541,0.00472,0.38355
CVE-2025-7542,0.00472,0.38354
CVE-2025-7543,0.00385,0.29873
CVE-2025-7544,0.01671,0.75857
CVE-2025-7545,0.00269,0.17117
CVE-2025-7546,0.00182,0.07013
CVE-2025-7547,0.00451,0.36652
CVE-2025-7548,0.00818,0.55438
CVE-2025-7549,0.00818,0.55437
CVE-2025-7550,0.00818,0.55438
CVE-2025-7551,0.01054,0.62986
CVE-2025-7552,0.00291,0.19447
CVE-2025-7553,0.0379,0.896
CVE-2025-7554,0.0025,0.1469
CVE-2025-7555,0.00338,0.24661
CVE-2025-7556,0.00338,0.24662
CVE-2025-7557,0.00338,0.24661
CVE-2025-7558,0.00338,0.2466
CVE-2025-7559,0.00338,0.2466
CVE-2025-7560,0.00338,0.24663
CVE-2025-7561,0.00338,0.24661
CVE-2025-7562,0.00338,0.24661
CVE-2025-7563,0.00338,0.24663
CVE-2025-7564,0.00231,0.12607
CVE-2025-7565,0.00645,0.48839
CVE-2025-7566,0.00596,0.46343
CVE-2025-7567,0.00337,0.24581
CVE-2025-7568,0.00403,0.31969
CVE-2025-7569,0.0025,0.14695
CVE-2025-7570,0.01101,0.64327
CVE-2025-7571,0.00855,0.56667
CVE-2025-7572,0.00357,0.26952
CVE-2025-7573,0.00357,0.26952
CVE-2025-7574,0.00782,0.54207
CVE-2025-7575,0.00412,0.32843
CVE-2025-7576,0.00347,0.25741
CVE-2025-7577,0.00335,0.24323
CVE-2025-7578,0.01642,0.75444
CVE-2025-7579,0.00346,0.25565
CVE-2025-7580,0.00338,0.24666
CVE-2025-7581,0.00338,0.2466
CVE-2025-7582,0.00338,0.24662
CVE-2025-7583,0.00338,0.24662
CVE-2025-7584,0.00338,0.24662
CVE-2025-7585,0.00335,0.24335
CVE-2025-7586,0.01054,0.62986
CVE-2025-7587,0.00445,0.36209
CVE-2025-7588,0.00335,0.24335
CVE-2025-7589,0.00338,0.24666
CVE-2025-7590,0.00335,0.24336
CVE-2025-7591,0.00335,0.24336
CVE-2025-7592,0.00338,0.24666
CVE-2025-7593,0.00412,0.32834
CVE-2025-7594,0.00412,0.32834
CVE-2025-7595,0.00412,0.32834
CVE-2025-7596,0.00818,0.55437
CVE-2025-7597,0.00818,0.55438
CVE-2025-7598,0.00818,0.55437
CVE-2025-7599,0.00335,0.24336
CVE-2025-7600,0.00335,0.24336
CVE-2025-7601,0.00259,0.158
CVE-2025-7602,0.00963,0.6013
CVE-2025-7603,0.00963,0.6013
CVE-2025-7604,0.00412,0.32836
CVE-2025-7605,0.00426,0.34383
CVE-2025-7606,0.00415,0.33276
CVE-2025-7607,0.00415,0.33285
CVE-2025-7608,0.00415,0.33285
CVE-2025-7609,0.00415,0.33285
CVE-2025-7610,0.00415,0.33285
CVE-2025-7611,0.00415,0.33276
CVE-2025-7612,0.00472,0.38356
CVE-2025-7613,0.02382,0.83225
CVE-2025-7614,0.02382,0.83226
CVE-2025-7615,0.02382,0.83225
CVE-2025-7616,0.00407,0.32337
CVE-2025-7618,0.00283,0.18625
CVE-2025-7619,0.00771,0.53841
CVE-2025-7620,0.00273,0.17704
CVE-2025-7622,0.00166,0.05186
CVE-2025-7623,0.00268,0.16957
CVE-2025-7624,0.08491,0.94848
CVE-2025-7625,0.00494,0.39943
CVE-2025-7626,0.00564,0.44669
CVE-2025-7627,0.00458,0.37201
CVE-2025-7628,0.00712,0.51717
CVE-2025-7630,0.00245,0.1417
CVE-2025-7631,0.00283,0.18619
CVE-2025-7632,0.00489,0.39635
CVE-2025-7633,0.00494,0.39957
CVE-2025-7634,0.00799,0.54758
CVE-2025-7635,0.00351,0.26231
CVE-2025-7636,0.00268,0.16948
CVE-2025-7638,0.00288,0.1915
CVE-2025-7639,0.00571,0.44986
CVE-2025-7640,0.00915,0.58552
CVE-2025-7641,0.00531,0.42586
CVE-2025-7642,0.00488,0.3956
CVE-2025-7643,0.00757,0.5335
CVE-2025-7644,0.0024,0.13594
CVE-2025-7645,0.00783,0.54221
CVE-2025-7646,0.00236,0.13183
CVE-2025-7647,0.00147,0.03286
CVE-2025-7648,0.00186,0.07386
CVE-2025-7649,0.00247,0.14385
CVE-2025-7650,0.00764,0.53596
CVE-2025-7651,0.00306,0.2099
CVE-2025-7652,0.00193,0.0804
CVE-2025-7653,0.00186,0.07362
CVE-2025-7654,0.00622,0.47714
CVE-2025-7655,0.00232,0.12667
CVE-2025-7656,0.09635,0.95326
CVE-2025-7657,0.00519,0.41776
CVE-2025-7658,0.00232,0.12667
CVE-2025-7659,0.00189,0.07646
CVE-2025-7660,0.00232,0.12692
CVE-2025-7661,0.00186,0.07361
CVE-2025-7662,0.00314,0.21769
CVE-2025-7663,0.00203,0.09216
CVE-2025-7664,0.00485,0.3928
CVE-2025-7665,0.0037,0.28375
CVE-2025-7667,0.00271,0.17315
CVE-2025-7668,0.0017,0.05726
CVE-2025-7669,0.00155,0.03962
CVE-2025-7670,0.00499,0.40268
CVE-2025-7672,0.00204,0.09287
CVE-2025-7673,0.00545,0.4346
CVE-2025-7674,0.00277,0.18078
CVE-2025-7675,0.00162,0.04732
CVE-2025-7676,0.00141,0.02832
CVE-2025-7677,0.00332,0.23894
CVE-2025-7679,0.00459,0.37229
CVE-2025-7683,0.0017,0.05726
CVE-2025-7684,0.0017,0.05726
CVE-2025-7685,0.00117,0.01502
CVE-2025-7686,0.00136,0.02513
CVE-2025-7687,0.00117,0.01503
CVE-2025-7688,0.00151,0.03571
CVE-2025-7689,0.00359,0.27083
CVE-2025-7690,0.00214,0.1052
CVE-2025-7691,0.00372,0.28496
CVE-2025-7692,0.00505,0.40704
CVE-2025-7693,0.00366,0.279
CVE-2025-7694,0.00902,0.58122
CVE-2025-7695,0.00605,0.46826
CVE-2025-7696,0.01041,0.62581
CVE-2025-7697,0.0111,0.64553
CVE-2025-7698,0.00306,0.20902
CVE-2025-7699,0.0034,0.24816
CVE-2025-7700,0.0035,0.25991
CVE-2025-7702,0.00227,0.12063
CVE-2025-7703,0.00286,0.18928
CVE-2025-7704,0.00232,0.12697
CVE-2025-7705,0.00193,0.08089
CVE-2025-7706,0.00258,0.15681
CVE-2025-7707,0.00186,0.07366
CVE-2025-7708,0.00258,0.157
CVE-2025-7709,0.00345,0.25403
CVE-2025-7710,0.0063,0.48105
CVE-2025-7711,0.00219,0.11095
CVE-2025-7712,0.00817,0.55388
CVE-2025-7713,0.00206,0.0955
CVE-2025-7714,0.00368,0.28127
CVE-2025-7715,0.00223,0.11632
CVE-2025-7716,0.00227,0.12074
CVE-2025-7717,0.0035,0.26057
CVE-2025-7718,0.00321,0.22647
CVE-2025-7719,0.00347,0.25665
CVE-2025-7721,0.0066,0.49529
CVE-2025-7722,0.00388,0.30251
CVE-2025-7723,0.00837,0.56058
CVE-2025-7724,0.00938,0.59312
CVE-2025-7725,0.00239,0.13503
CVE-2025-7726,0.00244,0.14062
CVE-2025-7727,0.00297,0.20096
CVE-2025-7728,0.00281,0.18459
CVE-2025-7729,0.00281,0.18459
CVE-2025-7730,0.00231,0.12582
CVE-2025-7731,0.00333,0.24121
CVE-2025-7732,0.00244,0.14062
CVE-2025-7733,0.00199,0.0871
CVE-2025-7734,0.00318,0.22233
CVE-2025-7735,0.00399,0.31435
CVE-2025-7736,0.00328,0.23303
CVE-2025-7737,0.0046,0.37355
CVE-2025-7738,0.00215,0.10687
CVE-2025-7739,0.00323,0.22766
CVE-2025-7740,0.00166,0.05268
CVE-2025-7741,0.00165,0.05077
CVE-2025-7742,0.0066,0.49545
CVE-2025-7743,0.00162,0.04722
CVE-2025-7744,0.00354,0.26602
CVE-2025-7745,0.00406,0.3223
CVE-2025-7746,0.00428,0.34533
CVE-2025-7747,0.00863,0.56929
CVE-2025-7748,0.00251,0.1474
CVE-2025-7749,0.00466,0.37821
CVE-2025-7750,0.0041,0.32625
CVE-2025-7751,0.00426,0.34383
CVE-2025-7752,0.00412,0.32833
CVE-2025-7753,0.00426,0.34382
CVE-2025-7754,0.00327,0.23189
CVE-2025-7755,0.00423,0.34053
CVE-2025-7756,0.00271,0.17347
CVE-2025-7757,0.00532,0.42659
CVE-2025-7758,0.00848,0.56396
CVE-2025-7759,0.00341,0.25018
CVE-2025-7760,0.00299,0.20283
CVE-2025-7761,0.00447,0.36327
CVE-2025-7762,0.04428,0.91026
CVE-2025-7763,0.00434,0.35159
CVE-2025-7764,0.00425,0.34225
CVE-2025-7765,0.00425,0.34226
CVE-2025-7766,0.01726,0.76619
CVE-2025-7767,0.00262,0.1612
CVE-2025-7768,0.00557,0.44153
CVE-2025-7769,0.17716,0.97062
CVE-2025-7770,0.00537,0.42948
CVE-2025-7771,0.07168,0.94072
CVE-2025-7772,0.00316,0.2202
CVE-2025-7773,0.00409,0.32531
CVE-2025-7774,0.00409,0.32531
CVE-2025-7775,0.19631,0.97302
CVE-2025-7776,0.06901,0.93856
CVE-2025-7777,0.00211,0.10226
CVE-2025-7778,0.00697,0.51106
CVE-2025-7779,0.00123,0.01804
CVE-2025-7780,0.00538,0.42991
CVE-2025-7781,0.00193,0.08033
CVE-2025-7782,0.0022,0.11251
CVE-2025-7783,0.01769,0.77214
CVE-2025-7784,0.00396,0.31215
CVE-2025-7785,0.00419,0.33707
CVE-2025-7786,0.00247,0.14329
CVE-2025-7787,0.00438,0.35569
CVE-2025-7788,0.04936,0.91834
CVE-2025-7789,0.00291,0.19467
CVE-2025-7790,0.00859,0.56797
CVE-2025-7791,0.00249,0.14549
CVE-2025-7792,0.01072,0.63502
CVE-2025-7793,0.01072,0.63502
CVE-2025-7794,0.01072,0.63501
CVE-2025-7795,0.03088,0.87203
CVE-2025-7796,0.00832,0.55904
CVE-2025-7797,0.00951,0.59732
CVE-2025-7798,0.00246,0.14229
CVE-2025-7799,0.00304,0.20719
CVE-2025-7800,0.00242,0.13826
CVE-2025-7801,0.00333,0.23937
CVE-2025-7802,0.00261,0.16066
CVE-2025-7803,0.00269,0.17058
CVE-2025-7805,0.00862,0.569
CVE-2025-7806,0.00862,0.569
CVE-2025-7807,0.00862,0.56901
CVE-2025-7808,0.00225,0.11837
CVE-2025-7809,0.00223,0.11622
CVE-2025-7810,0.00202,0.0913
CVE-2025-7811,0.00223,0.11621
CVE-2025-7812,0.00251,0.14795
CVE-2025-7813,0.00294,0.19752
CVE-2025-7814,0.0043,0.34717
CVE-2025-7815,0.00247,0.14326
CVE-2025-7816,0.00314,0.21841
CVE-2025-7817,0.00317,0.22122
CVE-2025-7818,0.00317,0.22123
CVE-2025-7819,0.00247,0.14326
CVE-2025-7820,0.00324,0.22978
CVE-2025-7821,0.0024,0.13601
CVE-2025-7822,0.00302,0.20531
CVE-2025-7823,0.00502,0.40519
CVE-2025-7824,0.00502,0.40519
CVE-2025-7825,0.00264,0.16339
CVE-2025-7826,0.00277,0.1804
CVE-2025-7827,0.00206,0.09525
CVE-2025-7828,0.00206,0.09525
CVE-2025-7829,0.00425,0.34224
CVE-2025-7830,0.0041,0.32623
CVE-2025-7831,0.00425,0.34226
CVE-2025-7832,0.00425,0.34226
CVE-2025-7833,0.00425,0.34225
CVE-2025-7834,0.00227,0.12148
CVE-2025-7835,0.00182,0.06955
CVE-2025-7836,0.05239,0.92236
CVE-2025-7837,0.01093,0.64063
CVE-2025-7838,0.00602,0.46679
CVE-2025-7839,0.00133,0.02359
CVE-2025-7840,0.00364,0.27643
CVE-2025-7841,0.0011,0.01181
CVE-2025-7842,0.00133,0.0236
CVE-2025-7843,0.00192,0.07993
CVE-2025-7844,0.00143,0.03027
CVE-2025-7845,0.0023,0.12485
CVE-2025-7846,0.00655,0.49321
CVE-2025-7847,0.0111,0.64565
CVE-2025-7848,0.05111,0.92078
CVE-2025-7849,0.00234,0.12912
CVE-2025-7850,0.03308,0.88099
CVE-2025-7851,0.00674,0.50185
CVE-2025-7852,0.01493,0.73104
CVE-2025-7853,0.00848,0.56423
CVE-2025-7854,0.01055,0.63011
CVE-2025-7855,0.01089,0.63959
CVE-2025-7856,0.00333,0.23919
CVE-2025-7857,0.00249,0.14573
CVE-2025-7858,0.00249,0.14573
CVE-2025-7859,0.00425,0.34227
CVE-2025-7860,0.00425,0.34226
CVE-2025-7861,0.00425,0.34224
CVE-2025-7862,0.01071,0.63483
CVE-2025-7863,0.00371,0.28425
CVE-2025-7864,0.00322,0.22735
CVE-2025-7865,0.00324,0.22879
CVE-2025-7866,0.00307,0.21034
CVE-2025-7867,0.00266,0.16603
CVE-2025-7868,0.00243,0.1393
CVE-2025-7869,0.00241,0.13704
CVE-2025-7870,0.0029,0.19345
CVE-2025-7871,0.0029,0.19345
CVE-2025-7872,0.0029,0.19346
CVE-2025-7873,0.00417,0.33423
CVE-2025-7874,0.00766,0.53681
CVE-2025-7875,0.00694,0.51001
CVE-2025-7876,0.00692,0.50915
CVE-2025-7877,0.00533,0.42738
CVE-2025-7878,0.00512,0.41295
CVE-2025-7879,0.00533,0.42738
CVE-2025-7880,0.00397,0.3133
CVE-2025-7881,0.00294,0.197
CVE-2025-7882,0.00303,0.20608
CVE-2025-7883,0.01682,0.76011
CVE-2025-7884,0.0013,0.02204
CVE-2025-7885,0.00473,0.38409
CVE-2025-7886,0.00392,0.30639
CVE-2025-7887,0.00573,0.45143
CVE-2025-7888,0.0052,0.41843
