#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2018-5865,0.00178,0.06611
CVE-2018-5866,0.00229,0.12317
CVE-2018-5867,0.00261,0.16087
CVE-2018-5868,0.00261,0.16088
CVE-2018-5869,0.00223,0.11639
CVE-2018-5870,0.00242,0.13764
CVE-2018-5871,0.00277,0.18104
CVE-2018-5872,0.00473,0.3844
CVE-2018-5873,0.00504,0.40647
CVE-2018-5874,0.00824,0.55645
CVE-2018-5875,0.0078,0.54118
CVE-2018-5876,0.00824,0.55646
CVE-2018-5877,0.00242,0.13764
CVE-2018-5878,0.00929,0.59008
CVE-2018-5879,0.00427,0.34393
CVE-2018-5880,0.00228,0.1218
CVE-2018-5881,0.00427,0.34392
CVE-2018-5882,0.00733,0.52499
CVE-2018-5883,0.00231,0.12513
CVE-2018-5884,0.00211,0.10254
CVE-2018-5885,0.00957,0.59902
CVE-2018-5886,0.00596,0.46343
CVE-2018-5887,0.0017,0.05657
CVE-2018-5888,0.0017,0.05657
CVE-2018-5889,0.00191,0.07839
CVE-2018-5890,0.00172,0.05863
CVE-2018-5891,0.00223,0.11604
CVE-2018-5892,0.00847,0.56368
CVE-2018-5893,0.00184,0.07132
CVE-2018-5894,0.00839,0.56126
CVE-2018-5895,0.00166,0.05172
CVE-2018-5896,0.00164,0.05012
CVE-2018-5897,0.00534,0.42801
CVE-2018-5898,0.00161,0.04583
CVE-2018-5899,0.00168,0.05456
CVE-2018-5903,0.0022,0.11157
CVE-2018-5904,0.00187,0.07488
CVE-2018-5905,0.00142,0.02919
CVE-2018-5906,0.0019,0.07772
CVE-2018-5907,0.00173,0.05996
CVE-2018-5908,0.00205,0.09473
CVE-2018-5909,0.002,0.08857
CVE-2018-5910,0.0019,0.07748
CVE-2018-5911,0.00216,0.10783
CVE-2018-5912,0.00228,0.1218
CVE-2018-5913,0.00208,0.09853
CVE-2018-5914,0.00208,0.09851
CVE-2018-5915,0.01269,0.68599
CVE-2018-5916,0.00373,0.28653
CVE-2018-5917,0.00261,0.16088
CVE-2018-5918,0.00213,0.10413
CVE-2018-5919,0.00172,0.05879
CVE-2018-5921,0.00741,0.52785
CVE-2018-5923,0.02615,0.84827
CVE-2018-5924,0.12227,0.96036
CVE-2018-5925,0.10886,0.95723
CVE-2018-5926,0.01172,0.66169
CVE-2018-5927,0.00383,0.29656
CVE-2018-5950,0.04569,0.91284
CVE-2018-5951,0.04308,0.90806
CVE-2018-5953,0.00401,0.31769
CVE-2018-5954,0.08933,0.9507
CVE-2018-5955,0.81433,0.9963
CVE-2018-5956,0.00331,0.23664
CVE-2018-5957,0.00331,0.23663
CVE-2018-5958,0.00331,0.23662
CVE-2018-5960,0.00934,0.59179
CVE-2018-5961,0.0263,0.84919
CVE-2018-5962,0.0263,0.84919
CVE-2018-5963,0.0124,0.67935
CVE-2018-5964,0.01031,0.62291
CVE-2018-5965,0.0124,0.67934
CVE-2018-5967,0.00672,0.50054
CVE-2018-5968,0.06988,0.93924
CVE-2018-5969,0.01385,0.71104
CVE-2018-5970,0.02652,0.85051
CVE-2018-5971,0.02652,0.85056
CVE-2018-5972,0.1915,0.97236
CVE-2018-5973,0.20097,0.97369
CVE-2018-5974,0.02652,0.85057
CVE-2018-5975,0.02652,0.85056
CVE-2018-5976,0.02127,0.81186
CVE-2018-5977,0.01916,0.79024
CVE-2018-5978,0.02652,0.85055
CVE-2018-5979,0.1915,0.97236
CVE-2018-5980,0.038,0.89631
CVE-2018-5981,0.02652,0.85054
CVE-2018-5982,0.02652,0.85055
CVE-2018-5983,0.02652,0.85055
CVE-2018-5984,0.02652,0.8505
CVE-2018-5985,0.1915,0.97237
CVE-2018-5986,0.0259,0.84662
CVE-2018-5987,0.02652,0.8505
CVE-2018-5988,0.1915,0.97237
CVE-2018-5989,0.0259,0.84662
CVE-2018-5990,0.02652,0.85053
CVE-2018-5991,0.02652,0.85053
CVE-2018-5992,0.02652,0.85052
CVE-2018-5993,0.02652,0.85056
CVE-2018-5994,0.02652,0.85051
CVE-2018-5995,0.00408,0.32468
CVE-2018-5996,0.02875,0.86288
CVE-2018-5997,0.23537,0.97727
CVE-2018-5999,0.87264,0.99748
