#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-53564,0.00243,0.13861
CVE-2025-53565,0.00452,0.3673
CVE-2025-53566,0.00174,0.06152
CVE-2025-53567,0.00452,0.3673
CVE-2025-53568,0.00132,0.02273
CVE-2025-53569,0.00132,0.02273
CVE-2025-53570,0.00268,0.17001
CVE-2025-53571,0.00227,0.12146
CVE-2025-53572,0.00325,0.23055
CVE-2025-53573,0.00219,0.11131
CVE-2025-53574,0.00219,0.11131
CVE-2025-53575,0.00235,0.13022
CVE-2025-53576,0.00434,0.35142
CVE-2025-53577,0.00388,0.30251
CVE-2025-53578,0.00434,0.35141
CVE-2025-53579,0.00185,0.0727
CVE-2025-53580,0.00367,0.2795
CVE-2025-53581,0.00225,0.11873
CVE-2025-53582,0.00215,0.10708
CVE-2025-53583,0.00325,0.23054
CVE-2025-53584,0.00325,0.23055
CVE-2025-53585,0.00219,0.11131
CVE-2025-53586,0.00431,0.34838
CVE-2025-53587,0.0017,0.05723
CVE-2025-53588,0.00384,0.29823
CVE-2025-53589,0.00351,0.26235
CVE-2025-53590,0.00348,0.25827
CVE-2025-53591,0.00331,0.23778
CVE-2025-53592,0.00333,0.23918
CVE-2025-53593,0.00354,0.26486
CVE-2025-53594,0.00124,0.01843
CVE-2025-53595,0.00422,0.34014
CVE-2025-53596,0.00348,0.25827
CVE-2025-53597,0.00606,0.46868
CVE-2025-53598,0.00485,0.39272
CVE-2025-53599,0.00411,0.32767
CVE-2025-53600,0.00178,0.06569
CVE-2025-53602,0.00313,0.21735
CVE-2025-53603,0.00692,0.50926
CVE-2025-53604,0.00383,0.29778
CVE-2025-53605,0.0044,0.35744
CVE-2025-53606,0.00623,0.47738
CVE-2025-53608,0.00306,0.20956
CVE-2025-53609,0.08888,0.95051
CVE-2025-53618,0.0032,0.22508
CVE-2025-53619,0.00341,0.24999
CVE-2025-53620,0.00304,0.20745
CVE-2025-53621,0.00386,0.30038
CVE-2025-53622,0.00424,0.342
CVE-2025-53623,0.00706,0.5148
CVE-2025-53624,0.01892,0.78754
CVE-2025-53625,0.00447,0.36361
CVE-2025-53626,0.00289,0.1925
CVE-2025-53627,0.002,0.08799
CVE-2025-53628,0.0046,0.3733
CVE-2025-53629,0.00521,0.41939
CVE-2025-53630,0.00318,0.22257
CVE-2025-53631,0.00218,0.10982
CVE-2025-53632,0.00748,0.53013
CVE-2025-53633,0.0048,0.38905
CVE-2025-53634,0.00462,0.37546
CVE-2025-53636,0.00295,0.19807
CVE-2025-53637,0.00336,0.24391
CVE-2025-53638,0.00316,0.21956
CVE-2025-53639,0.00365,0.27778
CVE-2025-53640,0.00602,0.46663
CVE-2025-53641,0.00247,0.1431
CVE-2025-53642,0.00166,0.05169
CVE-2025-53643,0.00312,0.21539
CVE-2025-53644,0.00384,0.29802
CVE-2025-53645,0.0141,0.71572
CVE-2025-53648,0.00561,0.44469
CVE-2025-53649,0.00146,0.032
CVE-2025-53650,0.00337,0.24477
CVE-2025-53651,0.00443,0.36006
CVE-2025-53652,0.0064,0.48571
CVE-2025-53653,0.00196,0.08324
CVE-2025-53654,0.00362,0.27478
CVE-2025-53655,0.00313,0.21728
CVE-2025-53656,0.00367,0.28025
CVE-2025-53657,0.00243,0.13893
CVE-2025-53658,0.0026,0.15942
CVE-2025-53659,0.00213,0.10436
CVE-2025-53660,0.00243,0.13894
CVE-2025-53661,0.00239,0.13431
CVE-2025-53662,0.00297,0.20104
CVE-2025-53663,0.00221,0.11376
CVE-2025-53664,0.00333,0.24109
CVE-2025-53665,0.00282,0.18601
CVE-2025-53666,0.00215,0.10745
CVE-2025-53667,0.00274,0.17799
CVE-2025-53668,0.00215,0.10746
CVE-2025-53669,0.00234,0.12869
CVE-2025-53670,0.00138,0.02598
CVE-2025-53671,0.00186,0.07349
CVE-2025-53672,0.00274,0.17796
CVE-2025-53673,0.00207,0.09744
CVE-2025-53674,0.00264,0.16472
CVE-2025-53675,0.00309,0.21248
CVE-2025-53676,0.00207,0.09743
CVE-2025-53677,0.00264,0.16472
CVE-2025-53678,0.00207,0.09743
CVE-2025-53679,0.12301,0.96054
CVE-2025-53680,0.00561,0.44403
CVE-2025-53681,0.00359,0.27072
CVE-2025-53689,0.0049,0.39679
CVE-2025-53690,0.51094,0.98897
CVE-2025-53691,0.0158,0.74511
CVE-2025-53692,0.00377,0.29052
CVE-2025-53693,0.14793,0.96572
CVE-2025-53694,0.06004,0.93077
CVE-2025-53695,0.009,0.58057
CVE-2025-53696,0.00096,0.0064
CVE-2025-53701,0.00217,0.10894
CVE-2025-53702,0.0023,0.12398
CVE-2025-53703,0.00125,0.01879
CVE-2025-53704,0.00294,0.19744
CVE-2025-53705,0.00164,0.05023
CVE-2025-53707,0.0038,0.29395
CVE-2025-53709,0.0017,0.05624
CVE-2025-53710,0.00276,0.17939
CVE-2025-53711,0.00309,0.21313
CVE-2025-53712,0.00309,0.21314
CVE-2025-53713,0.00309,0.21314
CVE-2025-53714,0.00309,0.21314
CVE-2025-53715,0.00309,0.21314
CVE-2025-53716,0.01499,0.73221
CVE-2025-53717,0.00346,0.25584
CVE-2025-53718,0.00364,0.27707
CVE-2025-53719,0.01289,0.69022
CVE-2025-53720,0.00949,0.59675
CVE-2025-53721,0.00357,0.26864
CVE-2025-53722,0.22304,0.97612
CVE-2025-53723,0.00461,0.3741
CVE-2025-53724,0.00447,0.36313
CVE-2025-53725,0.00437,0.35525
CVE-2025-53726,0.00447,0.36312
CVE-2025-53727,0.01155,0.65708
CVE-2025-53728,0.01223,0.67564
CVE-2025-53729,0.00297,0.2007
CVE-2025-53730,0.00417,0.33518
CVE-2025-53731,0.00567,0.44789
CVE-2025-53732,0.00484,0.39214
CVE-2025-53733,0.00546,0.43532
CVE-2025-53734,0.00441,0.35843
CVE-2025-53735,0.00561,0.44425
CVE-2025-53736,0.005,0.40417
CVE-2025-53737,0.00527,0.42355
CVE-2025-53738,0.00517,0.41604
CVE-2025-53739,0.00561,0.44425
CVE-2025-53740,0.00567,0.44789
CVE-2025-53741,0.00517,0.41605
CVE-2025-53742,0.00208,0.09844
CVE-2025-53743,0.00264,0.16472
CVE-2025-53744,0.00634,0.48297
CVE-2025-53754,0.00174,0.06099
CVE-2025-53755,0.00091,0.00474
CVE-2025-53756,0.00265,0.1649
CVE-2025-53757,0.00273,0.17646
CVE-2025-53758,0.00126,0.01949
CVE-2025-53759,0.00521,0.41896
CVE-2025-53760,0.16456,0.9688
CVE-2025-53761,0.00517,0.41605
CVE-2025-53762,0.00764,0.53605
CVE-2025-53763,0.00651,0.49135
CVE-2025-53765,0.00487,0.39473
CVE-2025-53766,0.07963,0.94551
CVE-2025-53767,0.01118,0.64765
CVE-2025-53768,0.0032,0.22393
CVE-2025-53769,0.00399,0.3153
CVE-2025-53770,0.99998,0.9999
CVE-2025-53771,0.99808,0.99957
CVE-2025-53772,0.25832,0.97909
CVE-2025-53773,0.02955,0.86653
CVE-2025-53774,0.00609,0.46987
CVE-2025-53778,0.4762,0.98808
CVE-2025-53779,0.02695,0.85325
CVE-2025-53781,0.01191,0.66713
CVE-2025-53782,0.00357,0.26849
CVE-2025-53783,0.00812,0.55252
CVE-2025-53784,0.00494,0.39948
CVE-2025-53786,0.07709,0.94407
CVE-2025-53787,0.00712,0.51708
CVE-2025-53788,0.00228,0.12186
CVE-2025-53789,0.00357,0.26824
CVE-2025-53791,0.00391,0.30545
CVE-2025-53792,0.00816,0.55352
CVE-2025-53793,0.01346,0.70297
CVE-2025-53795,0.0059,0.46063
CVE-2025-53796,0.01157,0.65753
CVE-2025-53797,0.01157,0.65753
CVE-2025-53798,0.01157,0.65752
CVE-2025-53799,0.00782,0.54202
CVE-2025-53800,0.00489,0.39645
CVE-2025-53801,0.00446,0.36295
CVE-2025-53802,0.00375,0.28844
CVE-2025-53803,0.0065,0.49077
CVE-2025-53804,0.0065,0.49077
CVE-2025-53805,0.01441,0.72141
CVE-2025-53806,0.01157,0.65753
CVE-2025-53807,0.00282,0.18589
CVE-2025-53808,0.00467,0.37905
CVE-2025-53809,0.01465,0.7261
CVE-2025-53810,0.00467,0.37904
CVE-2025-53811,0.0013,0.02187
CVE-2025-53813,0.0013,0.02187
CVE-2025-53814,0.00313,0.21726
CVE-2025-53816,0.00665,0.49761
CVE-2025-53817,0.00643,0.4875
CVE-2025-53818,0.01421,0.71778
CVE-2025-53819,0.0013,0.02165
CVE-2025-53820,0.0024,0.13617
CVE-2025-53821,0.00223,0.1165
CVE-2025-53822,0.0024,0.13618
CVE-2025-53823,0.00472,0.38384
CVE-2025-53824,0.0021,0.10104
CVE-2025-53825,0.00529,0.4242
CVE-2025-53826,0.00502,0.40527
CVE-2025-53827,0.00615,0.47351
CVE-2025-53828,0.00393,0.30864
CVE-2025-53829,0.00511,0.4118
CVE-2025-53830,0.00462,0.37523
CVE-2025-53831,0.00276,0.17999
CVE-2025-53832,0.09454,0.95261
CVE-2025-53833,0.09409,0.95246
CVE-2025-53834,0.00221,0.11371
CVE-2025-53835,0.00358,0.27032
CVE-2025-53836,0.00559,0.4433
CVE-2025-53837,0.00642,0.48704
CVE-2025-53838,0.00267,0.16877
CVE-2025-53839,0.00185,0.07237
CVE-2025-53840,0.0026,0.15927
CVE-2025-53841,0.00151,0.03623
CVE-2025-53842,0.00201,0.08925
CVE-2025-53843,0.00585,0.45748
CVE-2025-53844,0.00564,0.44646
CVE-2025-53845,0.00458,0.37219
CVE-2025-53847,0.00283,0.18644
CVE-2025-53853,0.0093,0.59039
CVE-2025-53854,0.00343,0.25239
CVE-2025-53855,0.00313,0.21726
CVE-2025-53856,0.00348,0.2577
CVE-2025-53857,0.00208,0.09799
CVE-2025-53858,0.00241,0.13752
CVE-2025-53859,0.00413,0.33047
CVE-2025-53860,0.00123,0.01795
CVE-2025-53861,0.00099,0.00775
CVE-2025-53862,0.00181,0.06862
CVE-2025-53864,0.00846,0.56341
CVE-2025-53865,0.0019,0.07785
CVE-2025-53867,0.00624,0.47788
CVE-2025-53868,0.00444,0.36103
CVE-2025-53869,0.00154,0.03839
CVE-2025-53870,0.00561,0.44403
CVE-2025-53880,0.0027,0.17169
CVE-2025-53881,0.00168,0.05438
CVE-2025-53882,0.0013,0.0216
CVE-2025-53883,0.00274,0.17738
CVE-2025-53884,0.00175,0.06204
CVE-2025-53885,0.00177,0.06512
CVE-2025-53886,0.00403,0.31919
CVE-2025-53887,0.0092,0.58694
CVE-2025-53888,0.00743,0.52857
CVE-2025-53889,0.00414,0.33162
CVE-2025-53890,0.01162,0.65893
CVE-2025-53891,0.00333,0.23932
CVE-2025-53892,0.00703,0.51371
CVE-2025-53893,0.00356,0.26761
CVE-2025-53895,0.00362,0.27485
CVE-2025-53896,0.00195,0.08238
CVE-2025-53897,0.00202,0.09091
CVE-2025-53899,0.00937,0.59274
CVE-2025-53900,0.01138,0.65238
CVE-2025-53901,0.00334,0.24212
CVE-2025-53902,0.00309,0.21302
CVE-2025-53903,0.00327,0.23217
CVE-2025-53904,0.00327,0.23217
CVE-2025-53905,0.00253,0.15105
CVE-2025-53906,0.008,0.54808
CVE-2025-53908,0.00474,0.38478
CVE-2025-53909,0.00464,0.37656
CVE-2025-53910,0.00198,0.08526
CVE-2025-53912,0.00625,0.47827
CVE-2025-53913,0.00208,0.09844
CVE-2025-53914,0.00233,0.12732
CVE-2025-53919,0.00113,0.01292
CVE-2025-53922,0.0024,0.13552
CVE-2025-53923,0.0035,0.26077
CVE-2025-53924,0.00269,0.1714
CVE-2025-53925,0.00255,0.15396
CVE-2025-53926,0.00323,0.22854
CVE-2025-53927,0.00231,0.12568
CVE-2025-53928,0.00433,0.35114
CVE-2025-53929,0.00255,0.15402
CVE-2025-53930,0.00255,0.15403
CVE-2025-53931,0.00255,0.15403
CVE-2025-53932,0.00271,0.17305
CVE-2025-53933,0.00255,0.15404
CVE-2025-53934,0.00255,0.15403
CVE-2025-53935,0.00271,0.17305
CVE-2025-53936,0.00271,0.17305
CVE-2025-53937,0.00473,0.38403
CVE-2025-53938,0.00626,0.47894
CVE-2025-53939,0.00736,0.52615
CVE-2025-53940,0.03568,0.88939
CVE-2025-53941,0.00237,0.13209
CVE-2025-53942,0.00509,0.41048
CVE-2025-53943,0.00333,0.2391
CVE-2025-53944,0.00445,0.3613
CVE-2025-53945,0.00125,0.01899
CVE-2025-53946,0.0038,0.29371
CVE-2025-53947,0.0011,0.01158
CVE-2025-53948,0.00748,0.5301
CVE-2025-53949,0.17188,0.96993
CVE-2025-53950,0.0018,0.06778
CVE-2025-53951,0.00207,0.09722
CVE-2025-53959,0.0027,0.17193
CVE-2025-53960,0.00261,0.15986
CVE-2025-53963,0.00461,0.37454
CVE-2025-53964,0.00427,0.34431
CVE-2025-53965,0.00293,0.19629
CVE-2025-53966,0.00156,0.04109
CVE-2025-53967,0.05829,0.92905
CVE-2025-53968,0.00428,0.34552
CVE-2025-53969,0.00389,0.30387
CVE-2025-53970,0.00535,0.42843
CVE-2025-53971,0.00203,0.09213
CVE-2025-53982,0.00209,0.09863
CVE-2025-53983,0.00352,0.26287
CVE-2025-53984,0.00209,0.09863
CVE-2025-53985,0.00352,0.26288
CVE-2025-53986,0.00265,0.16504
CVE-2025-53987,0.00368,0.28068
CVE-2025-53988,0.00342,0.25115
CVE-2025-53989,0.00209,0.09872
CVE-2025-53990,0.00467,0.37961
CVE-2025-53991,0.00209,0.09873
CVE-2025-53992,0.00342,0.25115
CVE-2025-53993,0.00352,0.26288
CVE-2025-53994,0.00209,0.09874
CVE-2025-53995,0.00209,0.09874
CVE-2025-53996,0.00209,0.09873
CVE-2025-53997,0.00241,0.13715
CVE-2025-53998,0.00368,0.28068
CVE-2025-53999,0.00332,0.23863
CVE-2025-54001,0.0051,0.41142
CVE-2025-54002,0.00324,0.22941
CVE-2025-54003,0.00592,0.46127
CVE-2025-54004,0.00315,0.21948
CVE-2025-54005,0.0022,0.1127
CVE-2025-54006,0.00209,0.0987
CVE-2025-54007,0.0043,0.34663
CVE-2025-54008,0.00342,0.25115
CVE-2025-54009,0.00169,0.05595
CVE-2025-54010,0.0017,0.05721
CVE-2025-54011,0.00198,0.08661
CVE-2025-54012,0.00481,0.39044
CVE-2025-54013,0.00177,0.0654
CVE-2025-54014,0.00396,0.31214
CVE-2025-54015,0.00504,0.40648
CVE-2025-54016,0.00169,0.05597
CVE-2025-54017,0.0056,0.44345
CVE-2025-54018,0.00211,0.10215
CVE-2025-54019,0.002,0.08883
CVE-2025-54020,0.00124,0.01852
CVE-2025-54021,0.00415,0.33222
CVE-2025-54022,0.00152,0.03662
CVE-2025-54023,0.00169,0.05595
CVE-2025-54024,0.00169,0.05597
CVE-2025-54025,0.00253,0.15162
CVE-2025-54026,0.00267,0.16906
CVE-2025-54027,0.00244,0.13963
CVE-2025-54028,0.00567,0.44807
CVE-2025-54029,0.00384,0.29823
CVE-2025-54030,0.00128,0.02068
CVE-2025-54031,0.00659,0.49492
CVE-2025-54032,0.00251,0.14767
CVE-2025-54033,0.00147,0.03284
CVE-2025-54034,0.00567,0.44807
CVE-2025-54035,0.00128,0.02067
CVE-2025-54036,0.00128,0.02066
CVE-2025-54037,0.00221,0.11418
CVE-2025-54038,0.00124,0.01852
CVE-2025-54039,0.00128,0.02066
CVE-2025-54040,0.00357,0.26952
CVE-2025-54041,0.00128,0.02067
CVE-2025-54042,0.00128,0.02067
CVE-2025-54043,0.00288,0.19155
CVE-2025-54044,0.00244,0.13963
CVE-2025-54045,0.0022,0.11271
CVE-2025-54046,0.00274,0.17785
CVE-2025-54047,0.00198,0.08662
CVE-2025-54048,0.00418,0.33613
CVE-2025-54049,0.00417,0.33423
CVE-2025-54050,0.00172,0.05946
CVE-2025-54051,0.00169,0.05594
CVE-2025-54052,0.00213,0.10399
CVE-2025-54053,0.00359,0.27109
CVE-2025-54054,0.00215,0.10706
CVE-2025-54055,0.00185,0.07271
CVE-2025-54056,0.00228,0.12265
CVE-2025-54057,0.00759,0.53437
CVE-2025-54058,0.00469,0.38049
CVE-2025-54059,0.00134,0.02417
CVE-2025-54060,0.00469,0.38049
CVE-2025-54061,0.00469,0.3805
CVE-2025-54062,0.00469,0.38049
CVE-2025-54063,0.00759,0.53399
CVE-2025-54064,0.00411,0.32677
CVE-2025-54065,0.00137,0.02591
CVE-2025-54066,0.00362,0.27498
CVE-2025-54068,0.97072,0.9989
CVE-2025-54070,0.0035,0.26064
CVE-2025-54071,0.00678,0.50355
CVE-2025-54072,0.00561,0.44451
CVE-2025-54073,0.0981,0.95391
CVE-2025-54074,0.02144,0.81336
CVE-2025-54075,0.00302,0.20573
CVE-2025-54076,0.0024,0.13618
CVE-2025-54077,0.0024,0.13617
CVE-2025-54078,0.0024,0.13617
CVE-2025-54079,0.0038,0.29335
CVE-2025-54080,0.00142,0.02902
CVE-2025-54081,0.00231,0.12552
CVE-2025-54082,0.00841,0.56197
CVE-2025-54083,0.00205,0.09384
CVE-2025-54084,0.00797,0.54723
CVE-2025-54085,0.00197,0.08459
CVE-2025-54086,0.00175,0.06312
CVE-2025-54087,0.00184,0.07169
CVE-2025-54088,0.00184,0.07181
CVE-2025-54089,0.00205,0.09451
CVE-2025-54090,0.00772,0.53862
CVE-2025-54091,0.00447,0.36336
CVE-2025-54092,0.00336,0.24459
CVE-2025-54093,0.00374,0.28759
CVE-2025-54094,0.00467,0.37905
CVE-2025-54095,0.01157,0.65752
CVE-2025-54096,0.01157,0.65752
CVE-2025-54097,0.01157,0.65752
CVE-2025-54098,0.02771,0.85753
CVE-2025-54099,0.00375,0.2889
CVE-2025-54100,0.02234,0.82091
CVE-2025-54101,0.02498,0.84059
CVE-2025-54102,0.00446,0.36295
CVE-2025-54103,0.0041,0.32604
CVE-2025-54104,0.00499,0.40268
CVE-2025-54105,0.00285,0.18809
CVE-2025-54106,0.01394,0.71273
CVE-2025-54107,0.00916,0.58595
CVE-2025-54108,0.00282,0.18588
CVE-2025-54109,0.00467,0.37904
CVE-2025-54110,0.04059,0.90301
CVE-2025-54111,0.00375,0.28844
CVE-2025-54112,0.00375,0.28844
CVE-2025-54113,0.00904,0.58183
CVE-2025-54114,0.00282,0.18589
CVE-2025-54115,0.00414,0.33122
CVE-2025-54116,0.00524,0.4217
CVE-2025-54117,0.00386,0.29987
CVE-2025-54118,0.00428,0.34508
CVE-2025-54119,0.00485,0.39266
CVE-2025-54120,0.00143,0.03038
CVE-2025-54121,0.00579,0.45417
CVE-2025-54122,0.0087,0.57174
CVE-2025-54123,0.10543,0.95621
CVE-2025-54124,0.00435,0.35291
CVE-2025-54125,0.01315,0.69601
CVE-2025-54126,0.0061,0.47061
CVE-2025-54127,0.00403,0.31978
CVE-2025-54128,0.00202,0.09063
CVE-2025-54129,0.00275,0.17823
CVE-2025-54130,0.00301,0.20443
CVE-2025-54131,0.0048,0.38958
CVE-2025-54132,0.00351,0.26148
CVE-2025-54133,0.00367,0.27936
CVE-2025-54134,0.00414,0.33085
CVE-2025-54135,0.0181,0.7774
CVE-2025-54136,0.2631,0.97937
CVE-2025-54137,0.00345,0.25493
CVE-2025-54138,0.01073,0.6353
CVE-2025-54139,0.00312,0.21637
CVE-2025-54140,0.0065,0.49082
CVE-2025-54141,0.00856,0.56708
CVE-2025-54142,0.00266,0.16585
CVE-2025-54143,0.00481,0.38992
CVE-2025-54144,0.00226,0.11953
CVE-2025-54145,0.00394,0.30972
CVE-2025-54146,0.00485,0.39271
CVE-2025-54147,0.00407,0.32311
CVE-2025-54148,0.00485,0.39272
CVE-2025-54149,0.00252,0.14938
CVE-2025-54150,0.00252,0.14938
CVE-2025-54151,0.00252,0.14938
CVE-2025-54152,0.00387,0.30142
CVE-2025-54153,0.00422,0.34014
CVE-2025-54154,0.00219,0.11094
CVE-2025-54155,0.00426,0.34336
CVE-2025-54156,0.00204,0.09279
CVE-2025-54157,0.00343,0.25238
CVE-2025-54158,0.00179,0.0666
CVE-2025-54159,0.00411,0.32804
CVE-2025-54160,0.00198,0.08636
CVE-2025-54161,0.00424,0.34151
CVE-2025-54162,0.00453,0.36814
CVE-2025-54163,0.00522,0.41996
CVE-2025-54164,0.00332,0.23819
CVE-2025-54165,0.00332,0.23818
CVE-2025-54166,0.00331,0.23777
CVE-2025-54167,0.00498,0.40228
CVE-2025-54168,0.00213,0.10461
CVE-2025-54169,0.0035,0.25995
CVE-2025-54170,0.00512,0.41254
CVE-2025-54172,0.00193,0.08073
CVE-2025-54174,0.00133,0.02335
CVE-2025-54175,0.00231,0.12497
CVE-2025-54186,0.00196,0.08358
CVE-2025-54187,0.00194,0.08139
CVE-2025-54188,0.00196,0.08357
CVE-2025-54189,0.00196,0.08356
CVE-2025-54190,0.00196,0.08356
CVE-2025-54191,0.00196,0.08359
CVE-2025-54192,0.00196,0.08358
CVE-2025-54193,0.00196,0.08357
CVE-2025-54194,0.00196,0.08357
CVE-2025-54195,0.00196,0.0836
CVE-2025-54196,0.00285,0.18816
CVE-2025-54197,0.00196,0.08359
CVE-2025-54198,0.00196,0.0836
CVE-2025-54199,0.00196,0.0836
CVE-2025-54200,0.00196,0.08358
CVE-2025-54201,0.00196,0.08356
CVE-2025-54202,0.00196,0.08356
CVE-2025-54203,0.00196,0.08359
CVE-2025-54204,0.00196,0.08358
CVE-2025-54205,0.00196,0.08357
CVE-2025-54206,0.00243,0.13904
CVE-2025-54207,0.00251,0.1474
CVE-2025-54208,0.00226,0.12039
CVE-2025-54209,0.00308,0.21161
CVE-2025-54210,0.00258,0.15695
CVE-2025-54211,0.00276,0.17965
CVE-2025-54212,0.00282,0.18526
CVE-2025-54213,0.00258,0.15695
CVE-2025-54214,0.00261,0.15987
CVE-2025-54215,0.00251,0.14792
CVE-2025-54216,0.00251,0.14792
CVE-2025-54217,0.003,0.20318
CVE-2025-54218,0.00251,0.14791
CVE-2025-54219,0.003,0.20318
CVE-2025-54220,0.003,0.20319
CVE-2025-54221,0.00251,0.14791
CVE-2025-54222,0.00179,0.06738
CVE-2025-54223,0.0029,0.1936
CVE-2025-54224,0.00298,0.20172
CVE-2025-54225,0.00298,0.20172
CVE-2025-54226,0.00298,0.20172
CVE-2025-54227,0.00261,0.15987
CVE-2025-54228,0.00261,0.15986
CVE-2025-54229,0.00221,0.11448
CVE-2025-54230,0.00223,0.11608
CVE-2025-54231,0.00223,0.11609
CVE-2025-54232,0.00223,0.11609
CVE-2025-54233,0.00195,0.08234
CVE-2025-54234,0.00768,0.53756
CVE-2025-54235,0.00244,0.14024
CVE-2025-54236,0.94532,0.99851
CVE-2025-54237,0.0024,0.13575
CVE-2025-54238,0.00194,0.08123
CVE-2025-54239,0.00217,0.10951
CVE-2025-54240,0.00217,0.1095
CVE-2025-54241,0.00217,0.1095
CVE-2025-54242,0.00216,0.10762
CVE-2025-54243,0.00207,0.0969
CVE-2025-54244,0.0026,0.15951
CVE-2025-54245,0.00207,0.0969
CVE-2025-54246,0.00406,0.32311
CVE-2025-54247,0.00473,0.38396
CVE-2025-54248,0.0544,0.92442
CVE-2025-54249,0.01941,0.7931
CVE-2025-54250,0.00433,0.35074
CVE-2025-54251,0.01724,0.76597
CVE-2025-54252,0.04948,0.91857
CVE-2025-54253,0.87989,0.99761
CVE-2025-54254,0.77463,0.99546
CVE-2025-54255,0.00266,0.16841
CVE-2025-54256,0.00178,0.06579
CVE-2025-54257,0.00343,0.25219
CVE-2025-54258,0.0022,0.11295
CVE-2025-54259,0.00211,0.10225
CVE-2025-54260,0.00211,0.10226
CVE-2025-54261,0.21258,0.97521
CVE-2025-54262,0.00218,0.1099
CVE-2025-54263,0.00599,0.46525
CVE-2025-54264,0.00605,0.46794
CVE-2025-54265,0.00551,0.43841
CVE-2025-54266,0.00271,0.17302
CVE-2025-54267,0.00429,0.34612
CVE-2025-54268,0.00267,0.16878
CVE-2025-54269,0.00217,0.10951
CVE-2025-54270,0.00217,0.10951
CVE-2025-54271,0.00143,0.02983
CVE-2025-54272,0.00238,0.13326
CVE-2025-54273,0.00193,0.08018
CVE-2025-54274,0.00243,0.13868
CVE-2025-54275,0.00158,0.04239
CVE-2025-54276,0.0022,0.11343
CVE-2025-54278,0.00239,0.13491
CVE-2025-54279,0.00253,0.15103
CVE-2025-54280,0.00193,0.08018
CVE-2025-54281,0.00216,0.10761
CVE-2025-54282,0.00227,0.12142
CVE-2025-54283,0.00212,0.10338
CVE-2025-54284,0.00212,0.10338
CVE-2025-54286,0.00127,0.01992
CVE-2025-54287,0.00367,0.27962
CVE-2025-54288,0.0035,0.2599
CVE-2025-54289,0.00207,0.09736
CVE-2025-54290,0.00337,0.24477
CVE-2025-54291,0.00386,0.29989
CVE-2025-54292,0.0032,0.22499
CVE-2025-54293,0.0058,0.45473
CVE-2025-54294,0.00315,0.21901
CVE-2025-54295,0.0031,0.21334
CVE-2025-54296,0.00235,0.12935
CVE-2025-54297,0.00235,0.12935
CVE-2025-54298,0.00407,0.32338
CVE-2025-54299,0.00407,0.32337
CVE-2025-54300,0.00314,0.21812
CVE-2025-54301,0.00314,0.21813
CVE-2025-54303,0.00386,0.30084
CVE-2025-54304,0.00499,0.40295
CVE-2025-54305,0.00153,0.03759
CVE-2025-54306,0.0081,0.5517
CVE-2025-54307,0.00759,0.53434
CVE-2025-54309,0.94905,0.99859
CVE-2025-54310,0.00415,0.33199
CVE-2025-54313,0.04522,0.91195
CVE-2025-54314,0.00165,0.05072
CVE-2025-54315,0.0033,0.23598
CVE-2025-54316,0.00211,0.10211
CVE-2025-54317,0.0062,0.47568
CVE-2025-54319,0.0031,0.21411
CVE-2025-54320,0.00328,0.23343
CVE-2025-54321,0.00472,0.38339
CVE-2025-54322,0.15146,0.96631
CVE-2025-54323,0.00302,0.206
CVE-2025-54324,0.00278,0.18209
CVE-2025-54325,0.00293,0.19628
CVE-2025-54326,0.00331,0.2366
CVE-2025-54327,0.00208,0.09754
CVE-2025-54328,0.0052,0.41855
CVE-2025-54329,0.00386,0.30067
CVE-2025-54330,0.00244,0.13977
CVE-2025-54331,0.00293,0.19628
CVE-2025-54332,0.00331,0.23661
CVE-2025-54333,0.00293,0.19628
CVE-2025-54334,0.00331,0.23661
CVE-2025-54335,0.00208,0.09753
CVE-2025-54336,0.0051,0.41094
CVE-2025-54338,0.00276,0.1795
CVE-2025-54339,0.00307,0.21044
CVE-2025-54340,0.00087,0.00339
CVE-2025-54341,0.00222,0.11549
CVE-2025-54342,0.00087,0.0033
CVE-2025-54343,0.00262,0.16164
CVE-2025-54345,0.00302,0.206
CVE-2025-54346,0.00254,0.15176
CVE-2025-54347,0.00717,0.51925
CVE-2025-54348,0.00169,0.05556
CVE-2025-54349,0.00395,0.31063
CVE-2025-54350,0.00418,0.33559
CVE-2025-54351,0.00411,0.32739
CVE-2025-54352,0.00337,0.24474
CVE-2025-54353,0.06313,0.93375
CVE-2025-54363,0.00399,0.31437
CVE-2025-54364,0.00357,0.26856
CVE-2025-54365,0.00764,0.53605
CVE-2025-54366,0.00978,0.60649
CVE-2025-54368,0.00199,0.08703
CVE-2025-54369,0.00546,0.43522
CVE-2025-54370,0.00792,0.54539
CVE-2025-54373,0.00411,0.32739
CVE-2025-54374,0.00591,0.46071
CVE-2025-54376,0.00711,0.51663
CVE-2025-54377,0.01133,0.65115
CVE-2025-54378,0.005,0.40388
CVE-2025-54379,0.00767,0.53694
CVE-2025-54380,0.00376,0.28963
CVE-2025-54381,0.14772,0.96568
CVE-2025-54382,0.07351,0.94192
CVE-2025-54384,0.00211,0.10204
CVE-2025-54385,0.006,0.46583
CVE-2025-54386,0.01105,0.64421
CVE-2025-54387,0.00668,0.49887
CVE-2025-54388,0.00224,0.11711
CVE-2025-54389,0.00232,0.1267
CVE-2025-54390,0.00182,0.06992
