#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-7947,0.00439,0.35501
CVE-2019-7950,0.02161,0.81445
CVE-2019-7951,0.01186,0.66508
CVE-2019-7953,0.02669,0.85139
CVE-2019-7954,0.01687,0.76056
CVE-2019-7955,0.02118,0.81081
CVE-2019-7956,0.03279,0.87956
CVE-2019-7957,0.03668,0.8923
CVE-2019-7958,0.04353,0.90876
CVE-2019-7959,0.06529,0.93544
CVE-2019-7960,0.00777,0.53944
CVE-2019-7961,0.03028,0.86946
CVE-2019-7962,0.00779,0.54015
CVE-2019-7963,0.02876,0.86267
CVE-2019-7964,0.10217,0.95514
CVE-2019-7965,0.04416,0.90987
CVE-2019-7968,0.07319,0.94163
CVE-2019-7969,0.06433,0.93468
CVE-2019-7970,0.06433,0.93468
CVE-2019-7971,0.06433,0.93468
CVE-2019-7972,0.06433,0.93468
CVE-2019-7973,0.06433,0.93469
CVE-2019-7974,0.06433,0.93469
CVE-2019-7975,0.06433,0.93469
CVE-2019-7976,0.06406,0.93429
CVE-2019-7977,0.03304,0.88062
CVE-2019-7978,0.08271,0.94715
CVE-2019-7979,0.05045,0.91983
CVE-2019-7980,0.05045,0.91982
CVE-2019-7981,0.03304,0.88061
CVE-2019-7982,0.05045,0.91982
CVE-2019-7983,0.05045,0.91983
CVE-2019-7984,0.05045,0.91983
CVE-2019-7985,0.08271,0.94715
CVE-2019-7986,0.05045,0.91982
CVE-2019-7987,0.03304,0.88061
CVE-2019-7988,0.05045,0.91983
CVE-2019-7989,0.14215,0.9646
CVE-2019-7990,0.08299,0.94729
CVE-2019-7991,0.03006,0.86857
CVE-2019-7992,0.05072,0.92014
CVE-2019-7993,0.08299,0.94729
CVE-2019-7994,0.06406,0.93429
CVE-2019-7995,0.03084,0.87171
CVE-2019-7996,0.03084,0.8717
CVE-2019-7997,0.06433,0.93467
CVE-2019-7998,0.06433,0.93467
CVE-2019-7999,0.03756,0.89482
