#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2020-7830,0.00798,0.54727
CVE-2020-7831,0.00867,0.57074
CVE-2020-7832,0.00952,0.59759
CVE-2020-7836,0.00612,0.47174
CVE-2020-7837,0.00749,0.5305
CVE-2020-7838,0.0125,0.68189
CVE-2020-7839,0.01412,0.7161
CVE-2020-7841,0.01578,0.74478
CVE-2020-7842,0.0155,0.74071
CVE-2020-7845,0.02796,0.85891
CVE-2020-7846,0.01064,0.6326
CVE-2020-7847,0.00525,0.42184
CVE-2020-7848,0.01136,0.65186
CVE-2020-7849,0.01361,0.70633
CVE-2020-7850,0.00773,0.53919
CVE-2020-7851,0.00723,0.52133
CVE-2020-7852,0.00926,0.58913
CVE-2020-7853,0.0083,0.55827
CVE-2020-7856,0.00854,0.56642
CVE-2020-7857,0.01012,0.61739
CVE-2020-7858,0.0106,0.63141
CVE-2020-7860,0.00862,0.56912
CVE-2020-7861,0.01453,0.72377
CVE-2020-7862,0.01106,0.64437
CVE-2020-7863,0.01477,0.72818
CVE-2020-7864,0.00956,0.59858
CVE-2020-7865,0.00952,0.5976
CVE-2020-7866,0.00997,0.61216
CVE-2020-7867,0.00811,0.55227
CVE-2020-7868,0.02702,0.85358
CVE-2020-7869,0.01621,0.75109
CVE-2020-7870,0.00724,0.5217
CVE-2020-7871,0.00864,0.56965
CVE-2020-7872,0.00862,0.56912
CVE-2020-7873,0.00595,0.46266
CVE-2020-7874,0.00584,0.457
CVE-2020-7875,0.00626,0.47884
CVE-2020-7877,0.00818,0.55416
CVE-2020-7878,0.00689,0.5081
CVE-2020-7879,0.01448,0.72257
CVE-2020-7880,0.01659,0.75685
CVE-2020-7881,0.0144,0.72109
CVE-2020-7882,0.01301,0.69319
CVE-2020-7883,0.00936,0.59223
CVE-2020-7904,0.01418,0.71728
CVE-2020-7905,0.01155,0.657
CVE-2020-7906,0.00673,0.50131
CVE-2020-7907,0.00844,0.56267
CVE-2020-7908,0.00839,0.56131
CVE-2020-7909,0.01116,0.6471
CVE-2020-7910,0.0052,0.41872
CVE-2020-7911,0.00648,0.48991
CVE-2020-7912,0.01484,0.72956
CVE-2020-7913,0.01052,0.62934
CVE-2020-7914,0.01888,0.78698
CVE-2020-7915,0.00652,0.49168
CVE-2020-7916,0.01116,0.647
CVE-2020-7918,0.0073,0.5237
CVE-2020-7919,0.02647,0.85023
CVE-2020-7920,0.02097,0.80916
CVE-2020-7921,0.0066,0.49528
CVE-2020-7922,0.00668,0.49911
CVE-2020-7923,0.01275,0.68747
CVE-2020-7924,0.00743,0.52849
CVE-2020-7925,0.0168,0.75991
CVE-2020-7926,0.01408,0.7153
CVE-2020-7927,0.01044,0.62697
CVE-2020-7928,0.0143,0.71941
CVE-2020-7929,0.01289,0.6903
CVE-2020-7931,0.0549,0.92496
CVE-2020-7932,0.00803,0.54939
CVE-2020-7934,0.04457,0.91088
CVE-2020-7935,0.03082,0.87185
CVE-2020-7936,0.00918,0.58638
CVE-2020-7937,0.00809,0.55144
CVE-2020-7938,0.01472,0.72738
CVE-2020-7939,0.01225,0.67596
CVE-2020-7940,0.01265,0.68543
CVE-2020-7941,0.02268,0.82346
CVE-2020-7942,0.00823,0.55613
CVE-2020-7943,0.07884,0.94515
CVE-2020-7944,0.00859,0.56809
CVE-2020-7945,0.00306,0.20983
CVE-2020-7947,0.02842,0.86129
CVE-2020-7948,0.02191,0.81717
CVE-2020-7949,0.04165,0.90529
CVE-2020-7950,0.01907,0.78924
CVE-2020-7951,0.01868,0.78472
CVE-2020-7952,0.01868,0.78472
CVE-2020-7953,0.01165,0.65991
CVE-2020-7954,0.00384,0.29781
CVE-2020-7955,0.01412,0.71613
CVE-2020-7956,0.00983,0.60805
CVE-2020-7957,0.01877,0.78572
CVE-2020-7958,0.00581,0.45506
CVE-2020-7959,0.01378,0.70961
CVE-2020-7961,0.99905,0.99965
CVE-2020-7962,0.00871,0.57206
CVE-2020-7964,0.01092,0.64046
CVE-2020-7965,0.00606,0.46876
CVE-2020-7966,0.01647,0.75501
CVE-2020-7967,0.00658,0.49455
CVE-2020-7968,0.01094,0.6415
CVE-2020-7969,0.01174,0.66257
CVE-2020-7971,0.00691,0.50899
CVE-2020-7972,0.009,0.58051
CVE-2020-7973,0.00883,0.57543
CVE-2020-7974,0.00929,0.59
CVE-2020-7976,0.00929,0.59001
CVE-2020-7977,0.00754,0.53229
CVE-2020-7978,0.01148,0.65475
CVE-2020-7979,0.00855,0.56681
CVE-2020-7980,0.82544,0.99657
CVE-2020-7981,0.01484,0.7294
CVE-2020-7982,0.01596,0.74736
CVE-2020-7983,0.0062,0.47622
CVE-2020-7984,0.02475,0.83908
CVE-2020-7988,0.00731,0.52429
CVE-2020-7989,0.00874,0.57306
CVE-2020-7990,0.00874,0.57305
CVE-2020-7991,0.03078,0.87164
CVE-2020-7993,0.00747,0.53005
CVE-2020-7994,0.0147,0.72695
CVE-2020-7995,0.04537,0.91219
CVE-2020-7996,0.01152,0.65643
CVE-2020-7997,0.007,0.51255
CVE-2020-7998,0.015,0.73238
CVE-2020-7999,0.01253,0.68261
