#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-62895,0.00285,0.18876
CVE-2025-62896,0.00118,0.01553
CVE-2025-62897,0.00281,0.18414
CVE-2025-62898,0.00196,0.08343
CVE-2025-62899,0.0021,0.1011
CVE-2025-62900,0.00196,0.08346
CVE-2025-62901,0.00159,0.04349
CVE-2025-62902,0.00285,0.18878
CVE-2025-62903,0.00196,0.08348
CVE-2025-62904,0.00196,0.08349
CVE-2025-62905,0.00196,0.08348
CVE-2025-62906,0.00285,0.18853
CVE-2025-62907,0.0019,0.07777
CVE-2025-62909,0.00285,0.18853
CVE-2025-62910,0.0019,0.07783
CVE-2025-62911,0.0019,0.07777
CVE-2025-62912,0.0019,0.07776
CVE-2025-62913,0.0019,0.07777
CVE-2025-62914,0.00207,0.0972
CVE-2025-62915,0.0023,0.12395
CVE-2025-62916,0.00241,0.13731
CVE-2025-62917,0.0019,0.07776
CVE-2025-62918,0.0026,0.15856
CVE-2025-62919,0.0026,0.15856
CVE-2025-62920,0.00204,0.09286
CVE-2025-62921,0.0019,0.07782
CVE-2025-62922,0.00274,0.17782
CVE-2025-62923,0.0019,0.07783
CVE-2025-62924,0.00308,0.21114
CVE-2025-62925,0.00248,0.14503
CVE-2025-62926,0.00154,0.03892
CVE-2025-62927,0.00308,0.21114
CVE-2025-62928,0.0023,0.12395
CVE-2025-62929,0.00308,0.21115
CVE-2025-62930,0.0019,0.07775
CVE-2025-62931,0.00227,0.12118
CVE-2025-62932,0.00223,0.11642
CVE-2025-62933,0.00115,0.01389
CVE-2025-62934,0.00115,0.0139
CVE-2025-62935,0.00214,0.10487
CVE-2025-62936,0.00243,0.13952
CVE-2025-62937,0.0019,0.0778
CVE-2025-62938,0.00277,0.18054
CVE-2025-62939,0.0019,0.07778
CVE-2025-62940,0.0019,0.07783
CVE-2025-62941,0.0019,0.07783
CVE-2025-62942,0.0019,0.07781
CVE-2025-62943,0.0019,0.07781
CVE-2025-62944,0.00263,0.16221
CVE-2025-62945,0.00115,0.01389
CVE-2025-62946,0.0032,0.22488
CVE-2025-62947,0.00247,0.14392
CVE-2025-62948,0.0019,0.07776
CVE-2025-62949,0.0019,0.07776
CVE-2025-62950,0.00116,0.01445
CVE-2025-62951,0.0019,0.07781
CVE-2025-62952,0.0022,0.11272
CVE-2025-62953,0.0022,0.11273
CVE-2025-62954,0.0022,0.11273
CVE-2025-62955,0.0021,0.10089
CVE-2025-62956,0.00126,0.01944
CVE-2025-62957,0.00118,0.01553
CVE-2025-62958,0.00131,0.02222
CVE-2025-62959,0.00427,0.34414
CVE-2025-62960,0.00202,0.0902
CVE-2025-62961,0.00202,0.09021
CVE-2025-62962,0.00126,0.01943
CVE-2025-62963,0.0019,0.07779
CVE-2025-62964,0.00203,0.09206
CVE-2025-62965,0.00183,0.07075
CVE-2025-62966,0.00202,0.09019
CVE-2025-62967,0.00154,0.03866
CVE-2025-62968,0.00154,0.03866
CVE-2025-62969,0.00154,0.03868
CVE-2025-62970,0.00203,0.09207
CVE-2025-62971,0.00154,0.03863
CVE-2025-62972,0.00251,0.14934
CVE-2025-62973,0.00216,0.10796
CVE-2025-62974,0.00154,0.03865
CVE-2025-62975,0.00127,0.01991
CVE-2025-62976,0.0026,0.15875
CVE-2025-62977,0.00267,0.16883
CVE-2025-62978,0.00175,0.06315
CVE-2025-62979,0.00228,0.12192
CVE-2025-62980,0.00202,0.09019
CVE-2025-62981,0.00208,0.09806
CVE-2025-62982,0.00165,0.05154
CVE-2025-62983,0.00154,0.03866
CVE-2025-62984,0.00154,0.03868
CVE-2025-62985,0.00154,0.03869
CVE-2025-62986,0.00105,0.0099
CVE-2025-62987,0.00154,0.0387
CVE-2025-62988,0.00144,0.03051
CVE-2025-62989,0.0017,0.05677
CVE-2025-62990,0.00159,0.04331
CVE-2025-62991,0.00193,0.0805
CVE-2025-62992,0.00194,0.08142
CVE-2025-62993,0.0022,0.11276
CVE-2025-62994,0.00255,0.15349
CVE-2025-62995,0.0022,0.11269
CVE-2025-62996,0.0022,0.11269
CVE-2025-62997,0.00285,0.18877
CVE-2025-62998,0.00209,0.1005
CVE-2025-62999,0.00248,0.14502
CVE-2025-63000,0.00169,0.05554
CVE-2025-63001,0.00263,0.1623
CVE-2025-63002,0.00216,0.10797
CVE-2025-63003,0.00458,0.37174
CVE-2025-63004,0.00181,0.06868
CVE-2025-63005,0.00159,0.04333
CVE-2025-63006,0.00214,0.10487
CVE-2025-63007,0.00255,0.15347
CVE-2025-63008,0.00301,0.20508
CVE-2025-63009,0.00299,0.20283
CVE-2025-63010,0.00172,0.05948
CVE-2025-63011,0.00204,0.09286
CVE-2025-63012,0.00131,0.0222
CVE-2025-63013,0.00255,0.15348
CVE-2025-63014,0.00119,0.01603
CVE-2025-63015,0.0022,0.11275
CVE-2025-63016,0.00209,0.10005
CVE-2025-63017,0.00586,0.45834
CVE-2025-63018,0.00305,0.20843
CVE-2025-63019,0.00396,0.31163
CVE-2025-63020,0.00159,0.04329
CVE-2025-63021,0.00193,0.08051
CVE-2025-63022,0.00209,0.10005
CVE-2025-63023,0.00254,0.15278
CVE-2025-63024,0.00227,0.1212
CVE-2025-63025,0.0022,0.11269
CVE-2025-63026,0.00272,0.17547
CVE-2025-63027,0.00159,0.0433
CVE-2025-63028,0.00247,0.14342
CVE-2025-63029,0.00271,0.17315
CVE-2025-63030,0.00124,0.01833
CVE-2025-63031,0.00209,0.10004
CVE-2025-63032,0.00188,0.07495
CVE-2025-63033,0.0021,0.10109
CVE-2025-63034,0.00248,0.14502
CVE-2025-63035,0.00196,0.08347
CVE-2025-63036,0.00458,0.37174
CVE-2025-63037,0.00196,0.08347
CVE-2025-63038,0.00239,0.13432
CVE-2025-63039,0.00252,0.15
CVE-2025-63040,0.00119,0.01599
CVE-2025-63041,0.00287,0.19048
CVE-2025-63042,0.00258,0.15666
CVE-2025-63043,0.00241,0.13717
CVE-2025-63044,0.00258,0.15667
CVE-2025-63045,0.0026,0.15955
CVE-2025-63046,0.00258,0.15667
CVE-2025-63047,0.00254,0.15278
CVE-2025-63048,0.00232,0.12686
CVE-2025-63049,0.00301,0.20508
CVE-2025-63050,0.00232,0.12685
CVE-2025-63051,0.00354,0.26474
CVE-2025-63052,0.00196,0.08344
CVE-2025-63053,0.00241,0.13717
CVE-2025-63054,0.00301,0.20508
CVE-2025-63055,0.00196,0.08345
CVE-2025-63056,0.00283,0.18705
CVE-2025-63057,0.00243,0.13889
CVE-2025-63058,0.00348,0.2584
CVE-2025-63059,0.00232,0.12686
CVE-2025-63060,0.00151,0.03602
CVE-2025-63061,0.00232,0.12685
CVE-2025-63062,0.00543,0.43318
CVE-2025-63063,0.00369,0.28154
CVE-2025-63064,0.00232,0.12686
CVE-2025-63065,0.00348,0.25788
CVE-2025-63066,0.00232,0.12685
CVE-2025-63067,0.0022,0.11272
CVE-2025-63068,0.00281,0.18413
CVE-2025-63069,0.00321,0.22526
CVE-2025-63070,0.00255,0.15349
CVE-2025-63071,0.00285,0.18878
CVE-2025-63072,0.00196,0.08343
CVE-2025-63073,0.00196,0.08342
CVE-2025-63074,0.00458,0.37175
CVE-2025-63075,0.00196,0.08349
CVE-2025-63076,0.00458,0.37174
CVE-2025-63077,0.00259,0.15818
CVE-2025-63078,0.00254,0.15246
CVE-2025-63079,0.0027,0.17241
CVE-2025-63080,0.0034,0.24958
CVE-2025-63082,0.00209,0.09877
CVE-2025-63083,0.00209,0.09878
CVE-2025-63094,0.00583,0.45628
CVE-2025-63095,0.00376,0.28965
CVE-2025-63147,0.0037,0.28331
CVE-2025-63149,0.0037,0.28332
CVE-2025-63152,0.0037,0.28333
CVE-2025-63153,0.00371,0.28401
CVE-2025-63154,0.00371,0.284
CVE-2025-63205,0.00374,0.2873
CVE-2025-63206,0.00533,0.42698
CVE-2025-63207,0.0697,0.93909
CVE-2025-63208,0.00245,0.14131
CVE-2025-63209,0.00407,0.32394
CVE-2025-63210,0.00549,0.43652
CVE-2025-63211,0.00266,0.16594
CVE-2025-63212,0.00358,0.2697
CVE-2025-63213,0.00883,0.57541
CVE-2025-63214,0.00286,0.18982
CVE-2025-63215,0.00462,0.3751
CVE-2025-63216,0.00743,0.52851
CVE-2025-63217,0.00559,0.44307
CVE-2025-63218,0.00637,0.48456
CVE-2025-63219,0.00435,0.35229
CVE-2025-63220,0.00462,0.3751
CVE-2025-63221,0.00526,0.42239
CVE-2025-63223,0.00754,0.53221
CVE-2025-63224,0.00717,0.51932
CVE-2025-63225,0.00607,0.46913
CVE-2025-63226,0.00203,0.09228
CVE-2025-63227,0.00568,0.44822
CVE-2025-63228,0.00762,0.53535
CVE-2025-63229,0.00278,0.18154
CVE-2025-63235,0.00575,0.45206
CVE-2025-63238,0.00227,0.12153
CVE-2025-63243,0.00201,0.08965
CVE-2025-63248,0.00294,0.19789
CVE-2025-63258,0.00348,0.25862
CVE-2025-63260,0.00156,0.04079
CVE-2025-63261,0.01046,0.62746
CVE-2025-63288,0.00317,0.22096
CVE-2025-63289,0.00184,0.07191
CVE-2025-63291,0.00241,0.13668
CVE-2025-63292,0.00107,0.01069
CVE-2025-63293,0.00351,0.2616
CVE-2025-63294,0.00294,0.1969
CVE-2025-63296,0.00319,0.22365
CVE-2025-63298,0.00484,0.39235
CVE-2025-63307,0.00369,0.28162
CVE-2025-63314,0.00291,0.19431
CVE-2025-63317,0.00213,0.10441
CVE-2025-63334,0.01101,0.64331
CVE-2025-63353,0.01258,0.68365
CVE-2025-63354,0.00157,0.0416
CVE-2025-63361,0.00314,0.21851
CVE-2025-63362,0.00573,0.45153
CVE-2025-63363,0.00284,0.18764
CVE-2025-63364,0.00264,0.16401
CVE-2025-63365,0.003,0.20386
CVE-2025-63371,0.00704,0.51412
CVE-2025-63372,0.00396,0.31161
CVE-2025-63384,0.00306,0.20995
CVE-2025-63386,0.00237,0.1329
CVE-2025-63387,0.29929,0.98149
CVE-2025-63388,0.00223,0.11677
CVE-2025-63389,0.00708,0.51546
CVE-2025-63390,0.00552,0.43869
CVE-2025-63396,0.00124,0.01827
CVE-2025-63397,0.00327,0.23257
CVE-2025-63401,0.00328,0.23323
CVE-2025-63402,0.00328,0.23323
CVE-2025-63406,0.00741,0.52802
CVE-2025-63408,0.00399,0.31432
CVE-2025-63409,0.00287,0.19076
CVE-2025-63414,0.01846,0.78198
CVE-2025-63416,0.00365,0.2779
CVE-2025-63417,0.00229,0.12363
CVE-2025-63418,0.00213,0.1044
CVE-2025-63419,0.00234,0.12893
CVE-2025-63420,0.0027,0.17177
CVE-2025-63421,0.00135,0.02451
CVE-2025-63422,0.00312,0.21554
CVE-2025-63423,0.00287,0.18996
CVE-2025-63432,0.00169,0.05548
CVE-2025-63433,0.00192,0.07935
CVE-2025-63434,0.00308,0.21153
CVE-2025-63435,0.00363,0.27521
CVE-2025-63441,0.00273,0.17655
CVE-2025-63442,0.00199,0.08735
CVE-2025-63443,0.00223,0.11613
CVE-2025-63446,0.00277,0.18107
CVE-2025-63447,0.00277,0.18107
CVE-2025-63448,0.00277,0.18107
CVE-2025-63449,0.00277,0.18108
CVE-2025-63450,0.00269,0.17122
CVE-2025-63451,0.00515,0.41505
CVE-2025-63452,0.00442,0.35894
CVE-2025-63453,0.00515,0.41506
CVE-2025-63454,0.0037,0.28331
CVE-2025-63455,0.00383,0.29729
CVE-2025-63456,0.0037,0.28332
CVE-2025-63457,0.0037,0.28332
CVE-2025-63458,0.0037,0.28332
CVE-2025-63459,0.00385,0.29915
CVE-2025-63460,0.00385,0.29912
CVE-2025-63461,0.00385,0.29914
CVE-2025-63462,0.00385,0.29913
CVE-2025-63463,0.00385,0.29914
CVE-2025-63464,0.00385,0.29913
CVE-2025-63465,0.00385,0.29914
CVE-2025-63466,0.00385,0.29913
CVE-2025-63467,0.00385,0.29915
CVE-2025-63468,0.00385,0.29914
CVE-2025-63469,0.00385,0.29912
CVE-2025-63497,0.00225,0.11828
CVE-2025-63498,0.00285,0.18824
CVE-2025-63499,0.00297,0.20051
CVE-2025-63512,0.00238,0.13385
CVE-2025-63513,0.00269,0.17067
CVE-2025-63514,0.00198,0.08525
CVE-2025-63520,0.0024,0.13614
CVE-2025-63522,0.00197,0.08455
CVE-2025-63523,0.00263,0.16276
CVE-2025-63525,0.00494,0.39984
CVE-2025-63526,0.00328,0.23364
CVE-2025-63527,0.00328,0.23364
CVE-2025-63528,0.00328,0.23364
CVE-2025-63529,0.00372,0.28502
CVE-2025-63531,0.00648,0.48977
CVE-2025-63532,0.00389,0.3035
CVE-2025-63533,0.00218,0.10992
CVE-2025-63534,0.00218,0.10993
CVE-2025-63535,0.00389,0.3035
CVE-2025-63543,0.00213,0.1044
CVE-2025-63544,0.00213,0.10441
CVE-2025-63547,0.00358,0.27049
CVE-2025-63548,0.00332,0.23843
CVE-2025-63551,0.00471,0.38212
CVE-2025-63560,0.00474,0.38504
CVE-2025-63561,0.00376,0.28915
CVE-2025-63562,0.00183,0.07032
CVE-2025-63563,0.00248,0.14435
CVE-2025-63564,0.00505,0.40721
CVE-2025-63579,0.0027,0.17215
CVE-2025-63585,0.00195,0.08292
CVE-2025-63588,0.00335,0.24315
CVE-2025-63589,0.00331,0.2366
CVE-2025-63593,0.00225,0.11914
CVE-2025-63601,0.006,0.46587
CVE-2025-63602,0.00263,0.16258
CVE-2025-63603,0.00858,0.56786
CVE-2025-63604,0.0035,0.26063
CVE-2025-63607,0.00217,0.10919
CVE-2025-63608,0.00202,0.09045
CVE-2025-63611,0.00305,0.20807
CVE-2025-63617,0.00285,0.18822
CVE-2025-63622,0.0033,0.23577
CVE-2025-63624,0.00651,0.49149
CVE-2025-63638,0.00225,0.11914
CVE-2025-63639,0.00225,0.11913
CVE-2025-63640,0.00225,0.11913
CVE-2025-63644,0.00297,0.20068
CVE-2025-63645,0.00201,0.08966
CVE-2025-63647,0.00409,0.32563
CVE-2025-63648,0.00377,0.29033
CVE-2025-63649,0.0105,0.62843
CVE-2025-63650,0.01211,0.67238
CVE-2025-63651,0.0105,0.62837
CVE-2025-63652,0.01211,0.67238
CVE-2025-63653,0.01211,0.67237
CVE-2025-63655,0.08563,0.94885
CVE-2025-63656,0.01211,0.67238
CVE-2025-63657,0.01211,0.67237
CVE-2025-63658,0.0129,0.69046
CVE-2025-63662,0.00302,0.206
CVE-2025-63663,0.00287,0.18996
CVE-2025-63664,0.00287,0.18996
CVE-2025-63665,0.00503,0.40531
CVE-2025-63666,0.00466,0.3777
CVE-2025-63667,0.0048,0.38906
CVE-2025-63674,0.00291,0.19383
CVE-2025-63675,0.00236,0.1307
CVE-2025-63678,0.00445,0.36164
CVE-2025-63679,0.00399,0.31533
CVE-2025-63680,0.00289,0.19264
CVE-2025-63681,0.00283,0.187
CVE-2025-63685,0.00368,0.28108
CVE-2025-63686,0.00356,0.2681
CVE-2025-63687,0.00252,0.14963
CVE-2025-63689,0.00858,0.56789
CVE-2025-63690,0.00985,0.60854
CVE-2025-63691,0.00358,0.26975
CVE-2025-63693,0.00177,0.06532
CVE-2025-63694,0.00351,0.26203
CVE-2025-63695,0.00391,0.30623
CVE-2025-63701,0.00206,0.09567
CVE-2025-63703,0.00416,0.33357
CVE-2025-63704,0.00476,0.38619
CVE-2025-63705,0.01185,0.66543
CVE-2025-63706,0.01523,0.73598
CVE-2025-63708,0.00263,0.16231
CVE-2025-63709,0.00236,0.13124
CVE-2025-63710,0.00147,0.0332
CVE-2025-63711,0.00197,0.08478
CVE-2025-63712,0.00213,0.10456
CVE-2025-63713,0.00331,0.23684
CVE-2025-63714,0.00264,0.16483
CVE-2025-63716,0.00148,0.03389
CVE-2025-63717,0.00147,0.03307
CVE-2025-63718,0.0024,0.13603
CVE-2025-63719,0.00203,0.09178
CVE-2025-63721,0.00492,0.39806
CVE-2025-63724,0.00267,0.16927
CVE-2025-63725,0.00225,0.11916
CVE-2025-63729,0.00087,0.00339
CVE-2025-63735,0.00225,0.11914
CVE-2025-63737,0.00262,0.16143
CVE-2025-63738,0.00263,0.16324
CVE-2025-63739,0.00242,0.13827
CVE-2025-63740,0.00224,0.11695
CVE-2025-63742,0.00411,0.32668
CVE-2025-63743,0.00233,0.12792
CVE-2025-63744,0.0029,0.19359
CVE-2025-63745,0.0015,0.03522
CVE-2025-63747,0.00435,0.35249
CVE-2025-63748,0.00405,0.32123
CVE-2025-63749,0.0098,0.6072
CVE-2025-63757,0.00384,0.29793
CVE-2025-63783,0.00291,0.1942
CVE-2025-63784,0.00417,0.33456
CVE-2025-63785,0.00266,0.16594
CVE-2025-63800,0.00451,0.36625
CVE-2025-63807,0.00492,0.39765
CVE-2025-63811,0.00244,0.1406
CVE-2025-63822,0.00386,0.30013
CVE-2025-63823,0.00813,0.55264
CVE-2025-63828,0.00213,0.10465
CVE-2025-63829,0.00316,0.2201
CVE-2025-63830,0.00248,0.1443
CVE-2025-63834,0.00224,0.11686
CVE-2025-63835,0.00647,0.48913
CVE-2025-63842,0.0023,0.12409
CVE-2025-63848,0.00192,0.07964
CVE-2025-63872,0.00256,0.15436
CVE-2025-63878,0.0024,0.13605
CVE-2025-63879,0.00233,0.12777
CVE-2025-63883,0.00252,0.15027
CVE-2025-63885,0.00188,0.07586
CVE-2025-63888,0.00566,0.44735
CVE-2025-63889,0.00302,0.20599
CVE-2025-63891,0.00452,0.36742
CVE-2025-63892,0.0036,0.27217
CVE-2025-63895,0.00312,0.21617
CVE-2025-63896,0.00294,0.19681
CVE-2025-63909,0.00329,0.23452
CVE-2025-63910,0.00356,0.26805
CVE-2025-63911,0.02323,0.82795
CVE-2025-63912,0.00133,0.02348
CVE-2025-63913,0.0046,0.37374
CVE-2025-63914,0.00357,0.26917
CVE-2025-63916,0.01594,0.74711
CVE-2025-63917,0.00396,0.31186
CVE-2025-63918,0.00399,0.31473
CVE-2025-63927,0.00194,0.08205
CVE-2025-63929,0.00347,0.25644
CVE-2025-63932,0.07552,0.9431
CVE-2025-63938,0.00261,0.16105
CVE-2025-63939,0.00269,0.17086
CVE-2025-63945,0.00188,0.07593
CVE-2025-63946,0.00188,0.07593
CVE-2025-63947,0.00175,0.06234
CVE-2025-63948,0.00223,0.11657
CVE-2025-63949,0.00264,0.16483
CVE-2025-63950,0.00531,0.42573
CVE-2025-63951,0.00531,0.42573
CVE-2025-63952,0.00159,0.04394
CVE-2025-63953,0.00162,0.04715
CVE-2025-63955,0.00228,0.12257
CVE-2025-63958,0.00543,0.43312
CVE-2025-64011,0.00275,0.17886
CVE-2025-64012,0.00301,0.20434
CVE-2025-64027,0.00236,0.13118
CVE-2025-64030,0.00236,0.13123
CVE-2025-64031,0.00179,0.0673
CVE-2025-64046,0.00181,0.06918
CVE-2025-64047,0.00181,0.06918
CVE-2025-64048,0.00181,0.06917
CVE-2025-64049,0.00309,0.21303
CVE-2025-64050,0.00908,0.58323
CVE-2025-64052,0.02819,0.86015
CVE-2025-64053,0.02892,0.86371
CVE-2025-64054,0.00438,0.3558
CVE-2025-64055,0.00518,0.41683
CVE-2025-64056,0.00228,0.12237
CVE-2025-64057,0.00811,0.55209
CVE-2025-64059,0.00299,0.20263
CVE-2025-64061,0.00218,0.1096
CVE-2025-64062,0.00292,0.19533
CVE-2025-64063,0.00379,0.29284
CVE-2025-64064,0.00292,0.19532
CVE-2025-64065,0.00292,0.19533
CVE-2025-64066,0.00282,0.18587
CVE-2025-64067,0.00231,0.12539
CVE-2025-64070,0.00201,0.08965
CVE-2025-64074,0.00385,0.29901
CVE-2025-64075,0.00731,0.52408
CVE-2025-64076,0.0046,0.37319
CVE-2025-64081,0.00408,0.3246
CVE-2025-64084,0.00304,0.20778
CVE-2025-64085,0.00304,0.20725
CVE-2025-64086,0.00304,0.20725
CVE-2025-64087,0.00573,0.45124
CVE-2025-64090,0.00411,0.32786
CVE-2025-64091,0.00363,0.27551
CVE-2025-64092,0.00411,0.32679
CVE-2025-64093,0.00785,0.54293
CVE-2025-64094,0.00182,0.06971
CVE-2025-64095,0.44656,0.98729
CVE-2025-64096,0.00475,0.38547
CVE-2025-64097,0.00475,0.38561
CVE-2025-64098,0.00461,0.37431
CVE-2025-64099,0.00329,0.2346
CVE-2025-64100,0.00278,0.18133
CVE-2025-64101,0.00341,0.25029
CVE-2025-64102,0.00345,0.25426
CVE-2025-64103,0.00331,0.23742
CVE-2025-64104,0.00176,0.06336
CVE-2025-64105,0.00364,0.27686
CVE-2025-64106,0.00369,0.28142
CVE-2025-64107,0.00357,0.26851
CVE-2025-64108,0.00452,0.36777
CVE-2025-64109,0.00482,0.39099
CVE-2025-64110,0.00364,0.27663
CVE-2025-64111,0.01305,0.69385
CVE-2025-64112,0.00285,0.18833
CVE-2025-64113,0.00591,0.46105
CVE-2025-64114,0.00393,0.30889
CVE-2025-64115,0.00238,0.1334
CVE-2025-64116,0.00234,0.12851
CVE-2025-64117,0.00138,0.02643
CVE-2025-64118,0.00125,0.01911
CVE-2025-64119,0.00463,0.37601
CVE-2025-64120,0.01024,0.62072
CVE-2025-64121,0.00402,0.31813
CVE-2025-64122,0.00092,0.00487
CVE-2025-64123,0.00312,0.21546
CVE-2025-64124,0.01024,0.62072
CVE-2025-64125,0.00254,0.15261
CVE-2025-64126,0.02402,0.83366
CVE-2025-64127,0.02402,0.83366
CVE-2025-64128,0.02402,0.83365
CVE-2025-64129,0.00441,0.35764
CVE-2025-64130,0.009,0.58063
CVE-2025-64131,0.00441,0.3584
CVE-2025-64132,0.00244,0.14003
CVE-2025-64133,0.00241,0.13742
CVE-2025-64134,0.0033,0.23529
CVE-2025-64135,0.003,0.20355
CVE-2025-64136,0.00211,0.10191
CVE-2025-64137,0.00275,0.17831
CVE-2025-64138,0.00195,0.08228
CVE-2025-64139,0.00232,0.12694
CVE-2025-64140,0.00569,0.44887
CVE-2025-64141,0.00195,0.08228
CVE-2025-64142,0.00232,0.12694
CVE-2025-64143,0.00183,0.07106
CVE-2025-64144,0.00161,0.04615
CVE-2025-64145,0.00161,0.04615
CVE-2025-64146,0.00161,0.04615
CVE-2025-64147,0.00243,0.13888
CVE-2025-64148,0.0025,0.1471
CVE-2025-64149,0.00192,0.07938
CVE-2025-64150,0.00227,0.12111
CVE-2025-64151,0.00155,0.03922
CVE-2025-64152,0.00537,0.42937
CVE-2025-64153,0.01709,0.76404
CVE-2025-64155,0.42814,0.98673
CVE-2025-64156,0.00322,0.22696
CVE-2025-64157,0.01418,0.7172
CVE-2025-64163,0.01078,0.63661
CVE-2025-64164,0.00583,0.4566
CVE-2025-64166,0.00159,0.04335
CVE-2025-64167,0.00233,0.12821
CVE-2025-64168,0.0015,0.03535
CVE-2025-64169,0.00359,0.27145
CVE-2025-64170,0.00142,0.02867
CVE-2025-64171,0.00202,0.09046
CVE-2025-64173,0.00318,0.22243
CVE-2025-64174,0.00221,0.11386
CVE-2025-64175,0.0045,0.36583
CVE-2025-64176,0.00262,0.16174
CVE-2025-64177,0.00231,0.1252
CVE-2025-64178,0.00296,0.19938
CVE-2025-64179,0.00271,0.17322
CVE-2025-64180,0.00311,0.21465
CVE-2025-64181,0.00382,0.29566
CVE-2025-64182,0.00243,0.13865
CVE-2025-64183,0.003,0.20389
CVE-2025-64184,0.00453,0.36826
CVE-2025-64185,0.00285,0.188
CVE-2025-64186,0.00137,0.02536
CVE-2025-64187,0.00158,0.04209
CVE-2025-64188,0.00432,0.34999
CVE-2025-64189,0.00219,0.11135
CVE-2025-64190,0.00159,0.04327
CVE-2025-64191,0.00219,0.11133
CVE-2025-64192,0.00225,0.11901
CVE-2025-64193,0.00458,0.37175
CVE-2025-64194,0.0019,0.07778
CVE-2025-64195,0.00445,0.36141
CVE-2025-64196,0.00178,0.06602
CVE-2025-64197,0.0019,0.07778
CVE-2025-64198,0.00173,0.05976
CVE-2025-64199,0.00203,0.09207
CVE-2025-64200,0.0017,0.05678
CVE-2025-64201,0.00119,0.016
CVE-2025-64202,0.00154,0.03862
CVE-2025-64203,0.00219,0.11132
CVE-2025-64204,0.00154,0.03863
CVE-2025-64205,0.00404,0.32094
CVE-2025-64206,0.00469,0.38096
CVE-2025-64207,0.00219,0.11136
CVE-2025-64208,0.00154,0.03872
CVE-2025-64209,0.00341,0.24975
CVE-2025-64210,0.00164,0.04961
CVE-2025-64211,0.00209,0.10006
CVE-2025-64212,0.00202,0.09017
CVE-2025-64213,0.00359,0.27146
CVE-2025-64214,0.00356,0.26773
CVE-2025-64215,0.00196,0.08395
CVE-2025-64216,0.00361,0.27291
CVE-2025-64217,0.00213,0.10429
CVE-2025-64218,0.00349,0.25945
CVE-2025-64219,0.00181,0.06868
CVE-2025-64220,0.00154,0.03866
CVE-2025-64221,0.00219,0.11131
CVE-2025-64222,0.00292,0.19485
CVE-2025-64223,0.00499,0.40278
CVE-2025-64224,0.00178,0.06603
CVE-2025-64225,0.00309,0.21301
CVE-2025-64226,0.00119,0.01601
CVE-2025-64227,0.00381,0.29428
CVE-2025-64228,0.00209,0.10049
CVE-2025-64229,0.00175,0.06314
CVE-2025-64230,0.004,0.31613
CVE-2025-64231,0.00316,0.22068
CVE-2025-64232,0.00178,0.066
CVE-2025-64233,0.00381,0.29429
CVE-2025-64234,0.00231,0.12586
CVE-2025-64235,0.00351,0.26188
CVE-2025-64236,0.00419,0.33739
CVE-2025-64237,0.00127,0.01993
CVE-2025-64238,0.0022,0.11276
CVE-2025-64239,0.00131,0.02226
CVE-2025-64240,0.00131,0.02227
CVE-2025-64241,0.0022,0.11274
CVE-2025-64242,0.0022,0.11274
CVE-2025-64243,0.0022,0.11275
CVE-2025-64244,0.0022,0.11275
CVE-2025-64245,0.0022,0.11273
CVE-2025-64246,0.0022,0.11273
CVE-2025-64247,0.0022,0.11274
CVE-2025-64248,0.0022,0.11274
CVE-2025-64249,0.0033,0.23513
CVE-2025-64250,0.00245,0.14187
CVE-2025-64251,0.00279,0.18266
CVE-2025-64252,0.00219,0.11087
CVE-2025-64253,0.00472,0.38374
CVE-2025-64254,0.00243,0.13947
CVE-2025-64255,0.00287,0.19018
CVE-2025-64256,0.00131,0.02221
CVE-2025-64257,0.00234,0.12857
CVE-2025-64258,0.00359,0.27146
CVE-2025-64259,0.00203,0.09206
CVE-2025-64260,0.00213,0.1043
CVE-2025-64261,0.00196,0.08326
CVE-2025-64262,0.00133,0.02335
CVE-2025-64263,0.00196,0.08326
CVE-2025-64264,0.00165,0.05154
CVE-2025-64265,0.00187,0.07418
CVE-2025-64266,0.00431,0.34838
CVE-2025-64267,0.00209,0.1005
CVE-2025-64268,0.00341,0.24974
CVE-2025-64269,0.00192,0.07961
CVE-2025-64270,0.00321,0.22595
CVE-2025-64271,0.00106,0.01029
CVE-2025-64272,0.00321,0.22596
CVE-2025-64273,0.00207,0.09721
CVE-2025-64274,0.00181,0.06869
CVE-2025-64275,0.00154,0.03869
CVE-2025-64276,0.00238,0.13382
CVE-2025-64277,0.00267,0.16928
CVE-2025-64280,0.00346,0.2562
CVE-2025-64281,0.00445,0.36143
CVE-2025-64282,0.00209,0.09857
CVE-2025-64283,0.00253,0.15104
CVE-2025-64284,0.00371,0.28485
CVE-2025-64285,0.00202,0.09017
CVE-2025-64286,0.00119,0.016
CVE-2025-64287,0.00404,0.32094
CVE-2025-64288,0.00119,0.01599
CVE-2025-64289,0.0017,0.05678
CVE-2025-64290,0.00119,0.01598
CVE-2025-64291,0.0017,0.05678
CVE-2025-64292,0.00154,0.03868
CVE-2025-64293,0.00261,0.16027
CVE-2025-64294,0.00215,0.10698
CVE-2025-64295,0.00315,0.21876
CVE-2025-64296,0.00203,0.09208
CVE-2025-64298,0.00234,0.12917
CVE-2025-64299,0.00258,0.15721
CVE-2025-64301,0.00269,0.17106
CVE-2025-64302,0.00233,0.12782
